SE72014091520140913040301011012012103100サクラライトニング　　　　　　　　　00110102101132金成貴史019800さくらコマース　　　　　　　　　　　　　　　　　　　　　　　　　桃，白一本輪，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000538600000戸崎圭太　　　　00488-00200808001371 34      0000030400880300000000000000000000000003452012104430ダイワエキスパート　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031356100200025062
SE72014091520140913040301011022012100704マイネルヘルック　　　　　　　　　　00110102101102大竹正博546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107700000石橋脩　　　　　00428 00001010001371H        0000080801650500000000000000000000000003432012104430ダイワエキスパート　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031353800200025033
SE72014091520140913040301012032012102040ダイメイエンパイア　　　　　　　　　00210402101035佐藤吉勝688006宮本　孝一　　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，黄一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107500000田辺裕信　　　　00472-00801717001385 34      0000161522711500000000000000000000000003522012104430ダイワエキスパート　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031374000200026174
SE72014091520140913040301012042012100329スターチェイサー　　　　　　　　　　00110702100353和田正道911800スピードファーム　　　　　　　　　　　　　　　　　　　　　　　　白，赤玉霰，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112700000丸山元気　　　　00466+01000404001368K        0000091006331100007500000000000000000003392012104430ダイワエキスパート　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031379001000093183
SE72014091520140913040301013052012100309ジャコバイティズム　　　　　　　　　00110502101027田村康仁514008窪田　康志　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，青襷，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100112200000三浦皇成　　　　00454+01201515001382112      0000121116841300000000000000000000000003512012104430ダイワエキスパート　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031367100200025133
SE72014091520140913040301013062012104430ダイワエキスパート　　　　　　　　　00110702101097鹿戸雄一587008大城　敬三　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104300000北村宏司　　　　00434 00000101001366         0000050400720200050000000000000000000003402012103988ソールインパクト　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000031351700190025022
SE72014091520140913040301014072012106156シゲルルミナリエ　　　　　　　　　　00210302101094水野貴広674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000111700000丸田恭介　　　　00440+00401414001380114      0000030326241600000000000000000000000003552012104430ダイワエキスパート　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031360500200025092
SE72014091520140913040301014082012103988ソールインパクト　　　　　　　　　　00110702101054戸田博文514008窪田　康志　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，青襷，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066300000蛯名正義　　　　00476+00200202001366H        0000050700140100020000000000000000000003392012104430ダイワエキスパート　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000031351000190024013
SE72014091520140913040301015092012100171ランデックヒルズ　　　　　　　　　　00210302101014高市圭二387033簗田　満　　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，黄菱山形，袖黄三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068900000江田照男　　　　00438+00400505001368A        0000090804410900005000000000000000000003402012104430ダイワエキスパート　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031358400200025083
SE72014091520140913040301015102012100710マイネルカルド　　　　　　　　　　　00110302101020相沢郁　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000100900000柴田大知　　　　00446+00200909001371H        0000020203090700000000000000000000000003472012104430ダイワエキスパート　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031355100200025042
