HR22014020320140201080201011616000000000000000000000000000000000000000000000000000000000000000000000000100000073002                          010000001600211000000100011400000023004                          1600000045001                          0111000000420001                                011100000021000101140000007100091114000000280003                                                                                                                0111000001440006                                                                                011114000000930002                                    0111140000068000022                                                                                               
HR22014020320140201080201021616000000000000000000000000000000000000000000000000000000000000000000000001100000029001                          110000001400116000000210050800000021004                          6800000061001                          1116000001070004                                111600000043000408110000002800010816000000830012                                                                                                                1116000001870006                                                                                081116000002090006                                    1116080000098500022                                                                                               
HR22014020320140201080201031616000000000000000000000000000000000000000000000000000000000000000000000000200000085003                          020000003000311000001760120400000130009                          1600001533031                          0211000031640059                                021100000771005902040000064200520411000018070094                                                                                                                0211000053570099                                                                                020411000282700349                                    0211040010820901544                                                                                               
HR22014020320140201080201041515000000000000000000000000000000000000000000000000000000000000000000000000200000015001                          020000001000107000000120021200000019003                          2400000019001                          0207000000200001                                020700000013000102120000002600020712000000400005                                                                                                                0207000000270001                                                                                020712000000570001                                    0207120000013500003                                                                                               
HR22014020320140201080201051616000000000000000000000000000000000000000000000000000000000000000000000001300000036002                          130000001600101000001720121400000027004                          1700000045001                          0113000018450045                                011300000487004513140000005300020114000010680065                                                                                                                1301000025100072                                                                                011314000040990111                                    1301140002391900584                                                                                               
HR22014020320140201080201061010000000000000000000000000000000000000000000000000000000000000000000000001000000052003                          100000001400209000000150030200000011001                          8800000098004                          0910000000920004                                091000000032000402100000002100010209000000230002                                                                                                                1009000001870008                                                                                020910000000580001                                    1009020000051200012                                                                                               
HR22014020320140201080201071010000000000000000000000000000000000000000000000000000000000000000000000000100000131005                          010000003200506000000560070700000020004                          1600001391023                          0106000012580029                                010600000318002801070000010800120607000001690020                                                                                                                0106000027780055                                                                                010607000017900050                                    0106070001666600329                                                                                               
HR22014020320140201080201081111000000000000000000000000000000000000000000000000000000000000000000000001100000155005                          110000003300608000000120010500000182011                          7800000088004                          0811000001610006                                081100000066000605110000159400530508000003610031                                                                                                                1108000004800017                                                                                050811000060640094                                    1108050003417800441                                                                                               
HR22014020320140201080201091313000000000000000000000000000000000000000000000000000000000000000000000001000000045002                          100000001500202000000120010900000019003                          2700000031001                          0210000000500001                                021000000022000109100000006100070209000000310002                                                                                                                1002000001160002                                                                                020910000001290001                                    1002090000056600008                                                                                               
HR22014020320140201080201100909000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001100109000000240050500000019004                          6800000033001                          0609000000770004                                060900000033000405060000002600030509000001060015                                                                                                                0609000001070004                                                                                050609000001520008                                    0609050000052700018                                                                                               
HR22014020320140201080201111010000000000000000000000000000000000000000000000000000000000000000000000000300000018001                          030000001100102000000150020100000016003                          2300000052002                          0203000000530002                                020300000022000201030000002000010102000000440006                                                                                                                0302000000770002                                                                                010203000000610001                                    0302010000020000002                                                                                               
HR22014020320140201080201121616000000000000000000000000000000000000000000000000000000000000000000000000700000098003                          070000002700401000000150010300000051009                          1400000085003                          0107000001390002                                010700000056000303070000028200420103000001330015                                                                                                                0701000004110010                                                                                010307000009890032                                    0701030000588800176                                                                                               
HR22014020320140202080202011616000000000000000000000000000000000000000000000000000000000000000000000000600000087004                          060000001900408000000160030300000015002                          3400000110005                          0608000001670006                                060800000055000603060000005000050308000000380004                                                                                                                0608000003560015                                                                                030608000001900004                                    0608030000126300037                                                                                               
HR22014020320140202080202021616000000000000000000000000000000000000000000000000000000000000000000000000700000041002                          070000001800303000000330040100000058006                          2400000116006                          0307000002310009                                030700000078000701070000014100150103000003110027                                                                                                                0703000004320015                                                                                010307000014350040                                    0703010000550200147                                                                                               
HR22014020320140202080202031616000000000000000000000000000000000000000000000000000000000000000000000001200000087004                          120000002400406000000180031300000012001                          3600000136005                          0612000001950007                                061200000059000612130000003900030613000000290002                                                                                                                1206000003580010                                                                                061213000001680002                                    1206130000141400030                                                                                               
HR22014020320140202080202041111000000000000000000000000000000000000000000000000000000000000000000000000300000150005                          030000004300608000000770071100000021003                          3700001271027                          0308000014850030                                030800000397003103110000011100130811000001580017                                                                                                                0308000032110063                                                                                030811000016140041                                    0308110001695200326                                                                                               
HR22014020320140202080202051616000000000000000000000000000000000000000000000000000000000000000000000001300000095006                          130000002600611000000180020200000014001                          6700000200011                          1113000002120011                                111300000075001202130000006400080211000000380001                                                                                                                1311000004980025                                                                                021113000002660008                                    1311020000212000078                                                                                               
HR22014020320140202080202061515000000000000000000000000000000000000000000000000000000000000000000000001100000027001                          110000001400107000000210040400000028006                          4600000073001                          0711000001250003                                071100000051000304110000005700050407000001130018                                                                                                                1107000001920004                                                                                040711000003410009                                    1107040000132900028                                                                                               
HR22014020320140202080202071010000000000000000000000000000000000000000000000000000000000000000000000000900000026001                          090000001100108000000120030200000011002                          7800000040002                          0809000000500002                                080900000017000202090000001500010208000000190003                                                                                                                0908000000950003                                                                                020809000000290001                                    0908020000017500003                                                                                               
HR22014020320140202080202081212000000000000000000000000000000000000000000000000000000000000000000000000300000036002                          030000001400112000000210050700000014002                          3800000138007                          0312000002130008                                031200000066000803070000002500010712000000560006                                                                                                                0312000003320014                                                                                030712000001720003                                    0312070000123300036                                                                                               
HR22014020320140202080202091111000000000000000000000000000000000000000000000000000000000000000000000000200000024001                          020000001300105000000330060600000047007                          2500000180007                          0205000001530006                                020500000060000602060000008800090506000003960035                                                                                                                0205000002080008                                                                                020506000012540040                                    0205060000430100129                                                                                               
HR22014020320140202080202101111000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          040000001200106000000370081000000016002                          4600000145006                          0406000001770008                                040600000072000804100000002400010610000001230018                                                                                                                0406000002040008                                                                                040610000002560011                                    0406100000094400026                                                                                               
HR22014020320140202080202111616000000000000000000000000000000000000000000000000000000000000000000000000200000052002                          020000001500201000000110010600000124012                          1100000038001                          0102000000380001                                010200000022000102060000036000370106000002130025                                                                                                                0201000001250003                                                                                010206000008870026                                    0201060000463800118                                                                                               
HR22014020320140202080202121212000000000000000000000000000000000000000000000000000000000000000000000001200000040002                          120000001200210000000110010800000014003                          7800000020001                          1012000000250001                                101200000013000108120000003100040810000000200002                                                                                                                1210000000720003                                                                                081012000000400001                                    1210080000024400004                                                                                               
HR22014021120140208080203011212000000000000000000000000000000000000000000000000000000000000000000000001100000030001                          110000001200203000000120010500000013003                          3800000051003                          0311000000530002                                031100000021000205110000002000010305000000240003                                                                                                                1103000000950003                                                                                030511000000510001                                    1103050000026800003                                                                                               
HR22014021120140208080203021614000000000000000000111110111000000000001000100000000000000000000000001011400000058004                          140000002200413000001070100800000033006                          7700001663029                          1314000013920036                                131400000348003408140000011300170813000005750043                                                                                                                1413000020300061                                                                                081314000036800093                                    1413080001720300460                                                                                               
