RA720140331201403300902021120000六甲ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ROKKO STAKES                                                                                                                                                                                                                                                                                                                                                            六甲ステークス　　　六甲Ｓ　　　六甲Ｓ0000E 14A002000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   00210000000840000005300000032000000210000000000000000000000000000000000000000000000000000000000000004200000012000000060000000000000000000000000000000000000000001520000018181823012211112112011911811713100000000000000000000000000000000000000000000000000000003544743664853110,12,18(2,3)(4,17)7,6(5,9)13,1,8,15,14,11,16                         41(*10,12)(3,18)2(4,17)(9,13)6(7,5,1,15)(14,11)8,16                     00                                                                      00                                                                      0
RA720140331201403300902021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A004000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0010200000041000000260000001500000010200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160116001616162041241091171211191211310000000000000000000000000000000000000000000000000000000000350471371492311,2(6,15)10(5,7,13,14)(8,9)(11,16)3,12-4                              41(1,*2,15,10)14(6,13)(7,9)(5,8,16)(3,11)(12,4)                         00                                                                      00                                                                      0
RA720140407201404050902030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095500001616161011241131201201241300000000000000000000000000000000000000000000000000000000000000357477374494316,10(3,11)(5,14)(7,8,9)1(15,13)-16(4,12)=2                            416,10(3,11)(7,5,14)-9(15,13)8(1,16)-12-4=2                             00                                                                      00                                                                      0
RA720140407201404050902030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010250000161616101128115138132135129120125129000000000000000000000000000000000000000000000000000038151337450311(*5,8)10(1,14)6(3,12,16)9,15(4,11)-13(2,7)                            215,8,10(1,14)6,3(9,12,16)(4,15)11(2,7)13                               31(*5,8)(1,10,6,11)14(9,3)(12,16)(4,15)(2,7)=13                         41(*5,8)11(14,6)(1,9)3(7,12,15)-16,4(10,2)=13                           0
RA720140407201404050902030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105500001818181101261161221251251161161190000000000000000000000000000000000000000000000000000000364489351476315(9,10)(2,6,7)17(3,4,13)(8,15)1,16(12,11)-18=14                       415(9,10)2(6,7)17(3,4,13)15,8(11,16)1,12,18-14                          00                                                                      00                                                                      0
RA720140407201404050902030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112500001616162101251091301331251261211131191200000000000000000000000000000000000000000000000000364497352473119(5,11)12(1,8)(4,10)-14,7,16,3,6-13,15-2                              219,11(5,12)(1,8)(4,10)14,7,16,3,6(15,13)2                              319(11,12)5(8,10,14)(1,4,16)7,6,3(15,13)2                               41(11,*12)(9,16)14(5,8)7(1,10)4,6,3(15,13)2                             0
RA720140407201404050902030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121500001515152011261091311281301251271311400000000000000000000000000000000000000000000000000000366494398523111,10(2,3,14)15(7,11)12(8,4)-13,6,5,9                                  211,10,2(3,14)12(7,15)8,11-4,13,5,6-9                                   311(10,13)2,14,3(12,11)7(8,5,15)6,4,9                                   41(*1,10,13)2-(3,14)(12,7)-(8,5)11,6(4,9)15                             0
RA720140407201404050902030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700B   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124500001212122101261131221221161131170000000000000000000000000000000000000000000000000000000000361483346468313,8(7,11)(1,12)(2,4,10)9,5,6                                          41(*3,8)11(1,7)12(2,4,10,9)5,6                                          00                                                                      00                                                                      0
RA720140407201404050902030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131500001414142011231081201221211271340000000000000000000000000000000000000000000000000000000000351473382504317,13(10,14)6(2,11)(5,8)(3,12)4-1-9                                    417(13,14)-10(6,11)2(5,8)(3,12)4-1-9                                    00                                                                      00                                                                      0
RA720140407201404050902030810000三木ホースランドパークジャンプステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MIKI HORSELANDPARK JUMP STAKES                                                                                                                                                                                                                                                                                                                                          三木ホースランドＪＳ三木ホースＪ三ホＪ0000E 19A002000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　314000005400B   0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000329000000940000004700000000000000000000000000000000000000000135000001414122100000000000000000000000000000000000000000000000000000000000000000000000000001455000000377510122-(14,5)7(10,6,11)-(3,12)(13,9,4)8,1                                  222,5(7,11)14,6(10,12)(3,4)9(13,1)8                                     325(2,11)(10,7,12)-4-(14,1)-9-3,8   6,13                                42(2,*11)12(10,5)4,7-1=14,9=3,8   6,13                                  0
RA720140407201404050902030910000アザレア賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AZALEA SHO                                                                                                                                                                                                                                                                                                                                                              アザレア賞　　　　　アザレア賞　アザレ0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001800B   0009800000039000000250000001500000009800000000000000000000000000000000000000000000000000000000000000217000000620000003100000000000000000000000000000000000000000142500000909092101291141251241201331331281221141161230000000000000000000000000000000000000000000368492353475118-9,6,3,7(1,2)-5,4                                                    218-9,6-3-7,1,2-5,4                                                     318-9,6-(7,3)5(1,2,4)                                                   418-9,6(7,3)5(1,2,4)                                                    0
RA720140407201404050902031010000ラジオ関西賞仲春特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　RADIO KANSAI SHO CHUSHUN TOKUBETSU                                                                                                                                                                                                                                                                                                                                      ラジオ関西賞仲春特別仲春特別　　仲春特0000E 14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   0014800000048000000480000002200000014800000000000000000000000000000590000003700000000000000000000000217000000470000004700000000000000000000000000000062000000310150115001009092101291091331271241241161131181220000000000000000000000000000000000000000000000000371498353469112,9(8,10)4,7,3,6,5   1                                                212,9,8,10,4(3,7)6-5   1                                                312-9(8,10)(7,5)4,3,6   1                                               412(8,10)4(7,5)(9,3,6)   1                                              0
RA720140407201404050902031110000コーラルステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　CORAL STAKES                                                                                                                                                                                                                                                                                                                                                            コーラルステークス　コーラルＳ　コーラ0000E 14N032000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0020000000080000000500000003000000020000000000000000000000000000000000000000000000000000000000000000378000001080000005400000000000000000000000000000000000000000153500001616162011221061181231211211230000000000000000000000000000000000000000000000000000000000346469365488313,4(2,5)13(6,9)15(1,16)-(8,14)7,11,10,12                              41(*3,4)5,2(13,9,15,16)(6,1)7,8(10,14)12,11                             00                                                                      00                                                                      0
RA720140407201404050902031210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    001020000004100000026000000150000001020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016100000161616201128110132128131126122123131000000000000000000000000000000000000000000000000000037049837650211(*1,15)-(2,7)(3,5)11-6-(12,14,13)16,4(9,10)-8                         211,15,7,2,5(3,11)-6-(12,13)14,16,4-(9,10)8                             31(*1,15)7(2,5)(3,11)(6,13)8,12,16,14(4,10)-9                           41(*1,15)7(2,5)3,11,6(8,13)(12,16)4(14,10)9                             0
