UM42014033120101011481201205312013030720100306カシノグリップ　　　　　　　　　　　ｶｼﾉｸﾞﾘｯﾌﾟ                           Kashino Grip(JPN)                                           0                   00110311201849ブラックホーク　　　　　　　　　　　12247103ガルデーニエ　　　　　　　　　　　　11401063Nureyev                             12412967Silver Lane                         11201101タマモクロス　　　　　　　　　　　　12227453クラシーグリーン　　　　　　　　　　11300102Northern Dancer                     12404854Special                             11401948Silver Hawk                         12407829Strait Lane                         11200676シービークロス　　　　　　　　　　　12215559グリーンシヤトー　　　　　　　　　　11401115Vice Regent                         12407032Thasos                              201009田所秀孝　　　　　　　　　　803327門別牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000001000000000007000000000000000003000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000003008
UM92013082220101011521201205242013082220100510クリノエルブルース　　　　　　　　　ｸﾘﾉｴﾙﾌﾞﾙｰｽ                          Kurino Elbrus(JPN)                                          0                   00110711201913アドマイヤコジーン　　　　　　　　　12252262マイネリーリオ　　　　　　　　　　　11402530Cozzene                             12237456アドマイヤマカディ　　　　　　　　　11201542フジキセキ　　　　　　　　　　　　　12241283タケノアイリス　　　　　　　　　　　11300863Caro                                12408109Ride the Trails                     11200291ノーザンテースト　　　　　　　　　　12229372ミセスマカディー　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11200956シンボリルドルフ　　　　　　　　　　12226103タケノコーリー　　　　　　　　　　　101014高市圭二　　　　　　　　　　803327門別牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　970006栗本　博晴　　　　　　　　　　　　　　　　　　　　　　　　　　　000031000000000000000000000000000000000000000000000000000000002000000004000000002000000004000000000000000000000000000000000002000000002000000001000000000000000000000000000000000000000000000000000001000000000000000000000000002000000001000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001005000006
UM42015021620101011541201206142013080820100328カシノマインド　　　　　　　　　　　ｶｼﾉﾏｲﾝﾄﾞ                            Kashino Mind(JPN)                                           0                   00110311202117ケイムホーム　　　　　　　　　　　　12250647メイショウカゼッコ　　　　　　　　　11402540Gone West                           12415800Nice Assay                          11201700タイキシャトル　　　　　　　　　　　12228038ノトリイフオー　　　　　　　　　　　11400948Mr. Prospector                      12409184Secrettame                          11401409Clever Trick                        12415799In Full View                        11402172Devil's Bag                         12412519Welsh Muffin                        11200502リイフオー　　　　　　　　　　　　　12213353ノトテスコ　　　　　　　　　　　　　100370二本柳俊　　　　　　　　　　803327門別牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　000007500000000000000000000000000000000000000000000000000000000001001011000000000001000010000000000000000000000000000000000000000000000000000000000000000000000000000000000001000004000000000000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000003000000000001000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000010000000000000000000000000000000000000000002003006013
UM42017083120101011551201601072017062220100218クリノロッキー　　　　　　　　　　　ｸﾘﾉﾛｯｷｰ                             Kurino Rocky(JPN)                                           0                   05110111201507アフリート　　　　　　　　　　　　　12253363クインズフラッグ　　　　　　　　　　11400948Mr. Prospector                      12409172Polite Lady                         11201164ブライアンズタイム　　　　　　　　　12235920ヘイアンダーム　　　　　　　　　　　11300169Raise a Native                      12403815Gold Digger                         11402527Venetian Jester                     12409171Friendly Ways                       11301372Roberto                             12406315Kelley's Day                        11200414トウシヨウボーイ　　　　　　　　　　12221321ラシヤール　　　　　　　　　　　　　101014高市圭二　　　　　　　　　　101328ヤナガワ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　970006栗本　博晴　　　　　　　　　　　　　　　　　　　　　　　　　　　000083500000000000000000000000000000000047000000000000008005009008004038000000002003002028000000000000000000000000000000000003000000000000000002000000000000000000000000001001001008000000001002001014000000000000000001000000000000000005000000000000000000000000000000000000000000000000000000000000000002001010000000001001001006000000001000000003000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000000000001005000000002003001017000000000000000000001000005029072
UM92016012820101011561201205102016012720100406グラスソニック　　　　　　　　　　　ｸﾞﾗｽｿﾆｯｸ                            Grass Sonic(JPN)                                            0                   00110111201791グラスワンダー　　　　　　　　　　　12249785グラスオードリー　　　　　　　　　　11401948Silver Hawk                         12414256Ameriflora                          11201232サンデーサイレンス　　　　　　　　　12240462ケイパビリティー　　　　　　　　　　11301372Roberto                             12407527Gris Vitesse                        11401155Danzig                              12414255Graceful Touch                      11301358Halo                                12407543Wishing Well                        11402827Nashwan                             12413052Victoress                           100349尾形充弘　　　　　　　　　　101328ヤナガワ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　541800半沢　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000171000000000000000000000000000000000045000000000000002000003000001010002000003000001010000000000000000000000000001000001001001000002000000003000000000000000000001000000000000005000000000000000001000000000000000000001000002000001004000000001000000000000000000000000000000000000000000000001000000000000004000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000002000001003000000001000000001000000000000000000000000000000000006001000000000000000000000000000000000002005004005016
UM42018092720101011610201208160000000020100301サイモンラムセス　　　　　　　　　　ｻｲﾓﾝﾗﾑｾｽ                            Saimon Ramesses(JPN)                                        1                   00110311202159ブラックタイド　　　　　　　　　　　12253365コパノマルコリーニ　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11201675マヤノトップガン　　　　　　　　　　12241508ステファーナ　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402772Alzao                               12409165Burghclere                          11201164ブライアンズタイム　　　　　　　　　12225641アルプミープリーズ　　　　　　　　　11200707リアルシヤダイ　　　　　　　　　　　12223883ダイナコマネチ　　　　　　　　　　　201084梅田智之　　　　　　　　　　101328ヤナガワ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　132030澤田　昭紀　　　　　　　　　　　　　　　　　　　　　　　　　　　001585500000000000000016520000000000000245000000000000005013011007001021005013011007001021000000000000000000004010008007000018001003003000001003000000000000000000000000000000000000000000000000000000000000000000000000005009009004001017000003002002000002000000000001000002000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002006007000001008002007003005000012001000001002000001000000000000000000000000000000000000000000000000000000005017022014058
UM92013050620101011621201209062013050320100415スターリーワンダー　　　　　　　　　ｽﾀｰﾘｰﾜﾝﾀﾞｰ                          Starry Wonder(JPN)                                          0                   00110111201791グラスワンダー　　　　　　　　　　　12244254シルキーヒロイン　　　　　　　　　　11401948Silver Hawk                         12414256Ameriflora                          11201240スターリフト　　　　　　　　　　　　12235636シルヴアード　　　　　　　　　　　　11301372Roberto                             12407527Gris Vitesse                        11401155Danzig                              12414255Graceful Touch                      11300149Mill Reef                           12407590Seneca                              11301358Halo                                12410449Silvered Silk                       201041藤沢則雄　　　　　　　　　　101328ヤナガワ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　506800シルク　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000005000000000000000005000000000000000000000000000000000004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000001000000000000000000001001002001005
UM42015110220101011631201210042013080720100218サンライズムーン　　　　　　　　　　ｻﾝﾗｲｽﾞﾑｰﾝ                           Sunrise Moon(JPN)                                           0                   00110311202121アドマイヤムーン　　　　　　　　　　12255457シルクチャプター　　　　　　　　　　11201768エンドスウィープ　　　　　　　　　　12246328マイケイティーズ　　　　　　　　　　11201507アフリート　　　　　　　　　　　　　12243658ノーブルプライド　　　　　　　　　　11402676Forty Niner                         12414431Broom Dance                         11201232サンデーサイレンス　　　　　　　　　12238904ケイティーズファースト　　　　　　　11400948Mr. Prospector                      12409172Polite Lady                         11401191Caerleon                            12413417Noble Chick                         201082平田修　　　　　　　　　　　101328ヤナガワ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　306008松岡　隆雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000030400000000000000000000000000000000000000000000000002000002002004005000000000002003003000000000000000000000000000000002000000000000001000002000000000000000000000000000001001001000000000000000000000000000000000000000000000001002002000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001002001000000000000000000000000000001000000000000000000001001000000000000000000000004003001015
UM42014122920101011701201208162013040520100421リバイバルワンダー　　　　　　　　　ﾘﾊﾞｲﾊﾞﾙﾜﾝﾀﾞｰ                        Revival Wonder(JPN)                                         0                   00110311201164ブライアンズタイム　　　　　　　　　12253019マーヤナ　　　　　　　　　　　　　　11301372Roberto                             12406315Kelley's Day                        11404813Danzero                             12424675Mahaati                             11300398Hail to Reason                      12403282Bramalea                            11301186Graustark                           12403379Golden Trail                        11402531Danehill                            12420409Confidentially                      11401591Sadler's Wells                      12424258Capo Di Monte                       101112田島俊明　　　　　　　　　　101328ヤナガワ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　934006伊東　純一　　　　　　　　　　　　　　　　　　　　　　　　　　　000005000000000000000000000000000000000000000000000000000000001003001005000000000000001003000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001003000000000000000000000000000000000000000000004000010
UM92012110120101011741201207192012110120100422カズマイハート　　　　　　　　　　　ｶｽﾞﾏｲﾊｰﾄ                            Kazu My Heart(JPN)                                          0                   00110311201872ステイゴールド　　　　　　　　　　　12250345バズマイハート　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233049ゴールデンサッシュ　　　　　　　　　11402802Unbridled                           12417762Buzz Me Miss Blue                   11301358Halo                                12407543Wishing Well                        11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　11401217Fappiano                            12408621Gana Facil                          11300076Secretariat                         12413772Buzz My Bell                        100349尾形充弘　　　　　　　　　　901427山際　辰夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　457004鈴木　可一　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001
UM92012122720101011751201208022012122720100506ラピードアイザック　　　　　　　　　ﾗﾋﾟｰﾄﾞｱｲｻﾞｯｸ                        Rapido Isaac(JPN)                                           0                   00110111201796フレンチデピュティ　　　　　　　　　12247533プレインエンジェル　　　　　　　　　11401570Deputy Minister                     12415529Mitterand                           11201131トニービン　　　　　　　　　　　　　12228566リメンバーユー　　　　　　　　　　　11401115Vice Regent                         12406530Mint Copy                           11401574Hold Your Peace                     12415528Laredo Lass                         11401385Kampala                             12405825Severn Bridge                       11200291ノーザンテースト　　　　　　　　　　12213321サンドラターフ　　　　　　　　　　　100415菅原泰夫　　　　　　　　　　901427山際　辰夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　590005保坂　義貞　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000003001004
UM42014020320101011791201307182013101120100325マンテンジャック　　　　　　　　　　ﾏﾝﾃﾝｼﾞｬｯｸ                           Manten Jack(JPN)                                            0                   00110311201906スウェプトオーヴァーボード　　　　　12246033サンフィールド　　　　　　　　　　　11403690End Sweep                           12419297Sheer Ice                           11201542フジキセキ　　　　　　　　　　　　　12230468ミスティダンサー　　　　　　　　　　11402676Forty Niner                         12414431Broom Dance                         11402525Cutlass                             12419298Hey Dolly A.                        11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12222755ミステイコール　　　　　　　　　　　200368鹿戸明　　　　　　　　　　　233360山田　政宏　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　089002小島　將之　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000001000000002000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000001000001000003
UM42016061320101011821201204192014052220100509エッフェル　　　　　　　　　　　　　ｴｯﾌｪﾙ                               Eiffel(JPN)                                                 0                   00110111202129オレハマッテルゼ　　　　　　　　　　12250493メガクラム　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237360カーリーエンジェル　　　　　　　　　11201663ピルサドスキー　　　　　　　　　　　12237968アララットサン　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11201063ジヤツジアンジエルーチ　　　　　　　12222943ダイナカール　　　　　　　　　　　　11403111Polish Precedent                    12415277Cocotte                             11200707リアルシヤダイ　　　　　　　　　　　12221634ダイナフエザー　　　　　　　　　　　100359高橋祥泰　　　　　　　　　　033363山本　通則　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　975030小田切　光　　　　　　　　　　　　　　　　　　　　　　　　　　　000077000000000000000000000000000000000020000000000000001001000001000022001001000000000019000000000000000001000000000000000003000000000000000001000000000000000000001001000000000007000000000000000007000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000001001000000000009000000000000000001000000000000000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000002000000000000000000001001000000000010000000000000000004000000000000000000002005004010025
UM42017090420101011871201205032013081620100426ウチケンジェーニオ　　　　　　　　　ｳﾁｹﾝｼﾞｪｰﾆｵ                          Uchiken Genio(JPN)                                          0                   00110111201900スクワートルスクワート　　　　　　　12244761ナリタスーパアゲン　　　　　　　　　11403632Marquetry                           12419208Lost the Code                       11401593Wild Again                          12239017スパークネス　　　　　　　　　　　　11401433Conquistador Cielo                  12409236Regent's Walk                       11402927Lost Code                           12419209Smarter By the Day                  11300879Icecapade                           12406604Bushel-n-Peck                       11401137Lomond                              12404818Spark of Fire                       101035佐藤吉勝　　　　　　　　　　733363横井　哲　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　015030内田　健一　　　　　　　　　　　　　　　　　　　　　　　　　　　000009200000000000000000000000000000000000000000000000000000000000003017000000000000002010000000000000000001000000000000002003000000000000000001000000000000000000000000000000000002000000000000000003000000000000000000000000000000002004000000000000000001000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000002005000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000004008020
UM42015081720101011921201209202013101120100327マイアイポイント　　　　　　　　　　ﾏｲｱｲﾎﾟｲﾝﾄ                           My I Point(JPN)                                             0                   00110311202159ブラックタイド　　　　　　　　　　　12249687ノーブルサンライズ　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11201554ジェネラス　　　　　　　　　　　　　12230393ラブリーサンライズ　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402772Alzao                               12409165Burghclere                          11401191Caerleon                            12409329Doff the Derby                      11200291ノーザンテースト　　　　　　　　　　12214797ナイトブリーズ　　　　　　　　　　　201111鈴木孝志　　　　　　　　　　603363横井　忠幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　052700ＭＹＩ馬主組合　　　　　　　　　　　　　　　　　　　　　　　　　000070000000000000000000000000000000000020000000000000001000000000000011001000000000000005000000000000000000000000000000000002000000000000000000000000000000000000001000000000000002000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000001000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000001000000000000002000000000000000001000000000000000000000000003003012
UM92014100220101011951201205172014100220100314タカノヒーロー　　　　　　　　　　　ﾀｶﾉﾋｰﾛｰ                             Takano Hero(JPN)                                            0                   00110311202024プリサイスエンド　　　　　　　　　　12255788チキリランバダ　　　　　　　　　　　11403690End Sweep                           12420065Precisely                           11201860メイショウドトウ　　　　　　　　　　12243960ユウキサンパワー　　　　　　　　　　11402676Forty Niner                         12414431Broom Dance                         11401886Summing                             12420064Crisp 'n Clear                      11403872Bigstone                            12415567Princess Reema                      11201354リンドシェーバー　　　　　　　　　　12238659ユウキサンガール　　　　　　　　　　200131梅田康雄　　　　　　　　　　203361若林　武雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　389005山口　多賀司　　　　　　　　　　　　　　　　　　　　　　　　　　000126000000000000000000000000000000000020000000000000001002001001002008001002001001002008000000000000000000000002001001002004000000000000000002000000000000000000000000000000000001001000000000000001000000000000000000000002001000002004000000000001000001000000000000000001000000000000000000000000000000000000001000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001001002006000000000000000000000000000000000000001000000000000002000000000000000000000000000000000000001006003005015
UM42014060320101011961201307242013073020100402タカノアラエビス　　　　　　　　　　ﾀｶﾉｱﾗｴﾋﾞｽ                           Takano Araebisu(JPN)                                        0                   21110311201906スウェプトオーヴァーボード　　　　　12255789ハシリノキョショウ　　　　　　　　　11403690End Sweep                           12419297Sheer Ice                           11201658バブルガムフェロー　　　　　　　　　12241370ラウンドトリップ　　　　　　　　　　11402676Forty Niner                         12414431Broom Dance                         11402525Cutlass                             12419298Hey Dolly A.                        11201232サンデーサイレンス　　　　　　　　　12231148バブルカンパニー　　　　　　　　　　11200558ターゴワイス　　　　　　　　　　　　12222941ダイナアグリー　　　　　　　　　　　305684三小田幸佐賀　　　　　　　　203361若林　武雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高　　　　　　　　126033毛利　高明　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000015000000000000003002000000000004000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000009
UM42016051620101012021201310102014051420100331ゼニガタセージ　　　　　　　　　　　ｾﾞﾆｶﾞﾀｾｰｼﾞ                          Zenigata Sage(JPN)                                          0                   05310111202049デュランダル　　　　　　　　　　　　12241627アロマホーク　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233055サワヤカプリンセス　　　　　　　　　11401948Silver Hawk                         12412322Star of Albion                      11301358Halo                                12407543Wishing Well                        11200291ノーザンテースト　　　　　　　　　　12205139スコツチプリンセス　　　　　　　　　11301372Roberto                             12407527Gris Vitesse                        11402572Ajdal                               12410844Beaconaire                          101145奥村武　　　　　　　　　　　913058飯岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　304030松田　整二　　　　　　　　　　　　　　　　　　　　　　　　　　　000006900000000000000000000000000000000001000000000000002000001001000006000000000001000004000000000000000000000000000001000000000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000001000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000001000001000000000000000000000000000000000001000000000000000000000000000000000000000000002003010
UM92013082920101012041201210042013082920100328エルカスティーヨ　　　　　　　　　　ｴﾙｶｽﾃｨｰﾖ                            El Castillo(JPN)                                            0                   00310711201791グラスワンダー　　　　　　　　　　　12238884サンデーキッス　　　　　　　　　　　11401948Silver Hawk                         12414256Ameriflora                          11201232サンデーサイレンス　　　　　　　　　12227159ダイナフアンキー　　　　　　　　　　11301372Roberto                             12407527Gris Vitesse                        11401155Danzig                              12414255Graceful Touch                      11301358Halo                                12407543Wishing Well                        11200499ダンサーズイメージ　　　　　　　　　12217705フアンシーダイナ　　　　　　　　　　101035佐藤吉勝　　　　　　　　　　913058飯岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　506800シルク　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000013000000000000000000000000000000000000000000000000000000001000000006000000001000000006000000000000000000000000000000000000000000001000000003000000000000000000000000000000000001000000000000000002000000000000000000000000001000000003000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000001000000000000000001000000000000000001000000000000000002000000000000000000000000006001007
UM92016062720101012051201210252016062420100215ノブオズボーン　　　　　　　　　　　ﾉﾌﾞｵｽﾞﾎﾞｰﾝ                          Nobu Osbourne(JPN)                                          0                   00110311201916マンハッタンカフェ　　　　　　　　　12253121ピュアフレグランス　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12239009サトルチェンジ　　　　　　　　　　　11201343ヘクタープロテクター　　　　　　　　12233105スキム　　　　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401193Law Society                         12405240Santa Luciana                       11402553Woodman                             12409334Korveya                             11300096Nijinsky                            12406945Pass a Glance                       201044昆貢　　　　　　　　　　　　913058飯岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　030030前田　亘輝　　　　　　　　　　　　　　　　　　　　　　　　　　　000179000000000000000000000000000000000045000000000000002002000000000006002002000000000006000000000000000000000000000000000000000000000000000000000000000000000000001001000000000005001001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000004001001000000000000000001000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002000000000006000000000000000000002004002002010
UM42018021420101012061201206272016101320100412ジョージジョージ　　　　　　　　　　ｼﾞｮｰｼﾞｼﾞｮｰｼﾞ                        George George(JPN)                                          0                   00110111201940ダイタクリーヴァ　　　　　　　　　　12252087ブライティアバジー　　　　　　　　　11201542フジキセキ　　　　　　　　　　　　　12239964スプリングネヴァー　　　　　　　　　11201736トワイニング　　　　　　　　　　　　12236195バジー　　　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11200941サクラユタカオー　　　　　　　　　　12208779ネヴアーイチバン　　　　　　　　　　11402676Forty Niner                         12406025Courtly Dee                         11300852In Reality                          12410858Stolen Base                         101036高橋義博　　　　　　　　　　913058飯岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　163002北所　直人　　　　　　　　　　　　　　　　　　　　　　　　　　　000358700000000000000000000000000000000095000000000000003002003004004038003002002003004037000000000000000000000001000000001014000000000000000001000000000000000000001001001002001007002000001001002005000000000000000010000001000000001011000000000000000003000000000000000001000000000000000000002001001002002008001000001000000001000000000001000003000000000000001000000000000000000006000000000000000002000000000000000001000000000000000001000001000000001015000000000000000000000000000000000000003001002003003012000000000000000000000000000000000000000003015033054
UM42017032720101012081201212272016120620100531マルマロス　　　　　　　　　　　　　ﾏﾙﾏﾛｽ                               Marmaros(JPN)                                               0                   00110711201658バブルガムフェロー　　　　　　　　　12244999オグリクェスチョン　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12231148バブルカンパニー　　　　　　　　　　11201455コマンダーインチーフ　　　　　　　　12238595オグリホワイト　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11301153Lyphard                             12409019Prodice                             11401909Dancing Brave                       12410222Slightly Dangerous                  11200453サンシヤインボーイ　　　　　　　　　12211888ホワイトナルビー　　　　　　　　　　101116新開幸一　　　　　　　　　　713058稲葉牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　013803ディアレストクラブ　　　　　　　　　　　　　　　　　　　　　　　000283700000000000000000000000000000000070000000000000002003002002001018002003002002001017000000000000000000000000000000000001000000000000000000000000000000000000001003001001000006001000001001001010000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000002002001001001011000000000000000002000000000000000003000001001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001001000003001003000000001011001000001001000002002010005010028
UM42016090520101012101201304112013041220100501マモルモセメルモ　　　　　　　　　　ﾏﾓﾙﾓｾﾒﾙﾓ                            Mamorumo Semerumo(JPN)                                      0                   00110311201658バブルガムフェロー　　　　　　　　　12244170オグリロマンス　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12231148バブルカンパニー　　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12237970オグリローマン　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11301153Lyphard                             12409019Prodice                             11300102Northern Dancer                     12302035Lady Victoria                       11200507ブレイヴエストローマン　　　　　　　12211888ホワイトナルビー　　　　　　　　　　100417土田稔　　　　　　　　　　　713058稲葉牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　212008小野　博郷　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000001000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004
