HR22002122019870523090301010707000000000000000000000000000000000000000000000000000000000000000000000000100000015001                          01000000110010200000015002                                       1200000025001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523090301021313000000000000000000000000000000000000000000000000000000000000000000000000700000014001                          070000001100108000000260051300000030007                          5600000056002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523090301031212000000000000000000000000000000000000000000000000000000000000000000000000600000024001                          060000001100105000000140030900000012002                          5500000054002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523090301041818000000000000000000000000000000000000000000000000000000000000000000000001600000019001                          160000001300107000000200021500000026006                          4800000050002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523090301051313000000000000000000000000000000000000000000000000000000000000000000000000400000032001                          040000001700109000000180021200000020003                          4600000100004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523090301061010000000000000000000000000000000000000000000000000000000000000000000000000400000059004                          040000001600409000000120010300000013002                          4800000084003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523090301071111000000000000000000000000000000000000000000000000000000000000000000000000500000034002                          050000001600302000000150020700000020004                          2500000083003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523090301080707000000000000000000000000000000000000000000000000000000000000000000000000500000022001                          05000000150020600000013001                                       5600000030001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523090301091212000000000000000000000000000000000000000000000000000000000000000000000001100000028001                          110000001400107000000140020200000036008                          6800000046001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523090301101010000000000000000000000000000000000000000000000000000000000000000000000000500000024001                          050000001400102000000320081000000019003                          2500000256015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523090301111111000000000000000000000000000000000000000000000000000000000000000000000000400000081004                          040000002800406000000500080200000096011                          4600000098004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523090301121616000000000000000000000000000000000000000000000000000000000000000000000000700000021001                          070000001200103000000440101200000021003                          2400000143006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524090302011212000000000000000000000000000000000000000000000000000000000000000000000000100000052003                          010000001600411000000120010900000013002                          1800000054002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524090302021616000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          040000001100114000000190021100000022004                          2700000052002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524090302031616000000000000000000000000000000000000000000000000000000000000000000000000200000034001                          020000001600108000000240050100000016002                          1400000064002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524090302041616000000000000000000000000000000000000000000000000000000000000000000000000900001031015                          090000015501512000000160010700000020002                          5600000715018                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219870524090302051010000000000000000000000000000000000000000000000000000000000000000000000000100000013001                          010000001100106000000160020300000049008                          1600000045002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524090302061717000000000000000000000000000000000000000000000000000000000000000000000000400000030001                          040000001600201000000430081300000016001                          1200000412015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524090302071818000000000000000000000000000000000000000000000000000000000000000000000001400000070004                          140000002800408000000380060400000062009                          4700000106003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524090302081616000000000000000000000000000000000000000000000000000000000000000000000000800000035002                          080000001400204000000130011000000028006                          2400000032001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524090302090606000000000000000000000000000000000000000000000000000000000000000000000000400000052003                          04000000170030600000011001                                       4600000028001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524090302101616000000000000000000000000000000000000000000000000000000000000000000000000100000311010                          010000008201103000000250031100000014001                          1200000111005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524090302111111000000000000000000000000000000000000000000000000000000000000000000000000300000047002                          030000001800206000000350060200000020004                          3600000084003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524090302120808000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          060000001100108000000190060400000017003                          6800000074004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870530090303011313000000000000000000000000000000000000000000000000000000000000000000000001200000469009                          120000004700910000000110010400000016002                          7800000268009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870530090303021616000000000000000000000000000000000000000000000000000000000000000000000001400000021001                          140000001200108000000240050900000023004                          4700000120004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870530090303031515000000000000000000000000000000000000000000000000000000000000000000000000300000027002                          030000001200102000000180031300000012002                          2200000089003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219870530090303040909000000000000000000000000000000000000000000000000000000000000000000000000900000068003                          090000002300307000000520080100000030005                          7800000223008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870530090303051515000000000000000000000000000000000000000000000000000000000000000000000000900000025001                          090000001300114000000240040400000074012                          5800000071003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870530090303061111000000000000000000000000000000000000000000000000000000000000000000000000200000137006                          020000003800609000000160011000000047009                          2700000190009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870530090303071616000000000000000000000000000000000000000000000000000000000000000000000001100000037001                          110000001700112000000220030800000037008                          6600000089002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870530090303081111000000000000000000000000000000000000000000000000000000000000000000000000900000085003                          090000001800308000000200051000000011001                          7700000302011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
