HR22002122019870523050301011616000000000000000000000000000000000000000000000000000000000000000000000000900000087002                          090000003100301000001090110500000086009                          1500000615017                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523050301021616000000000000000000000000000000000000000000000000000000000000000000000001300000035002                          130000001500215000000640110500000014001                          7800000330013                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523050301031313000000000000000000000000000000000000000000000000000000000000000000000000900000019001                          090000001200106000000160020100000018003                          5600000067002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523050301041616000000000000000000000000000000000000000000000000000000000000000000000000700000029001                          070000001500108000000300060500000039008                          4400000132006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219870523050301050808000000000000000000000000000000000000000000000000000000000000000000000000300000037002                          030000001500206000000170040100000016003                          3600000160006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523050301060909000000000000000000000000000000000000000000000000000000000000000000000000100000051003                          010000001800302000000190050300000019004                          1200000169011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523050301072020000000000000000000000000000000000000000000000000000000000000000000000001000000219008                          100000003800618000000250041400000013001                          5800000418014                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523050301081414000000000000000000000000000000000000000000000000000000000000000000000000200000093005                          020000003500501000002040140500000040006                          1200002708031                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523050301091111000000000000000000000000000000000000000000000000000000000000000000000000600000218009                          060000004300704000000160020300000034005                          4600000189009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523050301101414000000000000000000000000000000000000000000000000000000000000000000000000200000095005                          020000003500405000000700121400000039005                          2400000466024                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523050301111010000000000000000000000000000000000000000000000000000000000000000000000000700000026001                          070000001600210000000350070900000035008                          7800000084002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870523050301121818000000000000000000000000000000000000000000000000000000000000000000000001800000065003                          180000002100301000000200020200000045007                          1800000117003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524050302011313000000000000000000000000000000000000000000000000000000000000000000000001000000020001                          100000001000103000000250050100000014002                          3700000114005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524050302021212000000000000000000000000000000000000000000000000000000000000000000000000500000071004                          050000002000412000000140010900000025006                          5800000094005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524050302031313000000000000000000000000000000000000000000000000000000000000000000000001100000136006                          110000003200608000000170030700000016002                          6700000231011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524050302041212000000000000000000000000000000000000000000000000000000000000000000000000700000089005                          070000002200505000000170031100000011001                          5600000070003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524050302051414000000000000000000000000000000000000000000000000000000000000000000000000400000135007                          040000004300713000000520080100000026005                          3800000305017                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524050302061111000000000000000000000000000000000000000000000000000000000000000000000000800000081006                          080000002700709000000260060300000019002                          7700000448018                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524050302071616000000000000000000000000000000000000000000000000000000000000000000000000600000092004                          060000002900301000000480080500000057009                          1300000146006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524050302080808000000000000000000000000000000000000000000000000000000000000000000000000700000027001                          070000001300105000000150020200000015003                          5700000076002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524050302091616000000000000000000000000000000000000000000000000000000000000000000000000900000112004                          090000003400405000000140021000000026003                          3500000084003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524050302102424000000000000000000000000000000000000000000000000000000000000000000000001600000018001                          160000001300102000000520081100000076013                          1600000089004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870524050302111616000000000000000000000000000000000000000000000000000000000000000000000000100000043002                          010000002000216000000470080900000021003                          1800000372016                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122019870530050303011010000000000000000000000000000000000000000000000000000000000000000000000000200000047003                          020000001200201000000100011000000012003                          1200000049002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
