HR22002122019870418040101011313000000000000000000000000000000000000000000000000000000000000000000000000700000059003                          070000002100208000001080110600000023003                          5600000044001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870418040101021313000000000000000000000000000000000000000000000000000000000000000000000001200000055003                          120000001800305000000370050900000055007                          4800000082004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870418040101031313000000000000000000000000000000000000000000000000000000000000000000000000100000450010                          010000007401109000000200030700000022004                          1600000608018                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870418040101041010000000000000000000000000000000000000000000000000000000000000000000000000300000128005                          030000002100505000000150020400000011001                          3500000310011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870418040101051212000000000000000000000000000000000000000000000000000000000000000000000000800000066003                          080000001900407000000130010400000016002                          6600000075004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870418040101061313000000000000000000000000000000000000000000000000000000000000000000000000200000025002                          020000001100207000000110011100000019004                          2500000033001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870418040101071212000000000000000000000000000000000000000000000000000000000000000000000001200000024001                          120000001600206000000620090200000033006                          5800000133007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870418040101081313000000000000000000000000000000000000000000000000000000000000000000000000400000044003                          040000001900205000000200030800000069010                          4400000133006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870418040101091313000000000000000000000000000000000000000000000000000000000000000000000000700000158008                          070000003800809000000190020400000033006                          5600000164007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870418040101101313000000000000000000000000000000000000000000000000000000000000000000000001000000054003                          100000001800308000000250060400000022004                          6700000131008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870418040101111212000000000000000000000000000000000000000000000000000000000000000000000001200000105005                          120000003800610000000410070500000030005                          7800000299014                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870418040101121313000000000000000000000000000000000000000000000000000000000000000000000001300000100005                          130000003400406000000460060900000105011                          5800000176007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870419040102010707000000000000000000000000000000000000000000000000000000000000000000000000300000307006                          03000001290060400000162007                                       3400002102021                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870419040102021111000000000000000000000000000000000000000000000000000000000000000000000001000000082004                          100000001600301000000250051100000014001                          1800000111005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870419040102031313000000000000000000000000000000000000000000000000000000000000000000000000500000309009                          050000005800911000000240040400000019002                          4700000090003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870419040102041313000000000000000000000000000000000000000000000000000000000000000000000000800000295010                          080000004701010000000200030400000016001                          6700000219009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870419040102051313000000000000000000000000000000000000000000000000000000000000000000000000500000031001                          050000001300211000000150030600000026005                          4700000056003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870419040102061212000000000000000000000000000000000000000000000000000000000000000000000001000000028001                          100000001600103000000560090200000022004                          3700000448016                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870419040102071313000000000000000000000000000000000000000000000000000000000000000000000000500000074003                          050000002600404000000280051100000019003                          4400000280012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870419040102081313000000000000000000000000000000000000000000000000000000000000000000000000300000073003                          030000003100410000000750090500000023003                          3700000198009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870419040102091111000000000000000000000000000000000000000000000000000000000000000000000000600000264011                          060000005601011000000570110700000037007                          6800000290016                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870419040102101212000000000000000000000000000000000000000000000000000000000000000000000000200000024001                          020000001100101000000210030500000012002                          1200000123005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR220021220198704190401021108080000000000000000000000000000000000000000000000000000000000000000000000007000000580060800000020002             070000002000408000000150010100000027007                          7800000203009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870419040102121313000000000000000000000000000000000000000000000000000000000000000000000000500000038001                          050000001900307000000190020900000024005                          4500000053001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870426040103010909000000000000000000000000000000000000000000000000000000000000000000000000600000034002                          060000002500201000000380060300000051008                          1600000145006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870426040103021313000000000000000000000000000000000000000000000000000000000000000000000000900000017001                          090000001000103000000350051300000017003                          3600000223009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870426040103031111000000000000000000000000000000000000000000000000000000000000000000000000100000375009                          010000004900810000000110010800000056009                          1800000162007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870426040103041212000000000000000000000000000000000000000000000000000000000000000000000000100000065003                          010000002200210000000860101200000022003                          1700000054002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870426040103051313000000000000000000000000000000000000000000000000000000000000000000000000900000021001                          090000001200101000000300060800000023004                          1600000135006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
