HR22002122019870105080101011616000000000000000000000000000000000000000000000000000000000000000000000000500000016001                          050000001100101000000340070600000068010                          1300000050002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870105080101021414000000000000000000000000000000000000000000000000000000000000000000000000700000120004                          070000003100606000000190021100000020003                          4500000167007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870105080101031313000000000000000000000000000000000000000000000000000000000000000000000001000000036002                          100000001500403000000120010500000015003                          3700000040001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870105080101041616000000000000000000000000000000000000000000000000000000000000000000000000600000057002                          060000002100310000000240041600000029006                          3500000161009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219870105080101051212000000000000000000000000000000000000000000000000000000000000000000000000300000067003                          030000002100402000000190031100000015001                          2300000167007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870105080101061616000000000000000000000000000000000000000000000000000000000000000000000000100000039002                          010000001600209000000200030400000037008                          1500000083002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870105080101071616000000000000000000000000000000000000000000000000000000000000000000000001100000055003                          110000002000314000000180020700000058007                          6700000081003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870105080101081615000000000000000000000000000000000000000000000000000000000000000000000000900000065004                          090000002200411000000230050500000053007                          5600000158009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870105080101091414000000000000000000000000000000000000000000000000000000000000000000000000700000073004                          070000002500404000000180020500000164013                          3500000077003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870105080101101515000000000000000000000000000000000000000000000000000000000000000000000000200000066003                          020000002800510000000310060300000064012                          2600000187009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870105080101111515000000000000000000000000000000000000000000000000000000000000000000000000900000129006                          090000004400712000000360040800000078012                          5700000179008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870105080101121414000000000000000000000000000000000000000000000000000000000000000000000000600000028001                          060000001300111000000170021000000018003                          4700000060001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870106080102011212000000000000000000000000000000000000000000000000000000000000000000000001000000037002                          100000001300206000000200040500000011001                          5700000036001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870106080102021616000000000000000000000000000000000000000000000000000000000000000000000001200000127006                          120000004500603000000160010600000019004                          2600000301014                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870106080102031010000000000000000000000000000000000000000000000000000000000000000000000000200000040002                          020000001800201000000180030700000105010                          1200000088003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870106080102041616000000000000000000000000000000000000000000000000000000000000000000000000300000081004                          030000003700612000000340051300000031004                          2600000187010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219870106080102051111000000000000000000000000000000000000000000000000000000000000000000000001000000033002                          100000001400206000000120010700000028007                          6800000023001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
