HR22002122019870620030101010808000000000000000000000000000000000000000000000000000000000000000000000000800000027002                          080000001300204000000110010600000020006                          4800000038001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870620030101020909000000000000000000000000000000000000000000000000000000000000000000000000800000120004                          080000001900403000000110010200000038007                          3800000060003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870620030101031010000000000000000000000000000000000000000000000000000000000000000000000000900000085005                          090000002500301000000380070800000026004                          1800000401018                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870620030101040909000000000000000000000000000000000000000000000000000000000000000000000000700000018001                          070000001200106000000580090500000017003                          6700000324013                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219870620030101050808000000000000000000000000000000000000000000000000000000000000000000000000400000062004                          040000001800505000000130010300000016002                          4500000101003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870620030101060808000000000000000000000000000000000000000000000000000000000000000000000000200000071003                          020000001800303000000120020600000020004                          2300000087004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870620030101071010000000000000000000000000000000000000000000000000000000000000000000000000400000044002                          040000001400106000000160021000000017003                          4600000082001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870620030101080606000000000000000000000000000000000000000000000000000000000000000000000000500000013001                          05000000100010200000018003                                       2500000036002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR220021220198706200301010914140000000000000000000000000000000000000000000000000000000000000000000000004000000280030700000123009             040000002100307000000800091400000034004                          3500000321013                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870620030101100707000000000000000000000000000000000000000000000000000000000000000000000000500000022001                          05000000120010700000016002                                       5700000036001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870620030101111010000000000000000000000000000000000000000000000000000000000000000000000000300000043002                          030000001600209000000360081000000030006                          3800000163010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870620030101121212000000000000000000000000000000000000000000000000000000000000000000000000200000029001                          020000001400110000000250040100000033007                          2700000113004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870621030102011010000000000000000000000000000000000000000000000000000000000000000000000000700000025001                          070000001100109000000110020300000011003                          7800000034001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870621030102020909000000000000000000000000000000000000000000000000000000000000000000000000800000022001                          080000001200101000000130020600000032008                          1800000033001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870621030102031111000000000000000000000000000000000000000000000000000000000000000000000000200000028001                          020000001400103000000330060100000022005                          2300000172007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870621030102040909000000000000000000000000000000000000000000000000000000000000000000000000900000018001                          090000001100106000000130020700000018004                          6800000058001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870621030102051212000000000000000000000000000000000000000000000000000000000000000000000001000000015001                          100000001200112000000440070800000024004                          7800000100004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870621030102061010000000000000000000000000000000000000000000000000000000000000000000000000900000122006                          090000002300606000000110011000000013002                          6800000034001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870621030102070909000000000000000000000000000000000000000000000000000000000000000000000000200000037003                          020000001200309000000120020300000011001                          2800000064003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019870621030102080909000000000000000000000000000000000000000000000000000000000000000000000000700000042002                          070000001300204000000140030100000013001                          4700000102005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
