SE72002122019870523090301011011983502117ヤマブキイチバン　　　　　　　　　　02150305200330湯浅三郎999005木田　喜治　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑一本輪，袖赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000054000000猿橋重利　　　　00478-00200101001542         0302020100150100050000000000000000005150001982501371チグサパワー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000000000000000000002
SE72002122019870523090301012021982501371チグサパワー　　　　　　　　　　　　02150306200222武平三　270005工藤　卓哉　　　　　　　　　　　　　　　　　　　　　　　　　　　青，赤一本輪，黄袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　580000000021700000武永祥　　　　　00492+00800202001542K        0404030300360200020000000000000000005130001983502117ヤマブキイチバン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000000000000000000002
SE72002122019870523090301013031984501179タイセイランボー　　　　　　　　　　02150304200131梅田康雄821003高浦　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑山形一本輪，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000035200000西橋昇　　　　　00446-00800707001566312      0405050401050400000000000000000000005340001983502117ヤマブキイチバン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024000000000000000002
SE72002122019870523090301014041984500304サンコーセブン　　　　　　　　　　　02150204200332吉田三郎838004小川　高　　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，黄一本輪，緑袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000065500000林満明　　　　　30434+008006060015603        0605050406830700000000000000000000005280001983502117ヤマブキイチバン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000002
SE72002122019870523090301015051983500912リネンゴールド　　　　　　　　　　　02150105200120戌亥信義851005戸山　光男　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒二本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000025800000松田幸春　　　　00420-004004040015543        0707050702840600007500000000000000005210001983502117ヤマブキイチバン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000004
SE72002122019870523090301016061984500120マリンスワロー　　　　　　　　　　　02150304200116伊藤雄二151009塩見　一衛　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，茶二本輪，緑袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000066600000武豊　　　　　　30416+002003030015494        0101010200650300013000000000000000005240001983502117ヤマブキイチバン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000001
SE72002122019870523090301017071984500310ダーウィンシチー　　　　　　　　　　02150104200369清水出美321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　青，赤袖，白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000063900000上籠勝仁　　　　10422-00400505001555 12      0202030401230500005000000000000000005260001983502117ヤマブキイチバン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000002
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122019870523090301021011984104434ダイナワイド　　　　　　　　　　　　00110104200247戸山為夫415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000066500000塩村克己　　　　30466+006005050015635        0101010101060300004200000000000000005430001984104200ジョータスマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000001
SE72002122019870523090301022021984105081ベルティンゴ　　　　　　　　　　　　00110104200304松田由太211004太田　美實　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，水色一本輪，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000025800000松田幸春　　　　00492-00400909001572134      1112121002270800000000000000000000005380001984104200ジョータスマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000004
SE72002122019870523090301023031984105356グレートブーン　　　　　　　　　　　00110404200177斉藤義美741009矢野　文雄　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，黄星散，緑袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000039600000斉藤博美　　　　00486-00200606001565112      1109070506231100000000000000000000005370001984104200ジョータスマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000003
SE72002122019870523090301024041984200103エイブルクイン　　　　　　　　　　　00220104200333吉永忍　495005伊東　政清　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，袖桃二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000061700000土肥幸広　　　　00470+02401313002030T        0303041200850200000000000000000000006060001984104200ジョータスマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+088000000000000000004
SE72002122019870523090301024051984103949ニシノアテナ　　　　　　　　　　　　00210104200295星川薫　336005西山　正行　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000063900000上籠勝仁　　　　10456+00400707001567114      0707070509241300000000000000000000005400001984104200ジョータスマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000003
SE72002122019870523090301025061984105746シルバーヤマフ　　　　　　　　　　　00210104200185佐藤勇　068002山田　英男　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000053800000久保田敏　　　　00464    01111001579112      1313121102520900000000000000000000005440001984104200ジョータスマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+037000000000000000004
SE72002122019870523090301025071984104200ジョータスマン　　　　　　　　　　　00110104200243坪正直　839004上田　けい子　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤銭形散　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000064800000山田和広　　　　10484+00200101001542         0505040300140100042000000000000000005180001984106122ポットジュンレディ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-008000000000000000002
SE72002122019870523090301026081984106122ポットジュンレディ　　　　　　　　　00210104200329山本正司377800ポット牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，紫一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000065700000松永幹夫　　　　10438    002020015505        0606060301280500017000000000000000005240001984104200ジョータスマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000002
SE72002122019870523090301026091984102876クインマーシャル　　　　　　　　　　00210304200211大沢真　394001梅沢　光行　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，黄縦縞，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000066600000武豊　　　　　　30428 00000808001569114      0202020502240700000000000000000000005470001984104200ジョータスマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027000000000000000003
