HR22002122019871003030201011414000000000000000000000000000000000000000000000000000000000000000000000000600000034002                          060000001400102000000290070700000023003                          2400000148006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871003030201021212000000000000000000000000000000000000000000000000000000000000000000000000600000016001                          060000001100109000000200040300000026006                          5700000027001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871003030201031010000000000000000000000000000000000000000000000000000000000000000000000001000000052002                          100000001700404000000160020800000012001                          4800000201007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871003030201041111000000000000000000000000000000000000000000000000000000000000000000000000700000068004                          070000001300103000000170030600000023005                          3600000074003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871003030201051111000000000000000000000000000000000000000000000000000000000000000000000000400000110005                          040000002300606000000180031000000011001                          4600000267011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871003030201061211000000000000000000000000000000000000000000000000000000000000000000000000600000057002                          060000001800207000000410081100000012001                          5600000140006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871003030201071414000000000000000000000000000000000000000000000000000000000000000000000000100000034001                          010000001400213000000110010200000023005                          1800000049002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871003030201081212000000000000000000000000000000000000000000000000000000000000000000000000400000044002                          040000001700211000000170030900000021005                          4800000115005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871003030201091414000000000000000000000000000000000000000000000000000000000000000000000000700000056003                          070000001600303000000130011000000029006                          3500000056002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871003030201101212000000000000000000000000000000000000000000000000000000000000000000000001200000103005                          120000002500506000000170020900000012001                          5800000096005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122019871004030202010808000000000000000000000000000000000000000000000000000000000000000000000000700000018001                          070000001200108000000230040100000035007                          7800000081004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871004030202021313000000000000000000000000000000000000000000000000000000000000000000000000500000067003                          050000001800202000000190030100000021005                          2400000125005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871004030202030808000000000000000000000000000000000000000000000000000000000000000000000000700000019001                          070000001200106000000160030400000030006                          6700000049002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871004030202040808000000000000000000000000000000000000000000000000000000000000000000000000600000029001                          060000001500207000000180040100000022005                          6700000118006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871004030202050808000000000000000000000000000000000000000000000000000000000000000000000000200000165005                          020000002400503000000120010100000012002                          2300000250009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871004030202060909000000000000000000000000000000000000000000000000000000000000000000000000200000024002                          020000001100208000000100010900000018004                          2800000028001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871004030202070808000000000000000000000000000000000000000000000000000000000000000000000000500000050003                          050000001200208000000110010700000013003                          5800000050002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871004030202081414000000000000000000000000000000000000000000000000000000000000000000000000500000187008                          050000004300801000000130010800000031006                          1400000332013                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871004030202090808000000000000000000000000000000000000000000000000000000000000000000000000400000016001                          040000001200105000000170030700000030007                          4500000115005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871004030202101010000000000000000000000000000000000000000000000000000000000000000000000000900000081003                          090000001600303000000100010700000030009                          3800000027001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122019871010030203011111000000000000000000000000000000000000000000000000000000000000000000000000100000053004                          010000001500304000000210051100000014001                          1400000200009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871010030203021111000000000000000000000000000000000000000000000000000000000000000000000001100000044002                          110000001400307000000320060800000012001                          6800000072003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871010030203031212000000000000000000000000000000000000000000000000000000000000000000000001200000141006                          120000004200705000000190040900000016002                          5800000135007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871010030203041212000000000000000000000000000000000000000000000000000000000000000000000000700000132008                          070000003700906000000220030400000019002                          5600000118007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871010030203051212000000000000000000000000000000000000000000000000000000000000000000000000800000017001                          080000001300104000000360080500000030006                          4600000132004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871010030203061010000000000000000000000000000000000000000000000000000000000000000000000000700000016001                          070000001000110000000140020400000020004                          7800000025001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871010030203070808000000000000000000000000000000000000000000000000000000000000000000000000300000033003                          030000002000201000000400040600000061007                          1300000196008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871010030203080606000000000000000000000000000000000000000000000000000000000000000000000000300000019001                          03000000110010500000012002                                       3500000017001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871010030203091414000000000000000000000000000000000000000000000000000000000000000000000000800000024001                          080000001100106000000120020100000024006                          4500000030001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871010030203100908000000000000000000000000000000000000000000000000000000000000000000000000600000019001                          060000001200101000000160040300000013003                          1600000108005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122019871011030204010707000000000000000000000000000000000000000000000000000000000000000000000000200000053003                          02000000190030500000014001                                       2500000048002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871011030204020606000000000000000000000000000000000000000000000000000000000000000000000000200000081003                          02000000220040500000010001                                       2500000039002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871011030204030909000000000000000000000000000000000000000000000000000000000000000000000000600000028001                          060000001400209000000220040100000027005                          6800000053002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871011030204040808000000000000000000000000000000000000000000000000000000000000000000000000600000021002                          060000001000104000000120020100000028007                          4600000018001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871011030204051010000000000000000000000000000000000000000000000000000000000000000000000000200000212008                          020000003700704000000160021000000013001                          2400000516019                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871011030204060808000000000000000000000000000000000000000000000000000000000000000000000000100000015001                          010000001100104000000150030500000023006                          1400000037001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871011030204070909000000000000000000000000000000000000000000000000000000000000000000000000300000018001                          030000001100102000000120020900000017003                          2300000025001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871011030204081212000000000000000000000000000000000000000000000000000000000000000000000000100000019001                          010000001300109000000160021200000016003                          1700000042001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871011030204091212000000000000000000000000000000000000000000000000000000000000000000000000500000030002                          050000001500310000000150020800000043010                          5700000026001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871011030204100707000000000000000000000000000000000000000000000000000000000000000000000000200000037003                          02000000200030500000062006                                       2500000165012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871011030204110909000000000000000000000000000000000000000000000000000000000000000000000000600000150007                          060000002900602000000130010100000029007                          2600000136006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122019871017030205011212000000000000000000000000000000000000000000000000000000000000000000000000600000032002                          060000001500107000000160020200000024005                          5600000038002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871017030205020707000000000000000000000000000000000000000000000000000000000000000000000000600000012001                          06000000100010400000020003                                       4600000038002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871017030205031414000000000000000000000000000000000000000000000000000000000000000000000001000000224008                          100000003000806000000110010900000014002                          4600000027001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871017030205041212000000000000000000000000000000000000000000000000000000000000000000000000800000032001                          080000001400107000000170030100000041008                          6600000082004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871017030205051212000000000000000000000000000000000000000000000000000000000000000000000000300000379009                          030000004200809000000130020400000011001                          3700000593017                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871017030205061414000000000000000000000000000000000000000000000000000000000000000000000001400000196009                          140000005200612000000590081000000046005                          7800000585021                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871017030205071212000000000000000000000000000000000000000000000000000000000000000000000000400000040001                          040000001400109000000150030200000014002                          4700000088002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871017030205081414000000000000000000000000000000000000000000000000000000000000000000000001300000502013                          130000010101303000000390061400000037005                          3800000444018                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871017030205091414000000000000000000000000000000000000000000000000000000000000000000000000500000058002                          050000002600314000000680090300000128013                          4800000361012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871017030205101414000000000000000000000000000000000000000000000000000000000000000000000000300000071003                          030000001700205000000270040100000013001                          3400000149007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871017030205111010000000000000000000000000000000000000000000000000000000000000000000000000900000069003                          090000002100308000000440080600000016002                          7800000209008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122019871018030206011111000000000000000000000000000000000000000000000000000000000000000000000000900000078004                          090000002000403000000170031000000013002                          3700000283011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871018030206021010000000000000000000000000000000000000000000000000000000000000000000000000800000025002                          080000001500201000000230030200000051008                          1700000121006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871018030206031212000000000000000000000000000000000000000000000000000000000000000000000001000000174006                          100000003300608000000200020700000062010                          6700000211009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871018030206040909000000000000000000000000000000000000000000000000000000000000000000000000500000140004                          050000002800509000000260040800000012001                          5800000078003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871018030206051313000000000000000000000000000000000000000000000000000000000000000000000000800000031001                          080000001400111000000260050200000054009                          6700000133004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871018030206060808000000000000000000000000000000000000000000000000000000000000000000000000800000117004                          080000002200507000000100010100000023006                          7800000063003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871018030206070707000000000000000000000000000000000000000000000000000000000000000000000000200000080002                          02000000200030400000011001                                       2400000025001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019871018030206081313000000000000000000000000000000000000000000000000000000000000000000000000200000039002                          020000001500311000000130010800000023004                          2700000061002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
