HR22015110920151107080501011414000000000000000000000000000000000000000000000000000000000000000000000001400000036002                          140000001100209000000110010600000018003                          6800000023001                          0914000000270001                                091400000015000106140000004100040609000000310002                                                                                                                1409000000620002                                                                                060914000000730001                                    1409060000025800002                                                                                               
HR22015110920151107080501021010000000000000000000000000000000000000000000000000000000000000000000000000400000037003                          040000001400307000000130020100000018004                          4700000050003                          0407000000480002                                040700000022000301040000003400060107000000310005                                                                                                                0407000001040004                                                                                010407000000750003                                    0407010000035000012                                                                                               
HR22015110920151107080501031111000000000000000000000000000000000000000000000000000000000000000000000001000000054002                          100000001600206000000160010900000021005                          6800000054001                          0610000001070001                                061000000044000209100000005000050609000000670011                                                                                                                1006000002750007                                                                                060910000002850009                                    1006090000171600065                                                                                               
HR22015110920151107080501041010000000000000000000000000000000000000000000000000000000000000000000000000600000029002                          060000001100104000000160040700000012002                          4600000103004                          0406000001150005                                040600000033000406070000002000010407000000340005                                                                                                                0604000002050010                                                                                040607000001040005                                    0604070000061800024                                                                                               
HR22015110920151107080501051414000000000000000000000000000000000000000000000000000000000000000000000000600000109007                          060000003000601000000350071300000017002                          1400000139007                          0106000005310021                                010600000159002206130000010000130113000000910012                                                                                                                0601000010400044                                                                                010613000007150027                                    0601130000657600226                                                                                               
HR22015110920151107080501061817000000000000000000000000000000000000000000000000000000000000000000000000500000014001                          050000001100113000000110020400000018003                          3700000020001                          0513000000220001                                051300000013000104050000003200020413000000550006                                                                                                                0513000000320001                                                                                040513000000750002                                    0513040000017200002                                                                                               
HR22015110920151107080501071212000000000000000000000000000000000000000000000000000000000000000000000000500000020001                          050000001300104000000850090600000080008                          4500000510018                          0405000004870015                                040500000146001505060000018300170406000012040054                                                                                                                0504000007960027                                                                                040506000057230098                                    0504060001842000399                                                                                               
HR22015110920151107080501081616000000000000000000000000000000000000000000000000000000000000000000000000400000068003                          040000002100309000000120010800000042008                          2500000074003                          0409000000900002                                040900000040000204080000019700240809000000900008                                                                                                                0409000002440007                                                                                040809000005680017                                    0409080000321500081                                                                                               
HR22015110920151107080501091111000000000000000000000000000000000000000000000000000000000000000000000000200000036002                          020000001300210000000270050400000013001                          2800000215008                          0210000002350007                                021000000069000702040000001900010410000000780010                                                                                                                0210000003880014                                                                                020410000001640005                                    0210040000113600038                                                                                               
HR22015110920151107080501101010000000000000000000000000000000000000000000000000000000000000000000000000500000019001                          050000001100104000000180030100000048009                          4500000057003                          0405000000710002                                040500000029000201050000010800160104000002220028                                                                                                                0504000000900002                                                                                010405000005590021                                    0504010000164200053                                                                                               
HR22015110920151107080501111212000000000000000000000000000000000000000000000000000000000000000000000001100000117005                          110000003400503000000350060600000015002                          3800000554020                          0311000006130023                                031100000149001906110000005900060306000000740008                                                                                                                1103000012430044                                                                                030611000004490015                                    1103060000394800152                                                                                               
HR22015110920151107080501121616000000000000000000000000000000000000000000000000000000000000000000000001100000023001                          110000001200105000000310050900000019003                          3600000101003                          0511000001890005                                051100000067000509110000003600020509000001530016                                                                                                                1105000002880009                                                                                050911000002790005                                    1105090000137200027                                                                                               
HR22015110920151108080502011111000000000000000000000000000000000000000000000000000000000000000000000000100000057004                          010000001800404000000160030200000014002                          1400000148008                          0104000001330007                                010400000043000701020000004100050204000000340003                                                                                                                0104000002780015                                                                                010204000001210004                                    0104020000094100034                                                                                               
HR22015110920151108080502021414000000000000000000000000000000000000000000000000000000000000000000000000600000123004                          060000001900313000000190040700000011001                          4800000195006                          0613000002690008                                061300000074000806070000003600040713000000300002                                                                                                                0613000006600019                                                                                060713000001370004                                    0613070000204600060                                                                                               
HR22015110920151108080502031313000000000000000000000000000000000000000000000000000000000000000000000000500000023001                          050000001400111000000190040800000023005                          4700000079004                          0511000000770002                                051100000035000305080000004800050811000000930014                                                                                                                0511000001410004                                                                                050811000002510009                                    0511080000082200022                                                                                               
HR22015110920151108080502041010000000000000000000000000000000000000000000000000000000000000000000000000800000041002                          080000001200206000000120030400000011001                          6700000072003                          0608000001000005                                060800000028000404080000001700010406000000190002                                                                                                                0806000001980009                                                                                040608000000450001                                    0806040000039300014                                                                                               
HR22015110920151108080502051010000000000000000000000000000000000000000000000000000000000000000000000000600000016001                          060000001100101000000140030400000015004                          1600000025001                          0106000000270001                                010600000016000104060000002400030104000000420006                                                                                                                0601000000390001                                                                                010406000000570002                                    0601040000013700002                                                                                               
HR22015110920151108080502061616000000000000000000000000000000000000000000000000000000000000000000000001600000569009                          160000006500912000000400061400000011001                          6800000385012                          1216000040930053                                121600000891005314160000011200101214000000760006                                                                                                                1612000120090116                                                                                121416000015030041                                    1612140003348300504                                                                                               
HR22015110920151108080502071212000000000000000000000000000000000000000000000000000000000000000000000000200000058004                          020000001800408000000180031100000015001                          2600000127007                          0208000001960008                                020800000058000702110000005400060811000000500004                                                                                                                0208000003670017                                                                                020811000002460007                                    0208110000166300057                                                                                               
HR22015110920151108080502081010000000000000000000000000000000000000000000000000000000000000000000000000900000081004                          090000002100506000000120010200000020004                          6800000094004                          0609000001200004                                060900000047000502090000012500150206000000400004                                                                                                                0906000002660009                                                                                020609000002940010                                    0906020000164700056                                                                                               
HR22015110920151108080502091616000000000000000000000000000000000000000000000000000000000000000000000000300000031001                          030000002100201000001320120500000067007                          1200000402013                          0103000008900025                                010300000258002303050000018100160105000008790066                                                                                                                0301000013880038                                                                                010305000060020134                                    0301050002649400636                                                                                               
HR22015110920151108080502101717000000000000000000000000000000000000000000000000000000000000000000000001500000044002                          150000001700214000000280060300000017001                          7800000088003                          1415000003180011                                141500000101000803150000004300010314000001180011                                                                                                                1514000004990017                                                                                031415000004310005                                    1514030000257100049                                                                                               
HR22015110920151108080502111111000000000000000000000000000000000000000000000000000000000000000000000000200000234007                          020000004700704000000400060100000021003                          2400001173026                          0204000012120033                                020400000300003301020000015000190104000001230014                                                                                                                0204000028740065                                                                                010204000019410059                                    0204010001803900418                                                                                               
HR22015110920151108080502121313000000000000000000000000000000000000000000000000000000000000000000000000900000059003                          090000001900311000000130010600000020005                          6700000063001                          0911000000780002                                091100000036000306090000009200120611000000450004                                                                                                                0911000001750005                                                                                060911000002180005                                    0911060000110600028                                                                                               
HR22015111620151114080503011515000000000000000000000000000000000000000000000000000000000000000000000001000000034002                          100000001300113000000140020600000081010                          6700000049001                          1013000000530001                                101300000026000106100000025800220613000002680025                                                                                                                1013000001110002                                                                                061013000009550024                                    1013060000395100102                                                                                               
HR22015111620151114080503021515000000000000000000000000000000000000000000000000000000000000000000000001100000060003                          110000002200513000000120010100000132013                          6700000049001                          1113000000890002                                111300000038000201110000049900410113000003340024                                                                                                                1113000001550003                                                                                011113000014260033                                    1113010000582500159                                                                                               
HR22015111620151114080503031010000000000000000000000000000000000000000000000000000000000000000000000000200000014001                          020000001100105000000160030800000022005                          2500000068003                          0205000000660003                                020500000026000302080000003500040508000000950013                                                                                                                0205000000800003                                                                                020508000002000007                                    0205080000045800015                                                                                               
HR22015111620151114080503041515000000000000000000000000000000000000000000000000000000000000000000000001300000151004                          130000005300409000001300111200000113009                          5700001054020                          0913000021770043                                091300000587004812130000048100400912000008880055                                                                                                                1309000045560082                                                                                091213000173810217                                    1309120010112201164                                                                                               
HR22015111620151114080503051313000000000000000000000000000000000000000000000000000000000000000000000001200000033002                          120000001200201000000120010500000036008                          1800000037001                          0112000000340001                                011200000019000105120000009700120105000000670008                                                                                                                1201000000860002                                                                                010512000001840005                                    1201050000064800011                                                                                               
HR22015111620151114080503061616000000000000000000000000000000000000000000000000000000000000000000000000900000631010                          090000011101208000000110011600000016002                          4500000207007                          0809000004610013                                080900000134001209160000036800340816000000270001                                                                                                                0908000015100037                                                                                080916000006790024                                    0908160000972900250                                                                                               
HR22015111620151114080503070808000000000000000000000000000000000000000000000000000000000000000000000000600000020001                          060000001100108000000140020400000021005                          00                                     0608000000370001                                060800000017000104060000003300050408000000580009                                                                                                                0608000000570001                                                                                040608000000970004                                    0608040000023400005                                                                                               
HR22015111620151114080503081111000000000000000000000000000000000000000000000000000000000000000000000000100000062003                          010000001900309000000260060800000015002                          1700000110006                          0109000002900012                                010900000080001101080000004800050809000000520006                                                                                                                0109000006750025                                                                                010809000003130011                                    0109080000235900082                                                                                               
HR22015111620151114080503091616000000000000000000000000000000000000000000000000000000000000000000000001000000233009                          100000005600902000000320041400000024003                          1500000291014                          0210000008900028                                021000000294003210140000017800180214000001100012                                                                                                                1002000022370066                                                                                021014000017080054                                    1002140001622900445                                                                                               
HR22015111620151114080503101414000000000000000000000000000000000000000000000000000000000000000000000001100000048003                          110000001800302000000140010800000015002                          2700000076001                          0211000000920002                                021100000039000208110000004100030208000000330001                                                                                                                1102000002130005                                                                                020811000001210001                                    1102080000068200006                                                                                               
HR22015111620151114080503111414000000000000000000000000000000000000000000000000000000000000000000000001300000026002                          130000001100214000000110011000000031006                          8800000022001                          1314000000220001                                131400000014000110130000006900091014000000650007                                                                                                                1314000000480002                                                                                101314000001280004                                    1314100000039300008                                                                                               
HR22015111620151114080503121616000000000000000000000000000000000000000000000000000000000000000000000000700000290008                          070000006600806000000680090300000013001                          3400000441017                          0607000037870063                                060700001085006603070000015400180306000001490016                                                                                                                0706000072590127                                                                                030607000034370091                                    0706030003709000788                                                                                               
