HR22015120720151205060501011616000000000000000000000000000000000000000000000000000000000000000000000000600000069004                          060000001800416000000110010900000029006                          3800000055003                          0616000000830002                                061600000037000306090000012300170916000000610005                                                                                                                0616000001880007                                                                                060916000003390010                                    0616090000179200053                                                                                               
HR22015120720151205060501021616000000000000000000000000000000000000000000000000000000000000000000000001500000059002                          150000001700312000000110010900000025005                          6800000061002                          1215000000720002                                121500000031000209150000010900120912000000450004                                                                                                                1512000001670004                                                                                091215000002110005                                    1512090000110600027                                                                                               
HR22015120720151205060501031817000000000000000000000000000000000000000000000000000000000000000000000001800000013001                          180000001100105000000920090300000041007                          3800000354012                          0518000003470011                                051800000137001403180000006300060305000007350037                                                                                                                1805000004460012                                                                                030518000013030035                                    1805030000387500105                                                                                               
HR22015120720151205060501041616000000000000000000000000000000000000000000000000000000000000000000000000500000170005                          050000005100711000000260041400000062010                          3600000241012                          0511000005550019                                051100000188001805140000037600401114000001880019                                                                                                                0511000013580046                                                                                051114000031790096                                    0511140002061200568                                                                                               
HR22015120720151205060501051515000000000000000000000000000000000000000000000000000000000000000000000001100000037001                          110000001300107000000220050500000015002                          4600000119007                          0711000001400003                                071100000053000305110000004000010507000000650005                                                                                                                1107000002520004                                                                                050711000002080002                                    1107050000095100005                                                                                               
HR22015120720151205060501061616000000000000000000000000000000000000000000000000000000000000000000000001500000773011                          150000013901104000000410061400000026003                          2800000254011                          0415000033990052                                041500000766005214150000045500370414000001340014                                                                                                                1504000061410100                                                                                041415000058720121                                    1504140007116501020                                                                                               
HR22015120720151205060501071616000000000000000000000000000000000000000000000000000000000000000000000001600000045002                          160000002600201000000710061000000289013                          1800000125005                          0116000005580019                                011600000184001810160000049800430110000022800091                                                                                                                1601000008750025                                                                                011016000138700203                                    1601100004980800791                                                                                               
HR22015120720151205060501081515000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          060000001100114000000430070200000025003                          4800000093003                          0614000002040006                                061400000097000902060000005000020214000002120023                                                                                                                0614000002790008                                                                                020614000005000015                                    0614020000188900048                                                                                               
HR22015120720151205060501091616000000000000000000000000000000000000000000000000000000000000000000000000200000058003                          020000002300415000000220031200000055008                          1800000088003                          0215000001990007                                021500000080000802120000021300231215000001700019                                                                                                                0215000003910014                                                                                021215000012100040                                    0215120000585700176                                                                                               
HR22015120720151205060501101616000000000000000000000000000000000000000000000000000000000000000000000000400000025001                          040000001400111000000880131600000074011                          2600000121004                          0411000004810015                                041100000196001804160000017600151116000010830094                                                                                                                0411000006860022                                                                                041116000053280156                                    0411160001654900512                                                                                               
HR22015120720151205060501111616000000000000000000000000000000000000000000000000000000000000000000000000200000032001                          020000001600107000000330070100000024004                          1400000045001                          0207000002880012                                020700000100001401020000005400040107000001290016                                                                                                                0207000004040016                                                                                010207000004790014                                    0207010000233900071                                                                                               
HR22015120720151205060501121212000000000000000000000000000000000000000000000000000000000000000000000000400000030001                          040000001600109000000190040700000020005                          4700000099005                          0409000001050004                                040900000046000504070000006100090709000000770010                                                                                                                0409000001630005                                                                                040709000002860008                                    0409070000108000030                                                                                               
HR22015120720151206060502011616000000000000000000000000000000000000000000000000000000000000000000000000500000254007                          050000010500704000002300101600000023002                          2300001125020                          0405000051060058                                040500001078005805160000013200130416000002680021                                                                                                                0504000103920113                                                                                040516000078940125                                    0504160006246200815                                                                                               
HR22015120720151206060502021616000000000000000000000000000000000000000000000000000000000000000000000000200000017001                          020000001100114000000190031000000025006                          1700000087002                          0214000000800003                                021400000041000402100000005300051014000001600020                                                                                                                0214000001060003                                                                                021014000002580009                                    0214100000072000013                                                                                               
HR22015120720151206060502031616000000000000000000000000000000000000000000000000000000000000000000000000100000066005                          010000002000305000000220041300000023005                          1300000159007                          0105000001740005                                010500000072000601130000008700100513000001070015                                                                                                                0105000003920015                                                                                010513000005080016                                    0105130000249700077                                                                                               
HR22015120720151206060502041616000000000000000000000000000000000000000000000000000000000000000000000001200000076004                          120000002000313000000160020800000022004                          6700000094003                          1213000001240003                                121300000051000408120000008700080813000000560005                                                                                                                1213000003110010                                                                                081213000003000006                                    1213080000178300037                                                                                               
HR22015120720151206060502051313000000000000000000000000000000000000000000000000000000000000000000000000800000296009                          080000006800906000000470070300000036006                          5600000191010                          0608000019140055                                060800000518005303080000040400410306000002350028                                                                                                                0806000043760115                                                                                030608000069520170                                    0806030005026901073                                                                                               
HR22015120720151206060502061313000000000000000000000000000000000000000000000000000000000000000000000000900000036001                          090000001600108000000180030600000029006                          6600000139004                          0809000001360004                                080900000053000406090000009500120608000001430018                                                                                                                0908000002080005                                                                                060809000005130016                                    0908060000178000047                                                                                               
HR22015120720151206060502071414000000000000000000000000000000000000000000000000000000000000000000000000900000027001                          090000001600211000000300040700000049008                          6700000080002                          0911000001890005                                091100000071000607090000012600160711000004050041                                                                                                                0911000002960009                                                                                070911000012920045                                    0911070000424200133                                                                                               
HR22015120720151206060502081616000000000000000000000000000000000000000000000000000000000000000000000000900000105006                          090000003000704000000150010800000017002                          2500000202010                          0409000002740013                                040900000082001108090000007700080408000000380002                                                                                                                0904000005490028                                                                                040809000002610003                                    0904080000240200072                                                                                               
HR22015120720151206060502091616000000000000000000000000000000000000000000000000000000000000000000000001000000018001                          100000001100102000000550081100000070010                          1500000125004                          0210000002270006                                021000000093000710110000012500120211000009770070                                                                                                                1002000003140010                                                                                021011000020650062                                    1002110000543700155                                                                                               
HR22015120720151206060502101515000000000000000000000000000000000000000000000000000000000000000000000000300000065003                          030000002500402000000310050700000016001                          2200000397020                          0203000003870016                                020300000132001303070000005900030207000000680004                                                                                                                0302000007430030                                                                                020307000004460010                                    0302070000289200060                                                                                               
HR22015120720151206060502111515000000000000000000000000000000000000000000000000000000000000000000000001500000045001                          150000001900202000000700101300000016001                          2800000196009                          0215000010730035                                021500000301003613150000004100010213000002270026                                                                                                                1502000017130054                                                                                021315000012170036                                    1502130000855500259                                                                                               
HR22015120720151206060502121313000000000000000000000000000000000000000000000000000000000000000000000000900000101004                          090000003600507000000840091300000071008                          5600001015022                          0709000014090040                                070900000354003609130000028100300713000005750051                                                                                                                0907000023340071                                                                                070913000069340142                                    0907130003683700760                                                                                               
HR22015121420151212060503011616000000000000000000000000000000000000000000000000000000000000000000000000700000051002                          070000001300210000000110011400000013003                          4500000038002                          0710000000430001                                071000000020000107140000004300051014000000250002                                                                                                                0710000001250004                                                                                071014000000800001                                    0710140000046900009                                                                                               
HR22015121420151212060503021515000000000000000000000000000000000000000000000000000000000000000000000000700000051003                          070000001600305000000110010300000027006                          3400000051001                          0507000000560002                                050700000023000103070000011700160305000000610007                                                                                                                0705000001360004                                                                                030507000001910005                                    0705030000088500020                                                                                               
HR22015121420151212060503031616000000000000000000000000000000000000000000000000000000000000000000000000200000021001                          020000001100103000000180040800000018003                          1200000056002                          0203000000630002                                020300000030000202080000003600030308000000650009                                                                                                                0203000001000002                                                                                020308000001410003                                    0203080000043100005                                                                                               
HR22015121420151212060503041818000000000000000000000000000000000000000000000000000000000000000000000000300000055003                          030000002400318000000370051500000232014                          2800000074003                          0318000003960014                                031800000149001503150000081000471518000012800061                                                                                                                0318000007460023                                                                                031518000139850175                                    0318150004143100671                                                                                               
HR22015121420151212060503051413000000000000000000111110111100000000000000000000000000010000000000000001400000066002                          140000002400310000000220020600000037005                          6800000205007                          1014000002760011                                101400000081000806140000018000210610000001140012                                                                                                                1410000004990015                                                                                061014000010480036                                    1410060000499800146                                                                                               
