SE72015050420150502040101011012010101660キープトライン　　　　　　　　　　　00110305101096粕谷昌央851009岡田　牧雄　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，白山形二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　600000100069500000浜野谷憲　　　　00492-00400707003106 12      0707080801440700000000000000000000000001322008100155キングブラーボ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025033112600390096033
SE72015050420150502040101012022011105716ジャマスルナ　　　　　　　　　　　　05110404101096粕谷昌央334009小田切　有一　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白玉霰，白袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　590000100105900000石神深一　　　　00486+008003030030922        0202030504641000018000000000000000000001312008100155キングブラーボ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011033127500970097063
SE72015050420150502040101013032010109208カシノランナウェイ　　　　　　　　　00310105201144池添学　514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，桃襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　600000000107200000黒岩悠　　　　　00496-00400909003115114      0909030400360100000000000000000000000001332008100155キングブラーボ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+034033128700970097072
SE72015050420150502040101013042011106174タイヨウロマン　　　　　　　　　　　00110104100421浅野洋一881800太陽光　　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，緑袖，水色一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　590000000105200000金子光希　　　　00462-006002020030895        0606030200850500028000000000000000000001312008100155キングブラーボ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008033115100960096042
SE72015050420150502040101014052011105713ユールドゥー　　　　　　　　　　　　00110304100359高橋祥泰334009小田切　有一　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白玉霰，白袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　590000000108700000上野翔　　　　　00490 00000505003099 12      1314101014451400007000000000000000000001312008100155キングブラーボ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018033145100990099114
SE72015050420150502040101014062011105831ヤギリヒマワリ　　　　　　　　　　　00210304101036高橋義博013006内田　ヤエ子　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑菱山形，緑袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000111300000草野太郎　　　　00474-01001111003121 34      1313141413361300000000000000000000000001332008100155キングブラーボ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+040033155901000100144
SE72015050420150502040101015072011102812トーアイタダキ　　　　　　　　　　　00110104100435藤原辰雄784800高山ランド　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，袖緑三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　590000000106900000五十嵐雄　　　　00448-00601212003123114      1010111104500900000000000000000000000001332008100155キングブラーボ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+042033141100980099104
SE72015050420150502040101015082011104250シャドウカラーズ　　　　　　　　　　00210304101119田中剛　308002飯塚　知一　　　　　　　　　　　　　　　　　　　　　　　　　　　青，黄縦縞，袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000100800000山本康志　　　　00464+00400606003105312      0403020201040600000000000000000000000001322008100155キングブラーボ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024033133600980013092
SE72015050420150502040101016092011105541クリノキングムーン　　　　　　　　　00110404201006作田誠二970006栗本　博晴　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　590000000106700000平沢健治　　　　00426-00200404003098312      0203060500550300011000000000000000000001312008100155キングブラーボ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017033110700950095023
SE72015050420150502040101016102008100155キングブラーボ　　　　　　　　　　　00110407201099本田優　870004村上　稔　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，水色一本輪，袖水色縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　600000000113900000森一馬　　　　　00530 00000101003081         0505010100360200070000000000000000000001302011106174タイヨウロマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-008033107400950095011
