RA720150427201504250803010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100110001616161011241151271311321311281251280000000000000000000000000000000000000000000000000000366497381512115(6,12)(13,16)4-(10,11)7,14,2-(1,3)9-8,15                             215(6,12)4,13-16(7,10)(14,11)2,1,3-9(8,15)                              315(6,12)(4,10)16(7,13)(14,11)2(1,9)(8,15,3)                            41(*5,12)(4,10)6(7,16)14,2,11(13,9)(8,1,3)15                            0
RA720150427201504250803010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000161616101125109120124124125127000000000000000000000000000000000000000000000000000000000035447837650031(*13,8)15,6(14,7)(1,3)2-5,4,12,9,10-11=16                             4113,8-15(6,7)(2,3)(1,14)5-12-(4,10,9)=11-16                            00                                                                      00                                                                      0
RA720150427201504250803010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　190000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000016161610107011211913513313112812912312800000000000000000000000000000000000000000000000003014363805081116,7,12(3,4,13)(6,11)2(5,9)14,10,8-(1,15)                             2116,7,12,3,13,4,11(2,6)(5,9)(10,14)(8,1)-15                            3116,12(7,1)(3,13,11)(4,9)14,6(2,10)-(8,5)=15                           41(*16,12)-(1,11)13,4(6,9)10,7(3,14)8,2-5=15                            0
RA720150427201504250803010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800C   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001130000018181811012610812013013112612211611400000000000000000000000000000000000000000000000000003544843524783118-8(7,13,14)(5,16)(6,11,15)3(9,10,17)(1,12)2-4                       4118,8(7,13,14)16(5,11)(3,15)(6,10,17)(1,9)12,2,4                       00                                                                      00                                                                      0
RA720150427201504250803010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800C   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001616161101261061251261251291321211161141210000000000000000000000000000000000000000000000357483351472112,3,9(4,11)(1,8,10)12(5,13)16,15-6-14-7                               212,3(4,9)11(1,8,10)(5,12)(16,13)15,6-14-7                              312,3(4,9)(11,10)(1,8)(5,12)16(13,14)6,15,7                             41(*2,3)4(11,9,12)(1,8,10)(16,5,13)-14(6,7,15)                          0
RA720150427201504250803010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125500001313131011231191401271241221201201250000000000000000000000000000000000000000000000000000382509365487114,9(3,10,12)6(1,13)7(5,8)11,2                                         214,9(3,10)(6,12)(1,13)(5,7)(8,11)2                                     314,11-(9,10,12,5)7(3,13)(1,6)-8,2                                      41(*4,11)(10,5)12,9,3(1,13)6-7,8,2                                      0
RA720150427201504250803010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700C   0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132500001212121101241101111181201151131210000000000000000000000000000000000000000000000000000000345463349469313,9(1,2)(4,7,10,11)8(5,6)12                                           413,9(1,2)(4,7,10)11(5,8)-6-12                                          00                                                                      00                                                                      0
RA720150427201504250803010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135500001616161011191091181181241201280000000000000000000000000000000000000000000000000000000000346464372490311(6,7)(2,3,14)12(4,5,15)(8,10)11,16,13,9                              41(*1,6)(7,14)(2,3)12(4,15)(5,10)(8,11)16(9,13)                         00                                                                      00                                                                      0
RA720150427201504250803010910000比良山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HIRASAN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       比良山特別　　　　　比良山特別　比良山0000E 14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800C   0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000224000000640000003200000000000000000000000000000000000000000142500001009091101291141221171201231211161161201230000000000000000000000000000000000000000000000365482359475118-7,1,10,4,9-5,3-2   6                                                218=7,1(10,9)4-5,3-2   6                                                318=9(7,4)(1,10)-(5,3)-2   6                                            418=9(7,4)(1,10)(5,3)=2   6                                             0
RA720150427201504250803011010000橘ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TACHIBANA STAKES                                                                                                                                                                                                                                                                                                                                                        橘ステークス　　　　橘ステークス橘Ｓ　0000E 12A012000999000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001800C   0019000000076000000480000002900000019000000000000000000000000000000000000000000000000000000000000000266000000760000003800000000000000000000000000000000000000000150115001212121101221081121121101141240000000000000000000000000000000000000000000000000000000000342454348460314,6(1,5,7)11(3,10,9)-12(2,8)                                          414,6(1,5,7)11(3,10)(2,9)12-8                                           00                                                                      00                                                                      0
