HR22015110920151107050501011414000000000000000000000000000000000000000000000000000000000000000000000000100000050002                          010000001100205000000130030300000011001                          1400000147005                          0105000001400005                                010500000032000401030000001900010305000000210002                                                                                                                0105000002630009                                                                                010305000000700001                                    0105030000058500016                                                                                               
HR22015110920151107050501021414000000000000000000000000000000000000000000000000000000000000000000000000500000064003                          050000002000507000000200041200000011001                          4500000283010                          0507000004030011                                050700000091001005120000003200030712000000330004                                                                                                                0507000007180021                                                                                050712000001570006                                    0507120000184300054                                                                                               
HR22015110920151107050501031212000000000000000000000000000000000000000000000000000000000000000000000000600000022001                          060000001300112000000400081100000026005                          5800000048001                          0612000002940011                                061200000110001206110000004800041112000002150026                                                                                                                0612000004020017                                                                                061112000005850020                                    0612110000239800075                                                                                               
HR22015110920151107050501040909000000000000000000000000000000000000000000000000000000000000000000000000200000067002                          020000001100209000000110010400000012003                          2800000029002                          0209000000310001                                020900000015000202040000002700040409000000140001                                                                                                                0209000001210004                                                                                020409000000310001                                    0209040000040400012                                                                                               
HR22015110920151107050501051818000000000000000000000000000000000000000000000000000000000000000000000001600000042002                          160000001800208000000800090400000022003                          4800000179008                          0816000007310023                                081600000253002404160000005900030408000003210031                                                                                                                1608000012420036                                                                                040816000014490044                                    1608040000720400199                                                                                               
HR22015110920151107050501061414000000000000000000000000000000000000000000000000000000000000000000000001400000017001                          140000001100101000000340061000000016002                          1800000176005                          0114000001530005                                011400000068000710140000002800010110000001660019                                                                                                                1401000001840006                                                                                011014000003170007                                    1401100000109900023                                                                                               
HR22015110920151107050501071616000000000000000000000000000000000000000000000000000000000000000000000001500000111004                          150000004300904000000140010500000124014                          2800000061002                          0415000001780007                                041500000082000705150000102500740405000003670043                                                                                                                1504000004370013                                                                                040515000040870132                                    1504050002040900681                                                                                               
HR22015110920151107050501081616000000000000000000000000000000000000000000000000000000000000000000000000700000028001                          070000001400108000000220040100000037005                          4400000103004                          0708000001010003                                070800000043000301070000007200060108000001720016                                                                                                                0708000001710004                                                                                010708000004030010                                    0708010000140100030                                                                                               
HR22015110920151107050501091514000000000000000000111110111000000100000000000000000000000000000000100001300000038001                          130000001800210000000170010900000078012                          6700000063001                          1013000001070001                                101300000046000109130000027600440910000002250035                                                                                                                1310000002100001                                                                                091013000013110054                                    1310090000599300225                                                                                               
HR22015110920151107050501101010000000000000000000000000000000000000000000000000000000000000000000000001000000038002                          100000001500207000000200040900000017003                          7800000066002                          0710000001440006                                071000000049000509100000003500030709000000560008                                                                                                                1007000002570010                                                                                070910000001930006                                    1007090000100100025                                                                                               
HR22015110920151107050501111818000000000000000000000000000000000000000000000000000000000000000000000001800000057002                          180000002400315000000320060400000017001                          7800000108004                          1518000004520015                                151800000162001504180000007600020415000001040005                                                                                                                1815000006880017                                                                                041518000006690009                                    1815040000396800061                                                                                               
HR22015110920151107050501121212000000000000000000000000000000000000000000000000000000000000000000000000600000043002                          060000002200203000000400070100000050009                          3500000376017                          0306000004340018                                030600000146001901060000014700200103000002790037                                                                                                                0603000006200025                                                                                010306000018500074                                    0603010000776400303                                                                                               
HR22015110920151108050502011414000000000000000000000000000000000000000000000000000000000000000000000000600000025001                          060000001400101000000400090700000030006                          1400000256012                          0106000002510012                                010600000081001106070000006600060107000001760021                                                                                                                0601000003690015                                                                                010607000006650027                                    0601070000298500090                                                                                               
HR22015110920151108050502021515000000000000000000000000000000000000000000000000000000000000000000000001300000037001                          130000001600106000000230050300000023004                          4700000103003                          0613000001540005                                061300000056000403130000004900030306000000890011                                                                                                                1306000002370006                                                                                030613000003320010                                    1306030000139900027                                                                                               
HR22015110920151108050502031111000000000000000000000000000000000000000000000000000000000000000000000000100000051002                          010000001400205000000240051100000011001                          1500000317010                          0105000003400010                                010500000088001001110000002300010511000000440005                                                                                                                0105000006220019                                                                                010511000001620004                                    0105110000165000055                                                                                               
HR22015110920151108050502041111000000000000000000000000000000000000000000000000000000000000000000000000700000064003                          070000001700302000000170040500000013001                          2600000084003                          0207000001810008                                020700000058000705070000003700030205000000320002                                                                                                                0702000003340015                                                                                020507000001410003                                    0702050000094200025                                                                                               
HR22015110920151108050502051616000000000000000000000000000000000000000000000000000000000000000000000001000000231007                          100000005300607000000600080200000015001                          4500000409015                          0710000025440046                                071000000477004402100000012000110207000001540013                                                                                                                1007000061400101                                                                                020710000017950050                                    1007020001958400462                                                                                               
