HR22015041320150411030101011515000000000000000000000000000000000000000000000000000000000000000000000001300000116005                          130000002200412000000110010500000046008                          7700000091004                          1213000000930003                                121300000043000305130000039000330512000000730007                                                                                                                1312000002240008                                                                                051213000006750021                                    1312050000463400132                                                                                               
HR22015041320150411030101021616000000000000000000000000000000000000000000000000000000000000000000000000800000073004                          080000002700415000000660070400000156010                          4800000717021                          0815000005990021                                081500000185002104080000061200490415000015450078                                                                                                                0815000009980034                                                                                040815000055480124                                    0815040002470400583                                                                                               
HR22015041320150411030101031515000000000000000000000000000000000000000000000000000000000000000000000000600000021001                          060000001100111000000170031500000015002                          4600000055002                          0611000000550001                                061100000022000106150000002600021115000000650007                                                                                                                0611000000850001                                                                                061115000001030001                                    0611150000036100003                                                                                               
HR22015041320150411030101041414000000000000000000000000000000000000000000000000000000000000000000000001000000046002                          100000001900103000001180110800000021003                          3600000120006                          0310000016170043                                031000000406004108100000005700030308000005900054                                                                                                                1003000030110087                                                                                030810000031570085                                    1003080001834300505                                                                                               
HR22015041320150411030101051414000000000000000000000000000000000000000000000000000000000000000000000000100000078004                          010000002700612000000190020600000017001                          1700000244012                          0112000002440010                                011200000084000901060000012800180612000000490002                                                                                                                0112000005540025                                                                                010612000004850012                                    0112060000402800131                                                                                               
HR22015041320150411030101061515000000000000000000000000000000000000000000000000000000000000000000000001500000065003                          150000002200309000001860131300000043006                          5800000642019                          0915000018010044                                091500000498004713150000011900140913000009330065                                                                                                                1509000029280081                                                                                091315000067990155                                    1509130003455500781                                                                                               
HR22015041320150411030101071616000000000000000000000000000000000000000000000000000000000000000000000001000000273008                          100000004800809000000170021500000014001                          5500000736023                          0910000008600025                                091000000219002510150000013300160915000000260001                                                                                                                1009000021420062                                                                                091015000006870021                                    1009150000590600183                                                                                               
HR22015041320150411030101081616000000000000000000000000000000000000000000000000000000000000000000000000300000103004                          030000002100402000000150010700000015002                          1200000240012                          0203000002670009                                020300000076000603070000008000070207000000330001                                                                                                                0302000006470022                                                                                020307000002920004                                    0302070000250300041                                                                                               
HR22015041320150411030101091616000000000000000000000000000000000000000000000000000000000000000000000001500000075004                          150000003000414000000200020800000054009                          7800000109004                          1415000001920004                                141500000074000408150000018400300814000001660026                                                                                                                1514000004040008                                                                                081415000010820044                                    1514080000566400215                                                                                               
HR22015041320150411030101101010000000000000000000000000000000000000000000000000000000000000000000000000200000052003                          020000001800305000000160010100000027006                          2500000125005                          0205000001250004                                020500000051000701020000008500110105000000890012                                                                                                                0205000002560009                                                                                010205000003560013                                    0205010000180600058                                                                                               
HR22015041320150411030101111616000000000000000000000000000000000000000000000000000000000000000000000000100000089005                          010000003600604000001120130300000059008                          1200000334016                          0104000015260058                                010400000576006701030000029400340304000004920063                                                                                                                0104000023550098                                                                                010304000067800228                                    0104030003239401101                                                                                               
HR22015041320150411030101121616000000000000000000000000000000000000000000000000000000000000000000000000300000247009                          030000007301001000000270040200000427015                          1200000323014                          0103000005560021                                010300000161001802030000172500860102000008300059                                                                                                                0301000013690047                                                                                010203000056940152                                    0301020004553701012                                                                                               
