HR22015060820150606050301011616000000000000000000000000000000000000000000000000000000000000000000000000400000036002                          040000001300206000000560101200000012001                          2300000547018                          0406000006440020                                040600000165002104120000002300010612000001420018                                                                                                                0406000010170033                                                                                040612000004640013                                    0406120000365500102                                                                                               
HR22015060820150606050301021616000000000000000000000000000000000000000000000000000000000000000000000001200000174008                          120000004700804000000330050100000033004                          2600000591026                          0412000006640028                                041200000161002201120000017900230104000001460019                                                                                                                1204000010670045                                                                                010412000020290065                                    1204010001481200443                                                                                               
HR22015060820150606050301031616000000000000000000000000000000000000000000000000000000000000000000000001500000089006                          150000002500410000000150011400000078010                          5800000145006                          1015000001280003                                101500000054000214150000021600251014000001500019                                                                                                                1510000003490011                                                                                101415000007750028                                    1510140000435200151                                                                                               
HR22015060820150606050301041413000000000000000000111110111001000000000000000000000000000000000001000001000000060003                          100000002800404000000440050200000134011                          3600000493016                          0410000005220016                                041000000171001802100000060600460204000006000045                                                                                                                1004000009590028                                                                                020410000083120129                                    1004020003578700567                                                                                               
HR22015060820150606050301051717000000000000000000000000000000000000000000000000000000000000000000000000200000215006                          020000004900613000000210041700000020003                          1700000411017                          0213000006220023                                021300000200002202170000018000181317000000590004                                                                                                                0213000014360058                                                                                021317000010390031                                    0213170001005500314                                                                                               
HR22015060820150606050301061818000000000000000000000000000000000000000000000000000000000000000000000000400000065003                          040000001800314000000130010900000154013                          2700000070003                          0414000000790002                                041400000034000204090000095800530914000005230037                                                                                                                0414000001930005                                                                                040914000030030066                                    0414090001329900312                                                                                               
HR22015060820150606050301071616000000000000000000000000000000000000000000000000000000000000000000000001000000034001                          100000002100206000000270041500000049008                          3500000196011                          0610000002410007                                061000000093000610150000020400280615000001530018                                                                                                                1006000003740008                                                                                061015000013570048                                    1006150000495600151                                                                                               
HR22015060820150606050301081616000000000000000000000000000000000000000000000000000000000000000000000001400000027002                          140000001100210000000110011600000032006                          5700000022001                          1014000000260001                                101400000016000114160000006600081016000000780010                                                                                                                1410000000580002                                                                                101416000001520004                                    1410160000049800010                                                                                               
HR22015060820150606050301091212000000000000000000000000000000000000000000000000000000000000000000000001200000089004                          120000002400407000000130021100000017003                          6800000069003                          0712000001660007                                071200000061000811120000007100100711000000370003                                                                                                                1207000004320016                                                                                071112000002910010                                    1207110000221100070                                                                                               
HR22015060820150606050301100909000000000000000000000000000000000000000000000000000000000000000000000000300000027001                          030000001300105000000210050200000018004                          3500000170007                          0305000001540007                                030500000047000702030000003200040205000000730010                                                                                                                0305000002170010                                                                                020305000001990007                                    0305020000089000032                                                                                               
HR22015060820150606050301111212000000000000000000000000000000000000000000000000000000000000000000000000300000317008                          030000006500810000000930090600000047007                          3700001654025                          0310000033840046                                031000000700004603060000033400320610000005540040                                                                                                                0310000081710095                                                                                030610000087330131                                    0310060008908500891                                                                                               
HR22015060820150606050301121717000000000000000000000000000000000000000000000000000000000000000000000000700000040002                          070000001400210000000130011700000015003                          4500000075002                          0710000000790001                                071000000033000107170000003800031017000000330002                                                                                                                0710000001450002                                                                                071017000001150001                                    0710170000056900003                                                                                               
