SE72015062220150620020101011012012102879トーセンルミナス　　　　　　　　　　00210503100415菅原泰夫270006島川　隆哉　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，青菱山形，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000115100000井上敏樹　　　　30424+00400404001477 12      0303030201270500006900000000000000000004022012102129スマートノエル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028031490000170015032
SE72015062220150620020101012022012101708ニシノアウリイ　　　　　　　　　　　00210303201130吉村圭司897009西山　茂行　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103000000松田大作　　　　00450+00201212001514212      0304050902660900000000000000000000000004322012102129スマートノエル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+065031500000180006084
SE72015062220150620020101013032012103623スカイワルツ　　　　　　　　　　　　00210103100353和田正道684030岡田　壮史　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，白山形二本輪，白袖水色一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109100000丹内祐次　　　　00450+00401010001507212      0707050614851200000000000000000000000004252012102129スマートノエル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+058031503200180015103
SE72015062220150620020101014042012104121ルノンキュール　　　　　　　　　　　00210403100386藤沢和雄595030山本　剛史　　　　　　　　　　　　　　　　　　　　　　　　　　　青，水色十字襷，袖水色一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000113500000杉原誠人　　　　00478-00400202001475T        1009080600510200018000000000000000000003912012102129スマートノエル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026031499300170015073
SE72015062220150620020101014052012105391ロックステップ　　　　　　　　　　　00210303201061友道康夫243008國分　純　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，赤玉霰，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103600000竹之下智　　　　00490    00808001493 34      1313111100890400000000000000000000000003982012102129スマートノエル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+044031503301000100114
SE72015062220150620020101015062012104328ダイヤモンドバブル　　　　　　　　　00210303101074奥平雅士758005吉田　照哉　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109500000吉田隼人　　　　00462-00600707001491114      0707050502600800000000000000000000000004092012102129スマートノエル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+042031497800170015043
SE72015062220150620020101015072012102129スマートノエル　　　　　　　　　　　00210303201101吉田直弘007803大川　徹　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒ダイヤモンド，袖黒一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066600000武豊　　　　　　00462+00400101001449         0101010100190100046000000000000000000003812012104121ルノンキュール　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-026031482900170005011
SE72015062220150620020101016082012106050モンドリュミエール　　　　　　　　　00210303200365崎山博樹547800ヒダカ・ブリーダーズ・ユニオン　　　　　　　　　　　　　　　　　緑，赤襷，赤袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110400000田中博康　　　　00440 00001111001510134      1009111206061000000000000000000000000004152012102129スマートノエル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+061031501700180015094
SE72015062220150620020101016092012100281エヴリホープ　　　　　　　　　　　　00210103101027田村康仁895800Ｂａｓｉｃ　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，青十字襷，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000524300000柴山雄一　　　　00434+00200505001483312      0606040400880300004600000000000000000004042012102129スマートノエル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+034031488300170005022
SE72015062220150620020101017102012102883パパラヴズマンボ　　　　　　　　　　00210503100435藤原辰雄367800グランド牧場　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白山形二本輪，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110900000黛弘人　　　　　00434 00000606001489312      0709091001470600000000000000000000000003992012102129スマートノエル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+040031498200170015054
