SE72015011920150117070101011012012103114ライフトップスター　　　　　　　　　00110103200431谷潔　　042005谷岡　正次　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白襷，袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000115500000義英真　　　　　30480-004010100020031        1313141505641200000000000000000000000003962012103488ブルースブレイカー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+035031574300880028094
SE72015011920150117070101011022012102752ミルキーブレス　　　　　　　　　　　00210303201065大橋勇樹894030村上　憲政　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，水色縦縞，黒袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000114200000長岡禎仁　　　　30440-00401414002016K        0709121214171400000000000000000000000004182012103488ブルースブレイカー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+048031585000890029154
SE72015011920150117070101012032012105886メイショウテンロウ　　　　　　　　　00110303201136高橋亮　911008松本　好隆　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃襷，桃袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000111600000藤岡康太　　　　00468-00200707001585 34      0707091000360100000000000000000000000003912012103488ブルースブレイカー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031559300850027013
SE72015011920150117070101012042012101531ナタール　　　　　　　　　　　　　　00210503101118高柳瑞樹003060Ｈ．Ｈ．シェイク・モハメド　　　　　　　　　　　　　　　　　　　海老，白袖海老一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000114900000伴啓太　　　　　30478-002016160020334        1314161603051100000000000000000000000004232012103488ブルースブレイカー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+065031576000880028114
SE72015011920150117070101013052012105452レイズユアハンズ　　　　　　　　　　00110303101108矢野英一102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　黒，桃格子，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000115300000木幡初也　　　　30496-00400909002001212      0304050807621300000000000000000000000004092012103488ブルースブレイカー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+033031581200890028143
SE72015011920150117070101013062012100240ピュアリーズン　　　　　　　　　　　00210103101145奥村武　760008岡田　繁幸　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，緑ダイヤモンド，緑袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000106200000川島信二　　　　00436 000012120020093        1616141402491000000000000000000000000004022012103488ブルースブレイカー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+041031573000870028084
SE72015011920150117070101014072012103671ハッピーキャップ　　　　　　　　　　00110403201111鈴木孝志854800ノルマンディーサラブレッドレーシング　　　　　　　　　　　　　　水色，白山形二本輪，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000115400000松若風馬　　　　20478-00201313002015312      0304050300610300000000000000000000000004232012103488ブルースブレイカー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+047031564000860028042
SE72015011920150117070101014082012102454フェブカリエンテ　　　　　　　　　　00110503201057湯窪幸雄542008釘田　義広　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000112500000国分優作　　　　00514+006002020015786        1111091100660400020000000000000000000003832012103488ブルースブレイカー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031561200000000024
SE72015011920150117070101015092012103290コスモビオス　　　　　　　　　　　　00110403100208鈴木康弘760008岡田　繁幸　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，緑ダイヤモンド，緑袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000101000000柴田未崎　　　　00530-01200606001584112      0607050801030500000000000000000000000003912012103488ブルースブレイカー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031567600870028073
SE72015011920150117070101015102012101417モアザンワーズ　　　　　　　　　　　00210403200350小野幸治463800名古屋友豊　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000114700000城戸義政　　　　30426+00601111002004 12      1515131316231500000000000000000000000004012012103488ブルースブレイカー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+036031580500000000134
SE72015011920150117070101016112012101215クラウンフレイム　　　　　　　　　　00110303201032大根田裕826800クラウン　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，黄縦縞，袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000065200000熊沢重文　　　　00498+00400404001580K        1111090301930900007500000000000000000003862012103488ブルースブレイカー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031567400870028062
