SE72015060820150606090301011012012104550リブレドバンク　　　　　　　　　　　00210303201130吉村圭司226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　黒，赤十字襷，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000521200000Ｍ．デム　　　　00460 00000303001521212      1515151100500200012000000000000000000003652012102673デューイハミテージ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004031548700000000014
SE72015060820150606090301011022012102312ブリーズヴェール　　　　　　　　　　00210403201120千田輝彦170800ロードホースクラブ　　　　　　　　　　　　　　　　　　　　　　　白，青一本輪，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101400000福永祐一　　　　00470+002006060015271        0101010101940900000000000000000000000003882012102673デューイハミテージ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031558100000000061
SE72015060820150606090301012032012102375シゲルギオンマツリ　　　　　　　　　00210403201003川村禎彦674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103700000太宰啓介　　　　00462 00000404001522 34      1010080705801200006900000000000000000003742012102673デューイハミテージ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031560800240024103
SE72015060820150606090301012042012103490ガールズルール　　　　　　　　　　　00210103201078北出成人616800フジワラ・ファーム　　　　　　　　　　　　　　　　　　　　　　　青，黄襷，袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000111400000田中健　　　　　00448 000005050015252        0202020200730400004600000000000000000003852012102673デューイハミテージ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031556800010018052
SE72015060820150606090301013052012104326ディアデム　　　　　　　　　　　　　00210403201111鈴木孝志336030小林　竜太郎　　　　　　　　　　　　　　　　　　　　　　　　　　黄，白袖，赤星散　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100520300000岩田康誠　　　　00460+00200707001529114      0605040400860500000000000000000000000003862012102673デューイハミテージ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031550400000000022
SE72015060820150606090301013062012101575シームストレス　　　　　　　　　　　00210303201098野中賢二003060Ｈ．Ｈ．シェイク・モハメド　　　　　　　　　　　　　　　　　　　海老，白袖海老一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073200000幸英明　　　　　00490    009090015343        1516161401300700000000000000000000000003722012102673デューイハミテージ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031568300990099124
SE72015060820150606090301014072012101733ユウキエナージー　　　　　　　　　　00210403201040服部利之034700ちきり組合　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，桃一本輪，袖桃三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000542900000岡田祥嗣　　　　00458+00200808001529H        1313121101991000000000000000000000000003762012102673デューイハミテージ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031559900000000084
SE72015060820150606090301014082012104005キャストアスペル　　　　　　　　　　00210303200395長浜博之808800Ｇ１レーシング　　　　　　　　　　　　　　　　　　　　　　　　　黒，赤襷，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066600000武豊　　　　　　00460 00001111001535H        1110080800590300000000000000000000000003852012102673デューイハミテージ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031554700240024033
SE72015060820150606090301015092012105546シゲルオカメマツリ　　　　　　　　　00210403201135高橋康之674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000070500000藤田伸二　　　　00538+006012120015403        0707050507461400000000000000000000000003962012102673デューイハミテージ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023031560100000000093
SE72015060820150606090301015102012104297レッドシャローム　　　　　　　　　　00210303201082平田修　180800東京ホースレーシング　　　　　　　　　　　　　　　　　　　　　　赤，白星散，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000113800000藤懸貴志　　　　00426-01201313001546312      1413121304281100000000000000000000000003912012102673デューイハミテージ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029031584400250025164
