HR22015030220150228090101011616000000000000000000000000000000000000000000000000000000000000000000000000700000033002                          070000001300210000000110010300000016004                          4500000031001                          0710000000410001                                071000000020000103070000004800050310000000290003                                                                                                                0710000000780002                                                                                030710000000790001                                    0710030000032600003                                                                                               
HR22015030220150228090101021414000000000000000000000000000000000000000000000000000000000000000000000000100000053002                          010000001400205000000110010400000020005                          1400000035001                          0105000000410001                                010500000019000101040000007200080405000000300002                                                                                                                0105000001250006                                                                                010405000001030001                                    0105040000078600025                                                                                               
HR22015030220150228090101031616000000000000000000000000000000000000000000000000000000000000000000000001600000058003                          160000001600313000000130011400000014002                          7800000046001                          1316000000770002                                131600000033000214160000003900031314000000250001                                                                                                                1613000001690004                                                                                131416000000940001                                    1613140000049200004                                                                                               
HR22015030220150228090101041616000000000000000000000000000000000000000000000000000000000000000000000000500000051002                          050000002500209000000870080300000029003                          3500000037002                          0509000006520019                                050900000233002103050000006400050309000003170027                                                                                                                0509000013060030                                                                                030509000016390046                                    0509030001050700252                                                                                               
HR22015030220150228090101051616000000000000000000000000000000000000000000000000000000000000000000000001000000029001                          100000001300111000000150020500000036007                          5600000056002                          1011000000720002                                101100000031000205100000008700120511000001030014                                                                                                                1011000001320002                                                                                051011000003560012                                    1011050000124700036                                                                                               
HR22015030220150228090101061515000000000000000000000000000000000000000000000000000000000000000000000000200000059002                          020000001900301000000190020400000019004                          1200000194006                          0102000001800006                                010200000061000602040000006800080104000000660007                                                                                                                0201000003670012                                                                                010204000003970011                                    0201040000226800062                                                                                               
HR22015030220150228090101071212000000000000000000000000000000000000000000000000000000000000000000000000500000060003                          050000002000509000000140020600000018003                          5700000057003                          0509000000810002                                050900000039000405060000006500100609000000340002                                                                                                                0509000001990006                                                                                050609000001640006                                    0509060000092800033                                                                                               
HR22015030220150228090101081615000000000000000000111110111000000000000100000000000000000000000000000100800000054003                          080000002300302000001200110600000038006                          1400000689020                          0208000014510034                                020800000381003706080000013300150206000007650055                                                                                                                0802000019330051                                                                                020608000061130129                                    0802060002593800573                                                                                               
HR22015030220150228090101091212000000000000000000000000000000000000000000000000000000000000000000000000400000027001                          040000001400102000000240050300000230011                          2400000093004                          0204000000890002                                020400000043000303040000052000370203000009400048                                                                                                                0402000001490003                                                                                020304000025760063                                    0402030000733700232                                                                                               
HR22015030220150228090101101212000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001100102000000260050700000033008                          1200000100004                          0102000000890004                                010200000043000401070000005500060207000001820023                                                                                                                0102000001290005                                                                                010207000003900018                                    0102070000104900035                                                                                               
HR22015030220150228090101111212000000000000000000000000000000000000000000000000000000000000000000000000800000348009                          080000006900904000000270051100000034007                          4600000458016                          0408000010610035                                040800000301003708110000045700430411000001610023                                                                                                                0804000027340078                                                                                040811000036580101                                    0804110003253700673                                                                                               
HR22015030220150228090101121616000000000000000000000000000000000000000000000000000000000000000000000000300000246007                          030000005100715000000170011200000019004                          2800000245012                          0315000004550015                                031500000152001603120000020600221215000000560005                                                                                                                0315000013260042                                                                                031215000007110023                                    0315120000750400230                                                                                               
HR22015030220150301090102011616000000000000000000000000000000000000000000000000000000000000000000000001600000035001                          160000001400104000000140020700000027006                          2800000047001                          0416000000770001                                041600000032000107160000005700070407000000810012                                                                                                                1604000001440002                                                                                040716000002700009                                    1604070000096100018                                                                                               
HR22015030220150301090102021616000000000000000000000000000000000000000000000000000000000000000000000000300000025001                          030000001100104000000130021100000018004                          2200000045002                          0304000000460001                                030400000019000103110000003100030411000000550007                                                                                                                0304000000760001                                                                                030411000001030003                                    0304110000038300005                                                                                               
HR22015030220150301090102031616000000000000000000000000000000000000000000000000000000000000000000000000100000050003                          010000001600402000000110011500000014002                          1100000065004                          0102000000650002                                010200000026000201150000004400050215000000190001                                                                                                                0102000001490005                                                                                010215000000800001                                    0102150000059000012                                                                                               
HR22015030220150301090102041414000000000000000000000000000000000000000000000000000000000000000000000000500000108006                          050000002600408000000530090600000022002                          4500000204009                          0508000008280034                                050800000213003305060000008100060608000001640025                                                                                                                0508000015840063                                                                                050608000018400070                                    0508060001329000450                                                                                               
HR22015030220150301090102051616000000000000000000000000000000000000000000000000000000000000000000000000100000053003                          010000002100304000000250041400000141015                          1200000129005                          0104000001830004                                010400000076000501140000057600680414000007080080                                                                                                                0104000003280007                                                                                010414000050080154                                    0104140001987700638                                                                                               
HR22015030220150301090102061111000000000000000000000000000000000000000000000000000000000000000000000001100000033003                          110000001500303000000130010800000021004                          3800000052002                          0311000000550002                                031100000025000208110000007000090308000000590007                                                                                                                1103000001140005                                                                                030811000001850005                                    1103080000069800017                                                                                               
HR22015030220150301090102071313000000000000000000000000000000000000000000000000000000000000000000000000100000023001                          010000001200106000000200040200000015002                          1500000103004                          0106000001170004                                010600000038000401020000002200010206000000550007                                                                                                                0106000001580005                                                                                010206000001160002                                    0106020000057500013                                                                                               
HR22015030220150301090102081616000000000000000000000000000000000000000000000000000000000000000000000000900000096005                          090000003000502000000260041200000064010                          1500000142009                          0209000002800010                                020900000105001009120000037300430212000003220038                                                                                                                0902000006400024                                                                                020912000028590093                                    0902120001488100481                                                                                               
HR22015030220150301090102090909000000000000000000000000000000000000000000000000000000000000000000000000500000041001                          050000001800208000000200040400000037008                          5800000115005                          0508000001310004                                050800000048000304050000012000210408000001950028                                                                                                                0508000002070004                                                                                040508000008480039                                    0508040000317600144                                                                                               
HR22015030220150301090102101616000000000000000000000000000000000000000000000000000000000000000000000001000000029001                          100000001500105000000320060600000032005                          3500000085003                          0510000001910006                                051000000074000506100000009200080506000002480025                                                                                                                1005000002960008                                                                                050610000009440029                                    1005060000362800100                                                                                               
HR22015030220150301090102111616000000000000000000000000000000000000000000000000000000000000000000000001300000066002                          130000002300205000000340050600000089010                          3700000243010                          0513000003390012                                051300000147001606130000045900400506000004930042                                                                                                                1305000006700021                                                                                050613000048690108                                    1305060002363500554                                                                                               
HR22015030220150301090102121616000000000000000000000000000000000000000000000000000000000000000000000000500000110004                          050000003000401000000810091500000097010                          1300000762026                          0105000018040038                                010500000391003605150000043100400115000013850075                                                                                                                0501000026930068                                                                                010515000142010220                                    0501150007990701174                                                                                               
HR22015030920150307090103011616000000000000000000000000000000000000000000000000000000000000000000000000200000024001                          020000001200112000001240100700000110008                          1600000259009                          0212000006850019                                021200000191001702070000021500210712000019850072                                                                                                                0212000011280030                                                                                020712000059690106                                    0212070003061300473                                                                                               
HR22015030920150307090103021212000000000000000000000000000000000000000000000000000000000000000000000001200000014001                          120000001000105000000130041100000011002                          5800000034003                          0512000000430003                                051200000018000311120000001500010511000000340005                                                                                                                1205000000560002                                                                                051112000000380002                                    1205110000012800003                                                                                               
HR22015030920150307090103031616000000000000000000000000000000000000000000000000000000000000000000000000500000090005                          050000002300312000000160020700000026005                          3600000095004                          0512000001450005                                051200000055000505070000008900110712000000610007                                                                                                                0512000003530014                                                                                050712000002810006                                    0512070000200800063                                                                                               
HR22015030920150307090103041414000000000000000000000000000000000000000000000000000000000000000000000000400000074004                          040000001900407000000160020600000018003                          3500000189010                          0407000001750006                                040700000055000704060000006600080607000000470005                                                                                                                0407000004160017                                                                                040607000002850009                                    0407060000227800070                                                                                               
HR22015030920150307090103051414000000000000000000000000000000000000000000000000000000000000000000000000800000022001                          080000001100104000000180041000000014002                          3500000051002                          0408000000870004                                040800000034000408100000002200010410000000660009                                                                                                                0804000001350005                                                                                040810000001280002                                    0804100000059400009                                                                                               
HR22015030920150307090103061514000000000000000000000000000000000000000000000000000000000000000000000000800000069004                          080000003100412000000320051400000063009                          5700000438021                          0812000003270012                                081200000114001108140000021300241214000002730033                                                                                                                0812000005470020                                                                                081214000019010064                                    0812140000845500291                                                                                               
HR22015030920150307090103071414000000000000000000000000000000000000000000000000000000000000000000000001100000073004                          110000002400402000000160011000000032006                          2700000109004                          0211000001320003                                021100000055000310110000016900200210000000990010                                                                                                                1102000002900008                                                                                021011000006850020                                    1102100000362300107                                                                                               
HR22015030920150307090103080909000000000000000000000000000000000000000000000000000000000000000000000000900000175006                          090000005100707000000470060600000043004                          7800000233008                          0709000007130019                                070900000145001806090000014000170607000001100015                                                                                                                0907000017120043                                                                                060709000014680037                                    0907060001211100242                                                                                               
HR22015030920150307090103091515000000000000000000000000000000000000000000000000000000000000000000000000800000047002                          080000002000203000000240040700000074011                          2500000189008                          0308000001670004                                030800000064000407080000022800300307000003040039                                                                                                                0803000002920007                                                                                030708000017210064                                    0803070000673400220                                                                                               
