RA720150914201509120604010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000161616102119107114125127127000000000000000000000000000000000000000000000000000000000000034046537949331(*1,4,5)16(3,10)-9,14,7,8(11,13)(6,12)15,2                            41(*1,4)5,3-(10,16)(9,14)(7,11)8,13(6,12)(2,15)                         00                                                                      00                                                                      0
RA720150914201509120604010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010400000111111110128111117119120119118120000000000000000000000000000000000000000000000000000000035647535747721(6,*10,11)5,8(1,4,9)7(2,3)                                            3110,11(6,8)-5(1,4,9,7)(2,3)                                            41(*10,11)(6,8)5(1,7)(2,4,3)-9                                          00                                                                      0
RA720150914201509120604010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0004000000016000000100000000600000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001616161021191071141251261320000000000000000000000000000000000000000000000000000000000000340465383497314(6,12)(5,8,16)(2,11)(7,13)10(14,15)(3,9)1                            41(*4,6)(5,8,12)(2,11,16)7,13,14,9(3,10)-1,15                           00                                                                      00                                                                      0
RA720150914201509120604010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　288000005200    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001212121120000000000000000000000000000000000000000000000000000000000000000000000000001474000000392526112-7-10,11,9(12,6,4)3-(1,8)=5                                          222=7(10,11,4)-(9,6)-12(3,1,8)=5                                        322-(10,6)-7,11(9,4)-1-3=8-12=5                                         422(10,6)=7,9(11,4)=1-3=8=12=5                                          0
RA720150914201509120604010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012300000090909110134124135128132126123119118118000000000000000000000000000000000000000000000000039352135547811(*4,6)(3,9)2(5,7)-(1,8)                                               21(*4,6)(3,9)(5,2,7)(1,8)                                               31(*4,6,9,7)(3,2)(5,8)1                                                 41(4,*6)(9,7)3(2,1)(5,8)                                                0
RA720150914201509120604010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800B   0004000000016000000100000000600000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130000001515151101261091171191191161151200000000000000000000000000000000000000000000000000000000352471351470216(4,8,9)10(2,3,13,14)(7,11)1,15,12,5                                  31(*6,8)(4,9)(2,10)3(11,13)(1,7)(15,5)12-14                             41(*6,8)(4,10)-11(9,13)(2,3,15)(1,7,5)12-14                             00                                                                      0
RA720150914201509120604010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001330000016161610212611612613012712212612513100000000000000000000000000000000000000000000000000003684983825041112,15(2,16)4,10,3,11(1,9,13)6(8,14)5-7                                2112,15(2,16)(4,10)3,11(1,9,13)-6,14,8,5-7                              3115(12,16,10)(4,3,11)13-9(1,14)6(8,5)-2,7                              4115,4(12,3,16)(10,11)13(9,6,14)(1,8,5)=7-2                             0
RA720150914201509120604010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140114001616161021221051121191221320000000000000000000000000000000000000000000000000000000000000339458373485312(13,15)(7,16)(10,11)(3,12)(1,5)14(8,9)(4,6)                          412,13(7,15)(11,16)(10,12)(3,1)(8,5,14)(4,9)6                           00                                                                      00                                                                      0
RA720150914201509120604010910000アスター賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ASTER SHO                                                                                                                                                                                                                                                                                                                                                               アスター賞　　　　　アスター賞　アスタ0000E 11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800B   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000196000000560000002800000000000000000000000000000000000000000143500000909091101291191291241181201131130000000000000000000000000000000000000000000000000000000377501346464217(3,5)6,4,2,1-8,9                                                     313,2(7,6)(5,8,1)-4-9                                                   41(*3,2)(7,6,1)8(5,9)-4                                                 00                                                                      0
RA720150914201509120604011010000鋸山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NOKOGIRIYAMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                  鋸山特別　　　　　　鋸山特別　　鋸山特0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000322000000920000004600000000000000000000000000000000000000000151000001313131021251191271301241251251231230000000000000000000000000000000000000000000000000000371501371496114(12,13)(1,5,6)(2,3,9,10)-(7,8)-11                                    214(12,13)(1,5)6(2,3,9,10)-7,8,11                                       314(12,13)(5,3,6,10)9(2,7)-1-8-11                                       414(12,13)(5,3,6)(2,9,10)7-8,1-11                                       0
RA720150914201509120604011110000紫苑ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　秋華賞トライアル　　　　　　　　　　　　　　　　　　　　　　SHION STAKES                                                                                                                                                                                                                                    SHUKA SHO TRIAL                                                                                                         紫苑ステークス　　　紫苑Ｓ　　　紫苑Ｓ0000E 12A213000999000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   00190000000760000004800000029000000190000000000000000000000000000000000000000000000000000000000000003920000011200000056000000000000000000000000000000000000000001545000018181811012210812312512812312211711511900000000000000000000000000000000000000000000000003534783514731115-1,2(8,4,13)(16,12,17)(6,10,11)(9,7,18)14-3-5                       2115-(1,2)(8,4,13)(16,12,17)(10,11)6,18(9,7)14,3,5                      31(*15,1,2)13(8,4,12)(16,17)(10,11)(6,18,14)9(7,5)3                     41(15,1,*2,13)(8,4,12)(16,10,11,17)(6,14)(9,18)5,3,7                    0
RA720150914201509120604011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001800B   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001625000016161611012210511311611611700000000000000000000000000000000000000000000000000000000000003404563494623116(1,10)13(9,11)14(7,8,15)(5,12)(4,6)(2,3)                            4116(1,10)13(9,11,14)(7,8,15)(5,6,12)(2,3)4                             00                                                                      00                                                                      0
RA720150914201509130604020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001800B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001111112101241081101161171200000000000000000000000000000000000000000000000000000000000000342458353463312,6,9(1,10)7,11,4-3-5,8                                               412(1,9)(6,10)(7,4)3(5,11)-8                                            00                                                                      00                                                                      0
RA720150914201509130604020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001040000012121221012811313013314312512312011912000000000000000000000000000000000000000000000000003715043594821110(5,7)(3,11)-2(8,6)9,4-1=12                                          2110,5,3(11,7)(8,2)-6(4,9)-1-12                                         31(*1,10)5(3,7)11(8,2)(12,9)6,4                                         41(*1,10)(5,7)(3,11,9,2)(8,12)(6,4)                                     0
