HR22015070620150704070301011212000000000000000000000000000000000000000000000000000000000000000000000001200000049002                          120000001800103000000880100200000021005                          3800000659016                          0312000013190037                                031200000276003502120000005400040203000002470032                                                                                                                1203000022190069                                                                                020312000020370065                                    1203020001355300424                                                                                               
HR22015070620150704070301021616000000000000000000000000000000000000000000000000000000000000000000000000300000041001                          030000001600212000000160010100000024006                          2600000078001                          0312000000980001                                031200000032000101030000004900040112000000620007                                                                                                                0312000001830001                                                                                010312000002420003                                    0312010000118700012                                                                                               
HR22015070620150704070301031616000000000000000000000000000000000000000000000000000000000000000000000001100000028001                          110000001500101000001880141500000028005                          1600000591018                          0111000016690037                                011100000435003911150000006000040115000010190067                                                                                                                1101000022440063                                                                                011115000032140092                                    1101150002209700568                                                                                               
HR22015070620150704070301041111000000000000000000000000000000000000000000000000000000000000000000000000600000044002                          060000001900303000000200040900000072008                          3600000161007                          0306000001680007                                030600000064000706090000018700230309000002660026                                                                                                                0603000003010012                                                                                030609000013900041                                    0603090000534500196                                                                                               
HR22015070620150704070301051313000000000000000000000000000000000000000000000000000000000000000000000000800000025001                          080000001200112000000250060100000016003                          6800000171008                          0812000001510006                                081200000056000601080000003300020112000001010014                                                                                                                0812000002110007                                                                                010812000002780007                                    0812010000103700023                                                                                               
HR22015070620150704070301061616000000000000000000000000000000000000000000000000000000000000000000000000100000049003                          010000001700303000000180040800000015002                          1200000161007                          0103000001790006                                010300000052000601080000003600030308000000450004                                                                                                                0103000003260013                                                                                010308000001790004                                    0103080000126500034                                                                                               
HR22015070620150704070301071818000000000000000000000000000000000000000000000000000000000000000000000000400000029001                          040000001100117000000190040200000012002                          2800000096002                          0417000001180002                                041700000043000502040000001900010217000000430004                                                                                                                0417000001780003                                                                                020417000001140002                                    0417020000064900007                                                                                               
HR22015070620150704070301081212000000000000000000000000000000000000000000000000000000000000000000000000900000030001                          090000001500111000000270050700000032006                          7800000094005                          0911000001550006                                091100000067000707090000009200120711000001270016                                                                                                                0911000002380008                                                                                070911000005090016                                    0911070000181600053                                                                                               
HR22015070620150704070301091616000000000000000000000000000000000000000000000000000000000000000000000001000000052003                          100000002100413000000210030100000062008                          5700000117005                          1013000001610005                                101300000073000701100000028900290113000002500026                                                                                                                1013000003450013                                                                                011013000016080046                                    1013010000679300190                                                                                               
HR22015070620150704070301101212000000000000000000000000000000000000000000000000000000000000000000000000800000759010                          080000010501009000000260051100000013001                          6700000225008                          0809000038280047                                080900000670004408110000022900230911000000450003                                                                                                                0809000102240100                                                                                080911000020370052                                    0809110003154500485                                                                                               
