RA720150302201502280901010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100110001616161021271091161221191250000000000000000000000000000000000000000000000000000000000000352474366482317,15(6,12)(10,13)3,5(4,16)(1,8,9)-2,11,14                             417,15(6,10,13)3,5(4,12)1(8,16)-2,9,11-14                               00                                                                      00                                                                      0
RA720150302201502280901010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103000001414141021301151381321271231221221230000000000000000000000000000000000000000000000000000383515367490115(10,11)1(4,13)(3,6)14(2,8)12-9,7                                     215(1,10,11)(4,13)3,6(2,8,14)12,9-7                                     315(10,11)(1,4,13,6)3,8(2,14)(12,9)-7                                   415,11,1(10,4,13,6)3-(2,8)-(12,14,9)=7                                  0
RA720150302201502280901010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000016161610212311112312612812012500000000000000000000000000000000000000000000000000000000003574833734993116,14,4(9,12)(13,15)(5,7,11)(1,3)8,10,2-6                             41(*16,14)(4,12)(9,13)15(5,7)11(1,8,3)(2,10)-6                          00                                                                      00                                                                      0
RA720150302201502280901010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0006000000024000000150000000900000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001616161021311101351351291321291201280000000000000000000000000000000000000000000000000000376511377509113(10,11)(5,16)(8,15)(12,14)1,9(2,13)-4=6,7                            213,10(5,11)(16,15)(8,14)(1,12)(2,9)13-4-(6,7)                          313(10,11)(5,1,16)14(8,12,15)9,13(4,2)7=6                               41(*3,10,11,9)(5,1,16)(14,13)7(8,2,15)(4,12)=6                          0
RA720150302201502280901010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001220000016161611012711511712412212512211112700000000000000000000000000000000000000000000000000003594833604853116,13(8,10,9,15)(4,5)(1,11)6(2,3)(7,12)14                             4116,13(9,15)8(4,10,5)(1,11)(2,6)3-(7,12)-14                            00                                                                      00                                                                      0
RA720150302201502280901010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001515151101271171191261241231271251221161220000000000000000000000000000000000000000000000363489360485114,9(2,15)(5,14)(1,10)(11,12)13(3,8)-7-6                               214-9(2,15)(1,5,10,14)(13,11,12)-(3,8)-7-6                              314-9(2,15)(1,5,14)(13,11)10(3,12)8,7-6                                 414(2,9)15(1,14)5,11,13,3(7,10)(8,12)6                                  0
RA720150302201502280901010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001212121021311151391351211291261171260000000000000000000000000000000000000000000000000000385520369498114,11(3,9)(10,12)(1,8)7-6-2-5                                          214,11(3,9)(10,12)1(7,8)6,2-5                                           31(*6,5)(4,9,11)8(3,12)(10,7)1-2                                        41(*6,5)(9,8)4(11,3,12)10,7,1-2                                         0
RA720150302201502280901010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013500000161515102124108117121118125000000000000000000000000000000000000000000000000000000000000034947036448131(*2,8)(6,15)16,9(14,11,10)(1,3,7)12,4-5   13                          41(*2,8)(15,16,11)6(9,14,12)7(10,3)-1(4,5)   13                         00                                                                      00                                                                      0
RA720150302201502280901010910000山陽特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SANYO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         山陽特別　　　　　　山陽特別　　山陽特0000E 14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000259000000740000003700000000000000000000000000000000000000000142500001212121101281151201221181181101190000000000000000000000000000000000000000000000000000000363485347465316,11(2,4)(5,8)(3,7)-9,10,12,1                                         41(*6,11)(2,4)(5,8)(3,7)(10,9)(1,12)                                    00                                                                      00                                                                      0
RA720150302201502280901011010000御堂筋ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MIDOSUJI STAKES                                                                                                                                                                                                                                                                                                                                                         御堂筋ステークス　　御堂筋Ｓ　　御堂筋0000E 14A034000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001800A   00182000000730000004600000027000000182000000000000000000000000000000000000000000000000000000000000002730000007800000039000000000000000000000000000000000000000001501150012121211012910912712912812812712512412011312100000000000000000000000000000000000000000003654943544781111(1,6)-(2,5)8(4,10)-7(3,12)-9                                        2111,6,1-(2,5,8)(4,10)-7(3,12)-9                                        3111(6,8)(2,1,10)5(7,4)(3,12)-9                                         41(*11,6,8,10)(2,1,5)4,7(3,12)9                                         0
