HR22015042720150425050201011616000000000000000000000000000000000000000000000000000000000000000000000000400000162005                          040000002100402000000130021600000011001                          1200000238007                          0204000002870008                                020400000067000704160000003500030216000000180001                                                                                                                0402000007360019                                                                                020416000001160002                                    0402160000162600045                                                                                               
HR22015042720150425050201021616000000000000000000000000000000000000000000000000000000000000000000000001100000044002                          110000001200205000000160031600000011001                          3600000148004                          0511000002850008                                051100000057000711160000001500010516000000300002                                                                                                                1105000005060014                                                                                051116000000840001                                    1105160000096400025                                                                                               
HR22015042720150425050201031616000000000000000000000000000000000000000000000000000000000000000000000000200000217008                          020000004900804000000220020700000085009                          1200000610020                          0204000004520019                                020400000146002102070000068300500407000002140026                                                                                                                0204000010220043                                                                                020407000034670099                                    0204070002374100605                                                                                               
HR22015042720150425050201041212000000000000000000000000000000000000000000000000000000000000000000000000400000049003                          040000001800311000000130011000000037007                          4800000039002                          0411000000610002                                041100000027000104100000016300191011000000700009                                                                                                                0411000001440005                                                                                041011000003300010                                    0411100000151700044                                                                                               
HR22015042720150425050201051717000000000000000000000000000000000000000000000000000000000000000000000001600000017001                          160000001100110000000150020400000025006                          5800000052002                          1016000000650001                                101600000030000104160000005000040410000000920012                                                                                                                1610000000790001                                                                                041016000002220004                                    1610040000062400008                                                                                               
HR22015042720150425050201060909000000000000000000000000000000000000000000000000000000000000000000000000200000019001                          020000001100109000000300050800000036006                          2800000071004                          0209000001490007                                020900000056000702080000005500060809000002270021                                                                                                                0209000002120008                                                                                020809000004930016                                    0209080000171600058                                                                                               
HR22015042720150425050201071515000000000000000000000000000000000000000000000000000000000000000000000001200000034001                          120000001600110000000660090800000082010                          6700000349012                          1012000004170012                                101200000159001308120000023700260810000009180071                                                                                                                1210000007450023                                                                                081012000050900138                                    1210080001988400563                                                                                               
HR22015042720150425050201081111000000000000000000000000000000000000000000000000000000000000000000000000200000100005                          020000003300608000000800070500000020002                          2700000962016                          0208000019270029                                020800000384002502050000007500090508000002340019                                                                                                                0208000031750052                                                                                020508000017950045                                    0208050001685400296                                                                                               
HR22015042720150425050201090909000000000000000000000000000000000000000000000000000000000000000000000000100000020001                          010000001200102000000200040300000027006                          1200000070003                          0102000000700002                                010200000028000201030000004500050203000000990016                                                                                                                0102000000940002                                                                                010203000001880007                                    0102030000053300012                                                                                               
HR22015042720150425050201101616000000000000000000000000000000000000000000000000000000000000000000000001400000094005                          1400000019005060000003600804000000110010700000024006             3700000324014                          0614000011150028                                06140000016000280414000000300004071400000105002104060000007100120607000002810046                                                                                1406000020900051                                                                                040614000003600019060714000018730094                  14060400003407002011406070001229000559                                                                            
HR22015042720150425050201111212000000000000000000000000000000000000000000000000000000000000000000000000200000188007                          020000004800708000000210030100000025005                          2600000333012                          0208000006070019                                020800000186002001020000027000280108000000980011                                                                                                                0208000013390043                                                                                010208000016450052                                    0208010001253700353                                                                                               
HR22015042720150425050201121616000000000000000000000000000000000000000000000000000000000000000000000001000000046003                          100000001900301000000190021500000110015                          1500000082003                          0110000001210003                                011000000054000310150000048200590115000004470053                                                                                                                1001000002060004                                                                                011015000023040071                                    1001150000831500229                                                                                               
HR22015042720150426050202011616000000000000000000000000000000000000000000000000000000000000000000000000400000036001                          040000001600213000000260051100000031007                          2700000234011                          0413000002190010                                041300000069000804110000007200101113000001620020                                                                                                                0413000003650017                                                                                041113000006640023                                    0413110000297100108                                                                                               
HR22015042720150426050202021616000000000000000000000000000000000000000000000000000000000000000000000000200000041002                          020000001700212000000320061400000019003                          1600000042001                          0212000002580011                                021200000079000902140000005100041214000000790008                                                                                                                0212000004410019                                                                                021214000003940013                                    0212140000228200078                                                                                               
HR22015042720150426050202031616000000000000000000000000000000000000000000000000000000000000000000000001200000021001                          120000001100102000000130020600000018004                          1600000039001                          0212000000360001                                021200000016000106120000003300030206000000410004                                                                                                                1202000000540001                                                                                020612000000800001                                    1202060000023500001                                                                                               
HR22015042720150426050202041818000000000000000000000000000000000000000000000000000000000000000000000001700000018001                          170000001100105000000170030700000012002                          3800000077002                          0517000000930002                                051700000032000207170000001600010507000000340003                                                                                                                1705000001320003                                                                                050717000000780001                                    1705070000036400004                                                                                               
