SE72015031620150314070201011012012102075フィールドメーカー　　　　　　　　　00110303201028西園正都769009地田　勝三　　　　　　　　　　　　　　　　　　　　　　　　　　　白，海老一本輪，海老袖白二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000103000000松田大作　　　　00524-006014140015975        0807091003290900000000000000000000000004172012102956マッシヴランナー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+037032002800760028143
SE72015031620150314070201012022012102956マッシヴランナー　　　　　　　　　　00110403201065大橋勇樹075002小川　勲　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000109300000藤岡佑介　　　　00512-00400101001560         0202040400920600050000000000000000000003832012100507タガノフォーエバー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001031572200720026072
SE72015031620150314070201012032012102438バイカ　　　　　　　　　　　　　　　00110403101036高橋義博677009西森　鶴　　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，袖白一本輪，白鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000102500000勝浦正樹　　　　00528-00400707001567H        1414121302520800000000000000000000000003832012102956マッシヴランナー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031586100740027114
SE72015031620150314070201013042012101565ヴェリテ　　　　　　　　　　　　　　00310103201095荒川義之003060Ｈ．Ｈ．シェイク・モハメド　　　　　　　　　　　　　　　　　　　海老，白袖海老一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000109500000吉田隼人　　　　00474-00600404001563 12      0505040400870500007500000000000000000003862012102956マッシヴランナー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031568200000000022
SE72015031620150314070201013052012103518プロセッラ　　　　　　　　　　　　　00110103200379加藤敬二161006首藤　徳　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤一本輪，黒袖赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000110200000北村友一　　　　00476-00201111001571K        1010121005021000000000000000000000000003872012102956マッシヴランナー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031578400730026103
SE72015031620150314070201014062012105189ミスターハーレー　　　　　　　　　　00110503201129高橋義忠493033齋藤　秀昭　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，白二本輪，袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000115400000松若風馬　　　　10418+00401515002025T        0707121526191500000000000000000000000004402012102956マッシヴランナー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+065031599000750027134
SE72015031620150314070201014072012100507タガノフォーエバー　　　　　　　　　00110303201121角田晃一859002八木　良司　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，桃襷，袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000114700000城戸義政　　　　30526+00400202001561 34      0202020200350100020000000000000000000003872012102956マッシヴランナー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031568900710026032
SE72015031620150314070201015082012101646テイエムトラネコ　　　　　　　　　　00110703200400柴田光陽356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑一本輪，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000115200000小崎綾也　　　　20466 00000808001569114      1213151413351200000000000000000000000003822012102956マッシヴランナー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031578300730026094
SE72015031620150314070201015092012106213カリスマサンバゴ　　　　　　　　　　00110403200365崎山博樹470006畔柳　年言　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，桃一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000113000000高倉稜　　　　　00488+006013130015896        1414111025081400000000000000000000000004082012102956マッシヴランナー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029032004500760028153
SE72015031620150314070201016102012103166カラーラビアンコ　　　　　　　　　　00110703201002音無秀孝708800金子真人ホールディングス　　　　　　　　　　　　　　　　　　　　黒，青袖，黄鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000520300000岩田康誠　　　　00488 00001010001570K        1010070701450700000000000000000000000003922012102956マッシヴランナー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031569200710026053
