RAA20090205200902044823041060000節分特別　Ｂ７　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        節分特別　Ｂ７　　　節分特別　Ｂ節分特0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    000025000000065000000270000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121212101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000                                                                      00                                                                      00                                                                      00                                                                      0
RAA20090217200902164824020640000はやぶさ特別　１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        はやぶさ特別　１　　はやぶさ特別はやぶ0000E 000000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    000045000000117000000490000003600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000060606101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000                                                                      00                                                                      00                                                                      00                                                                      0
RAA20090219200902184824040560000サラＣ１４組　Ｃ１４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        サラＣ１４組　Ｃ１４サラＣ１４組サラＣ0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000017000000044000000180000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000090909201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000                                                                      00                                                                      00                                                                      00                                                                      0
RAA20090219200902184824040960000サラＢ８組　Ｂ８　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        サラＢ８組　Ｂ８　　サラＢ８組　サラＢ0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    000018000000046000000190000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000                                                                      00                                                                      00                                                                      00                                                                      0
RAA20090206200902054823050470000サラＣ９組　Ｃ９　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        サラＣ９組　Ｃ９　　サラＣ９組　サラＣ0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　080000002400    000017000000044000000180000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000                                                                      00                                                                      00                                                                      00                                                                      0
RAA20090203200902024823020840000サラＢ３組　Ｂ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        サラＢ３組　Ｂ３　　サラＢ３組　サラＢ0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000018000000046000000190000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100909102000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000                                                                      00                                                                      00                                                                      00                                                                      0
RAA20090217200902164824020940000サラＢ３組　Ｂ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        サラＢ３組　Ｂ３　　サラＢ３組　サラＢ0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    000018000000046000000190000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000                                                                      00                                                                      00                                                                      00                                                                      0
RAA20090219200902184824041060000梅見月杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        梅見月杯　　　　　　梅見月杯　　梅見月0000D 000000000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000300000000690000002400000015000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000                                                                      00                                                                      00                                                                      00                                                                      0
RAA20090203200902024823021040000ノースポール特別　Ａ３ｂ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        ノースポール特別　Ａノースポールノース0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    000043000000111000000470000003400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111102000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000                                                                      00                                                                      00                                                                      00                                                                      0
RAA20090205200902044823040260000サラ３歳３組　３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        サラ３歳３組　３　　サラ３歳３組サラ３0000  000000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000023000000059000000250000001800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010102000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000                                                                      00                                                                      00                                                                      00                                                                      0
RAA20090219200902184824040860000エキセレン堂記念　Ｂ９　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     エキセレン堂記念　Ｂエキセレン堂エキセ0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000180000000460000001900000014000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,1,7,2,4,9,3,6,5,10                                                  208,1,2,7,9,4,3,6,5,10                                                  308,9,1,7,2,4,6,3,5,10                                                  408,9,1,7,2,6,4,5,3,10                                                  0
RAA20090202200902014823010420000サラＣ３１組　Ｃ３１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ３１組　Ｃ３１サラＣ３１組サラＣ0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00001700000004400000018000000130000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101010200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,9,8,4,1,2,(3,6),7,5                                                2010,9,8,1,2,4,6,3,7,5                                                  3010,9,8,4,1,2,3,5,6,7                                                  409,8,4,10,1,2,3,5,6,7                                                  0
RAA20090202200902014823010620000サラＣ２９組　Ｃ２９　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ２９組　Ｃ２９サラＣ２９組サラＣ0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000170000000440000001800000013000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,2,1,8,9,5,3,4,7                                                     206,2,1,9,8,5,3,4,7                                                     306,2,1,9,5,8,3,4,7                                                     406,2,1,9,5,3,8,4,7                                                     0
