RAA20091215200912144715010940000サラ系Ｂ２組特選　Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｂ２組特選　Ｂサラ系Ｂ２組サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000180000000450000002400000013000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,7,9,10,4,3,8,2,5,6                                                  201,7,9,10,4,8,3,5,2,6                                                  301,7,9,10,5,8,4,2,3,6                                                  401,9,7,10,5,8,3,2,4,6                                                  0
RAA20091217200912164715030260000サラ系２歳４組　４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            サラ系２歳４組　４　サラ系２歳４サラ系0000  110000000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000370000000930000004900000026000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808072010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,4,5,7,3,2,6                                                         201,4,5,7,3,2,6                                                         301,4,5,2,7,3,6                                                         402,1,5,4,7,6,3                                                         0
RAA20091217200912164715030360000サラ系２歳３組　３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            サラ系２歳３組　３　サラ系２歳３サラ系0000  110000000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000370000000930000004900000026000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707072010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,3,6,5,4,2,1                                                         203,7,6,4,5,2,1                                                         303,7,4,2,6,1,5                                                         407,3,4,2,1,6,5                                                         0
RAA20091217200912164715030960000初雪特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          初雪特別（中央交流）初雪特別（中初雪特0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000410000001030000004100000025000000170000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,2,7,9,3,4,1,8,6                                                     205,7,2,9,3,4,1,8,6                                                     305,7,2,9,4,1,3,8,6                                                     405,7,9,1,4,2,3,6,8                                                     0
RAA20091217200912164715030660000サラ系Ｃ２１組　Ｃ２１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ２１組　Ｃ２サラ系Ｃ２１サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000160000000400000002100000012000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,8,4,10,2,1,6,5,3,9                                                  207,8,4,10,2,6,1,5,3,9                                                  307,8,4,10,2,6,5,1,9,3                                                  408,7,4,2,5,10,1,6,3,9                                                  0
RAA20091231200912304716030760000サラ系２歳２組特選　２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            サラ系２歳２組特選　サラ系２歳２サラ系0000  110000000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000390000000980000005100000028000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,3,7,8,9,1,5,4,2                                                     206,3,7,1,8,9,5,4,2                                                     306,3,7,9,1,2,8,5,4                                                     406,3,7,9,1,8,5,2,4                                                     0
RAA20091219200912184715050680000サラ系Ｃ５組　Ｃ５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ５組　Ｃ５　サラ系Ｃ５組サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000160000000400000002100000012000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,7,9,3,5,2,4,6,10,8                                                  201,7,9,3,5,2,4,6,8,10                                                  301,7,9,3,5,4,2,6,8,10                                                  401,3,5,7,9,4,2,6,8,10                                                  0
RAA20091230200912294716020850000葉牡丹賞　Ｂ５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     葉牡丹賞　Ｂ５　　　葉牡丹賞　Ｂ葉牡丹0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000180000000450000002400000013000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,5,8,1,7,2,3,6                                                       204,5,8,1,7,3,2,6                                                       304,5,8,7,1,3,2,6                                                       405,8,7,4,3,2,1,6                                                       0
RAA20091215200912144715010440000陽希が祝う昇吾誕生日記念　Ｃ２６　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     陽希が祝う昇吾誕生日陽希が祝う昇陽希が0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000160000000400000002100000012000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,4,9,2,3,7,1,6,5                                                     204,8,2,9,3,7,6,5,1                                                     308,4,9,2,3,7,6,5,1                                                     408,9,4,2,7,3,6,5,1                                                     0
RAA20091215200912144715010640000サラ系Ｃ２５組　Ｃ２５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ２５組　Ｃ２サラ系Ｃ２５サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000160000000400000002100000012000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,9,10,4,6,2,3,5,1,8                                                  207,9,10,4,6,2,5,3,1,8                                                  309,10,5,4,7,6,3,1,2,8                                                  409,10,4,5,6,1,3,7,2,8                                                  0
RAA20091216200912154715020350000サラ系２歳６組　６　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            サラ系２歳６組　６　サラ系２歳６サラ系0000  110000000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000370000000930000004900000026000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,6,2,4,1,7,8,9,3                                                     205,6,2,4,8,7,1,9,3                                                     305,6,2,4,7,1,8,3,9                                                     406,5,4,2,1,7,8,9,3                                                     0
