RAA20091102200911015514020220000Ｃ２－２３組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－２３組　Ｃ２　Ｃ２－２３組Ｃ２－0000  130003000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000150000000350000001400000008000000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808084020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,7,1,5,2,3,8,6                                                       204,7,2,1,5,8,3,6                                                       304,7,2,1,6,8,5,3                                                       407,6,2,4,8,3,5,1                                                       0
RAA20091109200911085514040220000Ｃ２－３２組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－３２組　Ｃ２　Ｃ２－３２組Ｃ２－0000  130003000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000150000000350000001400000008000000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,5,2,3,9,6,1,7,8                                                     205,4,9,2,3,6,1,7,8                                                     305,4,9,2,1,6,7,3,8                                                     404,5,9,2,1,6,7,3,8                                                     0
RAA20091109200911085514041020000Ｃ２－５組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－５組　Ｃ２　　Ｃ２－５組　Ｃ２－0000  130003000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000460000001800000010000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,6,3,9,4,1,8,7,5                                                     202,6,3,4,9,1,8,5,7                                                     302,6,3,4,9,5,8,1,7                                                     406,2,3,5,8,4,9,1,7                                                     0
RAA20091116200911155514061120000Ｂ２－３組　Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｂ２－３組　Ｂ２　　Ｂ２－３組　Ｂ２－0000  130003000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000280000000640000002500000014000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,5,7,2,3,4,8,9,10,6                                                  201,5,7,2,3,4,8,10,9,6                                                  301,5,7,2,10,3,8,4,6,9                                                  401,5,7,10,2,3,8,4,6,9                                                  0
RAA20091122200911215515010510000Ｃ２－１７組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－１７組　Ｃ２　Ｃ２－１７組Ｃ２－0000  130003000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000160000000370000001400000008000000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808082020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,6,3,8,5,1,7,2                                                       204,6,3,8,2,5,1,7                                                       304,6,3,2,8,5,7,1                                                       404,3,6,5,8,7,2,1                                                       0
RAA20091122200911215515010810000長崎街道田代宿賞　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     長崎街道田代宿賞　Ｃ長崎街道田代長崎街0000  130003000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000220000000510000002000000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,7,8,3,10,2,5,6,9,1                                                  204,7,8,3,10,2,5,6,9,1                                                  304,7,8,10,2,3,5,6,9,1                                                  404,2,10,3,8,9,5,6,7,1                                                  0
RAA20091129200911285515030710000Ｃ２－９組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－９組　Ｃ２　　Ｃ２－９組　Ｃ２－0000  130003000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000180000000410000001600000009000000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,6,2,7,4,3,5,8                                                       201,6,7,2,4,3,5,8                                                       301,6,7,4,2,3,8,5                                                       401,7,2,6,3,4,8,5                                                       0
RAA20091102200911015514020320000Ｃ２－２１組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－２１組　Ｃ２　Ｃ２－２１組Ｃ２－0000  130003000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000160000000370000001400000008000000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808084020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,4,8,6,2,5,1,3                                                       207,8,4,6,2,5,3,1                                                       307,8,5,4,3,6,2,1                                                       408,4,5,7,3,6,2,1                                                       0
RAA20091109200911085514040320000Ｃ２－３１組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－３１組　Ｃ２　Ｃ２－３１組Ｃ２－0000  130003000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000150000000350000001400000008000000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,4,8,1,5,7,6                                                       202,3,4,8,1,5,7,6                                                       302,3,4,8,5,1,7,6                                                       402,8,5,3,4,1,7,6                                                       0
RAA20091109200911085514040720000シャングリラＣ　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     シャングリラＣ　Ｃ２シャングリラシャン0000  130003000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000180000000410000001600000009000000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808082010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,5,1,4,7,6,8                                                       202,3,5,1,4,6,7,8                                                       302,4,5,3,1,6,7,8                                                       402,5,4,1,3,6,7,8                                                       0
