HR22002122119970906090401011111000000000000000000000000000000000000000000000000000000000000000000000000100000031001                          010000001400104000000160030800000040007                          1400000078003                          0104000000790002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970906090401021616000000000000000000000000000000000000000000000000000000000000000000000000500000090004                          050000002100402000000120011400000018003                          1300000082003                          0205000000830003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970906090401031616000000000000000000000000000000000000000000000000000000000000000000000001100000065003                          110000002400304000000200020100000030004                          2600000113004                          0411000001700006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970906090401041212000000000000000000000000000000000000000000000000000000000000000000000000400000077003                          040000001800308000000110011000000033007                          4600000052002                          0408000000580002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970906090401051111000000000000000000000000000000000000000000000000000000000000000000000001100000024001                          110000001300101000000400070800000025004                          1800000179006                          0111000004310014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970906090401061414000000000000000000000000000000000000000000000000000000000000000000000000600000211006                          060000004300508000000130010700000050008                          4500000098004                          0608000001700006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970906090401071616000000000000000000000000000000000000000000000000000000000000000000000000300000034002                          030000001700212000000510060100000104010                          2600000049001                          0312000005520014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970906090401081111000000000000000000000000000000000000000000000000000000000000000000000000300000080004                          030000002100410000000330071100000012001                          3800000101004                          0310000005380020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970906090401091616000000000000000000000000000000000000000000000000000000000000000000000000300000099004                          030000003800604000000280030200000037005                          2200000414022                          0304000003990014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970906090401101010000000000000000000000000000000000000000000000000000000000000000000000000700000029002                          070000001400205000000120010200000039007                          5700000028001                          0507000000390001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970906090401111414000000000000000000000000000000000000000000000000000000000000000000000000700000029001                          070000001500103000002630140200000026003                          3500000176007                          0307000035120060                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970906090401121010000000000000000000000000000000000000000000000000000000000000000000000000700000062005                          070000001400109000000190030300000042007                          7800000068002                          0709000001700007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970907090402011009000000000000000000000000000000000000000000000000000000000000000000000000100000060003                          010000001500206000000100010400000029005                          1600000033001                          0106000000350001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970907090402021414000000000000000000000000000000000000000000000000000000000000000000000001100000076004                          110000002200406000000190031000000037006                          4700000188008                          0611000001780007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970907090402031616000000000000000000000000000000000000000000000000000000000000000000000001400000104004                          140000003100512000000270030700000258014                          6700000094004                          1214000005330018                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970907090402041414000000000000000000000000000000000000000000000000000000000000000000000001200000059003                          120000002400306000000390051100000030004                          4700000151006                          0612000005620021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219970907090402051009000000000000000000000000000000000000000000000000000000000000000000000001000000023001                          100000001400203000000220050400000013001                          3800000274009                          0310000002800009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970907090402061111000000000000000000000000000000000000000000000000000000000000000000000000900000015001                          090000001200103000000140020100000021005                          3700000042001                          0309000000460001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970907090402071313000000000000000000000000000000000000000000000000000000000000000000000001000000018001                          100000001200111000000180031200000049009                          7700000063003                          1011000000640002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970907090402081010000000000000000000000000000000000000000000000000000000000000000000000000800000050003                          080000001700509000000120010600000016003                          7800000040001                          0809000000650002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970907090402090909000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          040000001000102000000160030100000012002                          2400000052002                          0204000000530002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970907090402101010000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001200103000000320060200000088010                          1300000142005                          0103000001460006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970907090402110909000000000000000000000000000000000000000000000000000000000000000000000000400000042002                          040000001300206000000360070800000012001                          4600000537016                          0406000005360019                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970907090402121515000000000000000000000000000000000000000000000000000000000000000000000001100000592014                          110000012701312000000270040800000062009                          6700000457021                          1112000024910072                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970913090403010808000000000000000000000000000000000000000000000000000000000000000000000000800000012001                          080000001100104000000190030200000056008                          4800000051002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970913090403021616000000000000000000000000000000000000000000000000000000000000000000000001000000304010                          100000005801006000000150010100000029005                          3500000320014                          0610000003990013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970913090403031616000000000000000000000000000000000000000000000000000000000000000000000001600000039002                          160000001500213000000110010400000015003                          7800000033001                          1316000000500001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970913090403041616000000000000000000000000000000000000000000000000000000000000000000000001000000021001                          100000001100103000000170021500000035007                          2500000045002                          0310000000520001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970913090403051616000000000000000000000000000000000000000000000000000000000000000000000001000000134005                          100000003500511000000180030700000014001                          5600000191009                          1011000003670012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970913090403061616000000000000000000000000000000000000000000000000000000000000000000000000700000056002                          070000002000316000000500080200000014001                          4800000183009                          0716000006530022                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970913090403070909000000000000000000000000000000000000000000000000000000000000000000000000200000017001                          020000001000101000000180040400000018003                          1200000089005                          0102000000870005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970913090403081616000000000000000000000000000000000000000000000000000000000000000000000000700000214009                          070000007201012000000620080500000098013                          4600001030031                          0712000025510073                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219970913090403091111000000000000000000000000000000000000000000000000000000000000000000000000100000012001                          010000001100102000000190031000000020004                          1200000045002                          0102000000450002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970913090403101414000000000000000000000000000000000000000000000000000000000000000000000001100000102005                          110000003700505000000190021300000033004                          4700000149007                          0511000002650008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970913090403111111000000000000000000000000000000000000000000000000000000000000000000000001100000049002                          110000002300605000000450090900000023005                          5800000403019                          0511000006780034                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970913090403121414000000000000000000000000000000000000000000000000000000000000000000000001100000067003                          110000001800312000000130010500000025004                          7700000074003                          1112000000800002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970914090404011414000000000000000000000000000000000000000000000000000000000000000000000000100000440011                          010000007401012000000590080600000094011                          1700001190026                          0112000023160051                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970914090404021616000000000000000000000000000000000000000000000000000000000000000000000001200000023001                          120000001400106000001180130500000016002                          3600000051001                          0612000014850035                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970914090404031515000000000000000000000000000000000000000000000000000000000000000000000000700000039002                          070000001300203000000100010500000023004                          2400000022001                          0307000000340001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970914090404041616000000000000000000000000000000000000000000000000000000000000000000000000800000050003                          080000001900303000000120010600000045007                          2400000063001                          0308000000650001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970914090404051010000000000000000000000000000000000000000000000000000000000000000000000000500000036002                          050000001500203000000180040200000015003                          3500000120005                          0305000001200005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970914090404061010000000000000000000000000000000000000000000000000000000000000000000000000900000055002                          090000001900206000000360071000000029005                          6800000198008                          0609000003570016                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970914090404071212000000000000000000000000000000000000000000000000000000000000000000000001100000038002                          110000001600205000000120010900000017003                          5800000041001                          0511000000500001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970914090404081616000000000000000000000000000000000000000000000000000000000000000000000000200000055003                          020000001900105000000240041300000024005                          1300000126004                          0205000001960004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970914090404090707000000000000000000000000000000000000000000000000000000000000000000000000500000064004                          05000000300030600000047006                                       5600000294015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970914090404101414000000000000000000000000000000000000000000000000000000000000000000000001300000026001                          130000001500105000000270050100000021003                          4800000154007                          0513000001810004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970914090404111111000000000000000000000000000000000000000000000000000000000000000000000000400000029002                          040000001100108000000120020700000031006                          4700000032001                          0408000000360001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
