HR22002122119970301070101011616000000000000000000000000000000000000000000000000000000000000000000000001100000070002                          110000002100209000000290041000000044006                          5600000164005                          0911000002120006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970301070101021616000000000000000000000000000000000000000000000000000000000000000000000001500000094006                          150000003800707000000130010900000019003                          4800000103005                          0715000003070012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970301070101031212000000000000000000000000000000000000000000000000000000000000000000000000600000016001                          060000001200111000001780120900000043006                          5800000169007                          0611000005860017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970301070101041615000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          040000001000110000000180020200000046009                          2500000039001                          0410000000520001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970301070101051616000000000000000000000000000000000000000000000000000000000000000000000000300000043002                          030000001500202000000320051400000107011                          1200000105005                          0203000002760010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970301070101061616000000000000000000000000000000000000000000000000000000000000000000000000800000093004                          080000002700412000000440070700000015001                          4600000201010                          0812000007640027                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970301070101071616000000000000000000000000000000000000000000000000000000000000000000000000100000055003                          010000001600106000000690101500000016002                          1300000253013                          0106000006860026                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970301070101081615000000000000000000000000000000000000000000000000000000000000000000000000800000046002                          080000001500201000000130011600000020004                          1400000061001                          0108000000710001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970301070101091616000000000000000000000000000000000000000000000000000000000000000000000001300000014001                          130000001100108000000210031000000045007                          4700000077002                          0813000000810002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970301070101101616000000000000000000000000000000000000000000000000000000000000000000000001500000186009                          150000003800916000000210020400000015001                          8800000488023                          1516000006210027                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970301070101111616000000000000000000000000000000000000000000000000000000000000000000000000500000050002                          050000002100204000000370041500000356016                          2300000152006                          0405000002350007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970301070101121616000000000000000000000000000000000000000000000000000000000000000000000000800000021001                          080000001200102000000360080100000014002                          1400000032001                          0208000002270010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970302070102010808000000000000000000000000000000000000000000000000000000000000000000000000100000017001                          010000001200103000000930080800000018004                          1300000552015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970302070102021615000000000000000000000000000000000000000000000000000000000000000000000001000000110004                          100000002300302000000250040600000019002                          1500000273009                          0210000004060014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970302070102031616000000000000000000000000000000000000000000000000000000000000000000000001200000021001                          120000001200106000000260050100000026006                          3600000054002                          0612000001080004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970302070102041616000000000000000000000000000000000000000000000000000000000000000000000000600000117006                          060000003200515000000180021100000078010                          3800000212009                          0615000002920011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970302070102051414000000000000000000000000000000000000000000000000000000000000000000000000100000133007                          010000003900706000000210021000000024003                          1400000305013                          0106000004290018                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970302070102061616000000000000000000000000000000000000000000000000000000000000000000000000300000030002                          030000001200105000000140021500000038009                          2300000041001                          0305000000510001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970302070102071616000000000000000000000000000000000000000000000000000000000000000000000001100000272010                          110000008801110000000240040500000022003                          5600000213010                          1011000016470054                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970302070102081616000000000000000000000000000000000000000000000000000000000000000000000000600000141006                          060000004000912000000170021100000014001                          3600000079003                          0612000004960022                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970302070102091515000000000000000000000000000000000000000000000000000000000000000000000001100000090004                          110000002600406000000230030400000033006                          4600000113004                          0611000002710010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970302070102101616000000000000000000000000000000000000000000000000000000000000000000000000600000130005                          060000002200403000000180021200000014001                          2300000190010                          0306000002040006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970302070102111616000000000000000000000000000000000000000000000000000000000000000000000001500000082004                          150000002500507000001010111200000015001                          4800000521026                          0715000012900040                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970302070102121515000000000000000000000000000000000000000000000000000000000000000000000000500000054003                          050000001800315000000150010200000030006                          3800000082002                          0515000001160003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119970308070103011616000000000000000000000000000000000000000000000000000000000000000000000000200000019001                          020000001200111000000160020700000050009                          1600000044001                          0211000000730001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
