HR22002122119971004080401011111000000000000000000000000000000000000000000000000000000000000000000000000200000015001                          020000001100111000000210040600000032006                          2800000030001                          0211000000610002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971004080401021616000000000000000000000000000000000000000000000000000000000000000000000001000000901011                          100000025201306000001060081400000087007                          3500001719029                          0610000090630092                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971004080401031414000000000000000000000000000000000000000000000000000000000000000000000001000000027002                          100000001300202000000120010800000015003                          2600000041001                          0210000000440001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971004080401041414000000000000000000000000000000000000000000000000000000000000000000000001000000014001                          100000001100113000000340060600000139013                          6800000102004                          1013000001090004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971004080401051212000000000000000000000000000000000000000000000000000000000000000000000000300000072004                          030000002700507000000200030400000030006                          3600000180008                          0307000002080007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971004080401061414000000000000000000000000000000000000000000000000000000000000000000000000200000090005                          020000003700804000000710120900000035006                          2300000531022                          0204000009880053                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971004080401071212000000000000000000000000000000000000000000000000000000000000000000000001100000051002                          110000001700209000000140010100000017003                          7800000065001                          0911000000890001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971004080401081313000000000000000000000000000000000000000000000000000000000000000000000000500000018001                          050000001300103000000590090600000035007                          3400000245011                          0305000002600008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971004080401090909000000000000000000000000000000000000000000000000000000000000000000000000300000021001                          030000001200207000000240040200000037006                          3700000153007                          0307000001570007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971004080401100808000000000000000000000000000000000000000000000000000000000000000000000000200000050002                          020000001200207000000100010400000014003                          2700000036001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971004080401111717000000000000000000000000000000000000000000000000000000000000000000000001300000037002                          130000001400214000000240060900000012001                          7700000234010                          1314000002320009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971004080401120909000000000000000000000000000000000000000000000000000000000000000000000000900000031001                          090000001400304000000130010100000022004                          4800000031001                          0409000000660002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971005080402011312000000000000000000000000000000000000000000000000000000000000000000000000200000021001                          020000001200103000000230040400000023005                          2300000105005                          0203000001030005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971005080402021515000000000000000000000000000000000000000000000000000000000000000000000001000000029002                          100000001300108000000260041200000018003                          5600000128005                          0810000001380005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971005080402031111000000000000000000000000000000000000000000000000000000000000000000000000200000038003                          020000001700309000001710100600000026004                          2700000205006                          0209000019120034                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971005080402040808000000000000000000000000000000000000000000000000000000000000000000000000600000059004                          060000002000304000000200040500000021005                          4600000166008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219971005080402051111000000000000000000000000000000000000000000000000000000000000000000000000400000087004                          040000001700309000000140020500000012001                          4700000167007                          0409000001630007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971005080402061010000000000000000000000000000000000000000000000000000000000000000000000000200000154005                          020000002700509000000140030400000013001                          2800000226009                          0209000002500013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971005080402070909000000000000000000000000000000000000000000000000000000000000000000000000600000031001                          060000001600208000000320060100000022005                          6800000060001                          0608000002340011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971005080402081010000000000000000000000000000000000000000000000000000000000000000000000000100000023001                          010000001200102000000190040800000016002                          1200000081004                          0102000000810003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971005080402091414000000000000000000000000000000000000000000000000000000000000000000000001000000080004                          100000002800407000000300051300000055008                          5600000143008                          0710000003060011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971005080402100909000000000000000000000000000000000000000000000000000000000000000000000000700000021001                          070000001100102000000240060400000017002                          2700000114005                          0207000001160005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971005080402111010000000000000000000000000000000000000000000000000000000000000000000000000800000033002                          080000001300203000000110010400000030006                          3700000021001                          0308000000380001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971005080402121616000000000000000000000000000000000000000000000000000000000000000000000000500000039001                          050000002000210000000610100900000036004                          3500000145005                          0510000004170018                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971011080403011010000000000000000000000000000000000000000000000000000000000000000000000000200000066004                          020000001700303000000160020700000073007                          2300000113006                          0203000001170006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971011080403021111000000000000000000000000000000000000000000000000000000000000000000000000700000423008                          070000006600906000000200040100000017003                          6600000963019                          0607000008880025                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971011080403031212000000000000000000000000000000000000000000000000000000000000000000000001000000030002                          100000001800202000000750090600000056007                          2700000602013                          0210000008240019                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971011080403041010000000000000000000000000000000000000000000000000000000000000000000000000800000061004                          080000001800302000000180040600000017002                          2700000117006                          0208000001470007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219971011080403051010000000000000000000000000000000000000000000000000000000000000000000000000100000245006                          010000005300604000000380050500000054007                          1400001030021                          0104000011120022                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971011080403061313000000000000000000000000000000000000000000000000000000000000000000000000600000075003                          060000001700305000000260050700000011001                          4500000063003                          0506000004590015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971011080403071212000000000000000000000000000000000000000000000000000000000000000000000000900000087004                          090000002300405000000130010100000034006                          5700000051002                          0509000000890002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971011080403081818000000000000000000000000000000000000000000000000000000000000000000000000800000070004                          080000002700409000000170011200000092011                          4500000055001                          0809000001370003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971011080403091212000000000000000000000000000000000000000000000000000000000000000000000000500000015001                          050000001100103000000930101000000077009                          3500000503015                          0305000005940021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971011080403100807000000000000000000000000000000000000000000000000000000000000000000000000400000024001                          040000001200101000000130020200000015004                          1400000051001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971011080403110909000000000000000000000000000000000000000000000000000000000000000000000000500000071004                          050000002100401000000130010900000019003                          1500000095002                          0105000000950002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971011080403121212000000000000000000000000000000000000000000000000000000000000000000000000800000132005                          080000003100511000000220031000000024004                          6800000219010                          0811000005230020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971012080404011111000000000000000000000000000000000000000000000000000000000000000000000001000000296006                          100000005200603000000310030700000039004                          3800000324009                          0310000006860015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971012080404021212000000000000000000000000000000000000000000000000000000000000000000000000400000021001                          040000001200112000000170030600000063008                          4800000035001                          0412000000500002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971012080404031212000000000000000000000000000000000000000000000000000000000000000000000000400000014001                          040000001100102000000190041200000030005                          2400000056002                          0204000000560002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119971012080404041212000000000000000000000000000000000000000000000000000000000000000000000000500000018001                          050000001100109000000200040400000016002                          5700000067003                          0509000001040003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
