RAA20110309201103084419021050000フォーチュネイトクロッカス特別（中央交流　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               フォーチュネイトクロフォーチュネフォー0000E 120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0002800000009800000056000000420000002800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,5,(2,7),3,6,4,10,11,12,1,9                                          208,5,2,7,3,10,6,4,12,11,1,9                                            308,5,7,3,2,6,11,4,(10,12),1,9                                          408,5,7,3,2,6,11,4,12,1,10,9                                            0
RAA20110311201103094419031060000アーバンステージ弥生賞（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           アーバンステージ弥生アーバンステアーバ0000E 140002000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00040000000140000000800000006000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014131310300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012,14,8,11,9,2,13,10,7,1,4,5,6                                        2012,14,8,2,9,10,7,11,13,1,4,5,6                                        3012,(8,14),9,10,(2,13),11,7,4,1,6,5                                    4012,8,9,14,13,2,10,11,7,4,6,1,5                                        0
RAA20110309201103084419021250000若鮎特別　Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          若鮎特別　Ｃ２二　　若鮎特別　Ｃ若鮎特0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0001700000005950000034000000255000001700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001313131040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000303,10,12,8,4,5,7,13,9,6,1,11,2                                         4012,3,10,4,8,13,5,7,6,9,1,(2,11)                                       00                                                                      00                                                                      0
RAA20110310201103094419030860000サラ系一般　Ｃ２六七　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２六七サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    00010000000035000000200000001500000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014141410300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001013,2,7,14,1,9,12,5,6,(4,8),11,3,10                                    2013,2,14,7,1,9,12,5,6,8,3,(4,11),10                                    3013,2,14,9,7,1,12,4,6,8,11,3,10,5                                      4013,2,9,(7,14),12,1,4,6,8,3,11,10,5                                    0
RAA20110311201103104419040970000サラ系一般　Ｃ２十１１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２十１サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0001000000003500000020000000150000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001515151020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,3,5,7,10,2,1,8,4,11,12,13,6,15,14                                   203,5,9,7,10,2,1,8,4,13,12,11,6,14,15                                   303,7,9,13,2,10,1,4,8,12,6,5,14,11,15                                   40(3,13),7,2,9,1,10,4,12,8,6,14,5,15,11                                 0
RAA20110311201103104419041070000君子蘭特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               君子蘭特別　　　　　君子蘭特別　君子蘭0000E 120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0002800000009800000056000000420000002800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001515151020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,15,5,12,2,3,8,(7,9),1,10,11,14,6,13                                 204,15,5,12,2,3,8,9,1,7,10,14,11,6,13                                   304,15,5,3,(2,11),12,8,10,9,1,7,14,13,6                                 404,15,3,5,2,11,8,(1,12),10,7,9,14,13,6                                 0
RAA20110606201103094419031160000東京スプリング盃（中央騎手騎乗）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKYO SPRING HAI                                                                                                                                                                                                                                                                                                                                                        東京スプリング盃（中東京スプリン東京ス0000D 140002000000000000000サラ系４歳上　ＯＰ　　　　　　　　　　　　　　　　　　　　　140000002400    0015000000052500000300000001500000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001614141030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000202,8,4,16,(9,14),1,6,10,3,11,(5,12),13                                 302,14,8,4,9,16,10,6,1,11,3,12,13,5                                     402,8,14,4,9,1,10,16,6,3,11,12,13,5                                     00                                                                      0
RAA20110308201103074419010940000サラ系一般　Ｃ１五六　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ１五六サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0001300000004550000026000000195000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212123040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,3,11,9,12,4,7,2,6,8,10,5                                            201,3,11,9,12,4,2,7,6,10,8,5                                            301,9,3,2,4,7,12,6,10,11,8,5                                            40(1,9),(2,4),7,10,12,3,6,8,11,5                                        0
RAA20110309201103084419020650000サラ系一般　Ｃ２四五　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２四五サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0001000000003500000020000000150000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001616161040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000305,12,14,15,11,6,13,9,3,10,16,8,2,4,7,1                                405,12,14,15,6,11,13,9,3,8,10,2,16,1,4,7                                00                                                                      00                                                                      0
RAA20110310201103094419030160000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　　　　　サラ系３歳　サラ系0000  120000000000000000000７１万上１１９万未満　　　　　　　　　　　　　　　　　　　　120000002400    0001400000004900000028000000210000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001616161030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000306,9,15,16,4,(1,2),7,13,14,12,3,8,10,11,5                              406,9,15,4,16,1,7,2,13,3,12,14,8,10,11,5                                00                                                                      00                                                                      0
RAA20110308201103074419010740000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　　　　　サラ系３歳　サラ系0000  120000000000000000000２１６万上２７２万未満　　　　　　　　　　　　　　　　　　　160000002400    0001500000005250000030000000225000001500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001616163040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,5,7,15,16,(1,10),12,14,3,13,8,9,4,6,11                              202,5,7,15,1,10,16,12,8,14,3,13,9,4,6,11                                302,7,1,15,8,13,10,14,12,9,6,5,3,4,16,11                                402,7,1,8,15,13,(9,14),10,6,12,3,4,5,16,11                              0
RAA20110310201103094419030560000サラ系一般　Ｃ２八九　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２八九サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0001000000003500000020000000150000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001515151030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,6,1,15,(2,5),4,7,8,11,10,12,9,13,14                                 201,3,6,15,2,5,7,4,8,10,11,12,9,13,14                                   301,3,6,7,15,4,2,5,10,9,8,(11,12),13,14                                 401,3,6,7,15,2,4,9,5,10,8,12,11,13,14                                   0
