RAA20110111201101083613030110000Ｃ２七組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２七組　　　　　　Ｃ２七組　　Ｃ２七0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000100000000200000001000000007000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010106040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,6,7,3,8,10,4,1,9,5                                                  202,6,3,7,8,4,1,10,9,5                                                  302,6,7,3,8,4,1,9,10,5                                                  402,6,7,3,4,1,9,8,10,5                                                  0
RAA20110111201101103613050540000Ｃ２一組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２一組　　　　　　Ｃ２一組　　Ｃ２一0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000100000000200000001000000007000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,7,10,8,1,9,3,6,4,2                                                  205,7,10,8,1,9,3,6,(2,4)                                                305,7,10,8,9,1,6,3,(2,4)                                                405,7,10,8,9,1,6,(2,3,4)                                                0
RAA20110105201101033613020140000Ｃ２十二組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２十二組　　　　　Ｃ２十二組　Ｃ２十0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000100000000200000001000000007000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,8,1,9,2,6,5,4,3                                                     207,8,1,(2,9),6,5,4,3                                                   30(7,8),6,1,2,9,5,4,3                                                   408,7,2,6,1,9,5,3,4                                                     0
RAA20110111201101093613040320000Ｃ２四組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２四組　　　　　　Ｃ２四組　　Ｃ２四0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000100000000200000001000000007000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,2,5,(1,7),4,6,3,(8,10)                                              209,2,5,1,7,4,6,3,8,10                                                  309,2,(5,7),1,4,6,3,8,10                                                409,2,5,7,4,1,3,6,(8,10)                                                0
RAA20110104201101033613020940000ジャニュアリーＣ　Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          ジャニュアリーＣ　Ｂジャニュアリジャニ0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0000300000000600000003000000021000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,5,9,2,(4,10),1,8,7,6                                                203,5,9,2,4,10,1,8,7,6                                                  303,(5,9),10,(4,8),2,1,7,6                                              409,3,10,5,8,4,1,7,2,6                                                  0
RAA20110111201101083613030210000Ｃ２六組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２六組　　　　　　Ｃ２六組　　Ｃ２六0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000100000000200000001000000007000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010106040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,3,1,6,2,10,5,4,9,7                                                  208,3,6,1,2,10,4,5,9,7                                                  308,3,6,1,2,7,9,4,5,10                                                  408,3,1,6,7,2,4,9,5,10                                                  0
RAA20110105201101023613010520000Ｃ２十四組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２十四組　　　　　Ｃ２十四組　Ｃ２十0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000100000000200000001000000007000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,2,9,7,1,4,6,3,5                                                     208,2,9,7,1,4,6,3,5                                                     302,8,1,9,7,4,(3,6),5                                                   402,1,9,7,8,3,4,6,5                                                     0
RAA20110105201101033613021040000初夢毘沙門天レースＢ１二組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     初夢毘沙門天レースＢ初夢毘沙門天初夢毘0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000270000000540000002700000019000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808072040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,7,4,3,8,6,5                                                       201,2,7,4,3,8,6,5                                                       302,7,4,3,1,8,6,5                                                       402,7,3,8,(5,6),1                                                       0
RAA20110111201101103613050940000トウケイニセイ記念　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKEI NISEI KINEN                                                                                                                                                                                                                                                                                                                                                       トウケイニセイ記念　トウケイニセトウケ0000D 000000000000000000000サラ系一般　ＯＰ　　　　　　　　　　　　　　　　　　　　　　160000002400    0003000000006900000039000000270000001500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,4,12,1,(2,11),9,7,10,5,6,8                                          203,4,12,1,2,(9,11),7,10,5,6,8                                          304,3,(1,11),2,12,(7,9),10,6,5,8                                        401,(4,11),2,7,3,9,10,12,6,5,8                                          0
