RAA20110420201104194402021050000フォーチュネイトアネモネ特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               フォーチュネイトアネフォーチュネフォー0000E 120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0002500000008750000050000000375000002500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414142040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000303,4,14,5,13,2,9,12,1,7,11,10,6,8                                      403,4,14,5,13,12,9,2,1,7,10,11,6,8                                      00                                                                      00                                                                      0
RAA20110421201104204402030960000フォーチュネイトライラック特別（中央交流　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               フォーチュネイトライフォーチュネフォー0000E 120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0002500000008750000050000000375000002500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414141030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,5,3,14,6,2,10,8,13,1,9,12,7,11                                      203,14,5,4,6,2,8,10,1,9,13,12,7,11                                      303,14,5,2,4,6,1,(8,10),12,7,11,13,9                                    4014,3,4,5,6,2,8,1,10,7,11,9,12,13                                      0
RAA20110421201104204402031160000東京スプリント（中央交流）　Ｊｐｎ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKYO SPRINT                                                                                                                                                                                                                                                                                                                                                            東京スプリント（中央東京スプリン東京ス0000C 140002000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0027000000094500000540000002700000013500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001616161030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000303,14,11,2,15,1,7,4,13,8,16,10,12,9,5,6                                403,14,11,2,15,7,1,4,13,16,8,10,12,9,5,6                                00                                                                      00                                                                      0
RAA20110419201104184402010440000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　　　　　サラ系３歳　サラ系0000  120000000000000000000１９５万上２８０万未満　　　　　　　　　　　　　　　　　　　160000002400    0001400000004900000028000000210000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001616162010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,12,7,13,14,9,8,16,11,10,5,2,1,15,4,3                                206,12,7,14,13,9,16,8,11,5,10,2,1,4,15,3                                30(6,12),13,2,14,7,16,4,8,9,11,10,5,15,1,3                              406,12,13,2,14,16,4,8,9,7,5,10,11,1,15,3                                0
RAA20110420201104194402020850000サラ系一般　Ｃ２十１１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２十１サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001616162040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,5,12,13,14,9,1,11,15,3,(8,16),7,6,10                              202,4,5,12,13,9,1,14,11,3,15,8,16,7,6,10                                302,4,11,12,5,9,3,1,13,8,7,15,14,6,16,10                                402,4,11,12,1,5,9,3,8,7,13,15,6,14,16,10                                0
RAA20110421201104204402030860000サラ系一般　Ｃ２六七　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２六七サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001515151030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,10,1,5,11,2,4,15,8,7,14,12,13,9,6                                   203,10,1,5,11,4,2,15,8,7,14,12,13,9,6                                   3010,5,4,15,3,11,1,8,7,12,14,2,9,6,13                                   40(5,10),4,15,3,11,1,8,7,12,2,9,14,6,13                                 0
RAA20110422201104214402041070000チューリップ特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               チューリップ特別　　チューリップチュー0000E 120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0002200000007700000044000000330000002200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001616162030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,1,9,10,2,4,14,16,12,15,8,13,11,6,7,3                                205,9,1,10,2,4,14,12,15,16,8,13,6,11,7,3                                305,1,9,10,2,4,14,15,16,6,12,13,7,8,3,11                                405,10,(1,9),4,2,14,15,6,13,16,3,8,7,12,11                              0
RAA20110421201104204402030660000サラ系一般　Ｃ２１２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２１２サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    00010000000030000000180000001200000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016161610300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012,6,16,1,10,8,15,3,7,4,5,2,9,11,14,13                                2012,6,16,10,1,8,15,3,7,4,2,5,11,9,13,14                                3012,6,16,8,4,15,10,3,2,7,13,1,5,11,9,14                                40(12,16),4,8,2,6,15,3,13,10,7,5,1,11,14,9                              0
RAA20110419201104184402010840000サラ系一般　Ｃ２四五　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２四五サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001616162010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000307,6,11,14,9,16,4,1,15,2,13,3,10,8,12,5                                407,6,11,9,14,4,1,16,2,3,15,13,8,10,5,12                                00                                                                      00                                                                      0
RAA20110421201104204402030360000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　　　　　サラ系３歳　サラ系0000  120000000000000000000１０５万上１４７万未満　　　　　　　　　　　　　　　　　　　120000002400    00013000000045500000260000001950000013000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016161610400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003012,14,16,3,4,15,10,5,6,2,11,8,7,13,9,1                                4012,14,3,(4,16),15,5,10,6,11,2,7,8,9,1,13                              00                                                                      00                                                                      0
RAA20110423201104224402050980000サラ系一般　Ｃ１四五　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ１四五サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    00013000000039000000234000001560000013000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016161620300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,13,2,11,14,12,4,7,1,16,3,9,15,5,8,6                                2010,13,2,11,4,14,7,12,1,3,16,9,15,5,8,6                                30(10,13),11,2,14,4,7,1,3,12,16,8,9,15,5,6                              40(10,13),11,2,14,4,7,1,3,12,16,9,8,5,15,6                              0
RAA20110421201104204402031260000エイプリル賞　Ｂ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          エイプリル賞　Ｂ２一エイプリル賞エイプ0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0002900000008700000058000000348000002320000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001616161030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,16,6,15,5,7,14,(1,3),12,9,4,11,10,13,8                              202,6,16,15,5,7,1,14,3,12,9,4,11,10,13,8                                306,16,(7,15),2,1,5,14,12,3,10,9,11,4,13,8                              406,16,7,15,1,5,12,3,14,10,2,9,11,4,13,8                                0
RAA20110420201104194402021250000穀雨特別　Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          穀雨特別　Ｃ２一　　穀雨特別　Ｃ穀雨特0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    00017000000051000000340000002040000013600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016161620400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,16,14,12,4,1,15,9,5,3,2,10,8,13,6,7                                2011,16,14,4,12,1,15,9,5,3,13,8,10,2,7,6                                3011,16,14,12,15,(4,5),1,9,10,7,8,2,13,3,6                              4011,16,14,5,12,15,4,1,10,9,2,8,7,6,3,13                                0
RAA20110422201104214402040970000サラ系一般　Ｂ３四Ｃ１三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｂ３四Ｃサラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0001600000004800000028800000192000001600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001616162030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,4,5,2,10,12,6,11,14,16,1,9,8,13,7,15                                203,4,5,10,2,6,12,11,14,1,9,16,8,13,15,7                                304,5,3,6,10,2,12,11,1,9,14,15,16,8,13,7                                404,6,5,3,10,12,2,1,11,9,15,14,8,16,13,7                                0
