RAA20111206201112055515060440000Ｃ１－６組　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ１－６組　Ｃ１　　Ｃ１－６組　Ｃ１－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000150000000350000001400000008000000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707072020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,2,1,6,4,3,7                                                         205,2,4,1,6,3,7                                                         305,2,4,1,6,3,7                                                         405,2,4,6,3,1,7                                                         0
RAA20111211201112105516010310000Ｃ２－２６組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－２６組　Ｃ２　Ｃ２－２６組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000100000000230000000900000005000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808082020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,3,8,2,5,6,7,4                                                       201,3,2,8,5,6,4,7                                                       301,3,2,8,5,6,4,7                                                       401,3,2,8,5,4,7,6                                                       0
RAA20111211201112105516010710000Ｃ２－２２組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－２２組　Ｃ２　Ｃ２－２２組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000100000000230000000900000005000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808082020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,8,4,2,6,7,1,5                                                       203,8,4,2,6,7,1,5                                                       303,8,4,2,6,7,1,5                                                       404,8,3,2,6,7,1,5                                                       0
RAA20111218201112175516030710000Ｃ２－１１組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－１１組　Ｃ２　Ｃ２－１１組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000100000000230000000900000005000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808082010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,8,6,5,1,4,2,3                                                       207,8,5,6,1,4,2,3                                                       307,8,5,1,6,4,2,3                                                       407,8,5,1,6,4,2,3                                                       0
RAA20111226201112255516060120000Ｃ２－２９組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－２９組　Ｃ２　Ｃ２－２９組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000100000000230000000900000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000505052010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,1,2,3,4                                                             205,1,2,3,4                                                             305,1,2,3,4                                                             405,2,1,3,4                                                             0
RAA20111218201112175516030510000Ｃ２－１３組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－１３組　Ｃ２　Ｃ２－１３組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000100000000230000000900000005000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707072010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,6,5,1,7,4                                                         202,3,6,1,5,7,4                                                         302,3,6,1,5,7,4                                                         403,2,6,1,5,7,4                                                         0
RAA20111205201112045515050220000九州２歳－６組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            九州２歳－６組　　　九州２歳－６九州２0000  110004000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000250000000580000002300000013000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,5,7,4,9,1,3,6,2                                                     208,7,5,4,9,1,6,3,2                                                     308,7,4,5,1,9,6,2,3                                                     407,8,4,5,1,9,6,2,3                                                     0
RAA20111212201112115516020220000Ｃ２－２７組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－２７組　Ｃ２　Ｃ２－２７組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000100000000230000000900000005000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808072020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,8,5,1,7,2,3,4                                                       206,8,5,1,7,2,3,4                                                       306,8,5,7,1,2,3,4                                                       406,8,5,7,2,1,3                                                         0
RAA20111219201112185516040520000Ｃ２－１４組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－１４組　Ｃ２　Ｃ２－１４組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000100000000230000000900000005000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808072010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,4,2,7,1,6,8,5                                                       203,4,2,7,1,6,5,8                                                       303,4,2,1,5,6,8                                                         403,4,2,1,5,6,8                                                         0
RAA20111225201112245516050410000Ｃ２－３２組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－３２組　Ｃ２　Ｃ２－３２組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000100000000230000000900000005000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707072010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,6,4,5,3,7                                                         201,2,6,4,5,3,7                                                         301,2,6,4,5,3,7                                                         402,1,6,4,5,3,7                                                         0
RAA20111226201112255516060920000中島記念　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NAKAJIMA KINEN                                                                                                                                                                                                                                                                                                                                                          中島記念　　　　　　中島記念　　中島記0000D 130002000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　200000002400    0002300000005290000020700000115000000690000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,11,5,10,6,1,8,4,2,9,3                                               207,5,11,10,6,1,2,8,4,3,9                                               307,5,1,11,6,4,8,10,3,9                                                 407,5,1,6,4,8,3,9,11,10                                                 0
