RAA20111213201112124715010940000プリンセス特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　PRINCESS TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      プリンセス特別　　　プリンセス特プリン0000D 110002000000000000000サラ系２歳　ＯＰ　　　　　　　　　　　　　　　　　　　　　　160000002400    0002000000005000000022000000120000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,10,6,3,7,9,5,8,1                                                  202,4,10,7,3,6,9,5,8,1                                                  302,4,10,3,6,7,5,9,8,1                                                  402,10,6,4,3,5,7,8,1,9                                                  0
RAA20111213201112124715010440000サラ系２歳２組特選　２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            サラ系２歳２組特選　サラ系２歳２サラ系0000  110000000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000370000000930000004900000026000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,5,7,3,8,1,6,4                                                       202,5,7,8,3,6,1,4                                                       302,5,7,8,6,4,3,1                                                       405,2,8,6,7,4,3,1                                                       0
RAA20111213201112124715010840000サラ系Ｃ２５組　Ｃ２５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ２５組　Ｃ２サラ系Ｃ２５サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000260000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001009091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,5,4,8,7,2,6,10,3                                                    201,5,4,8,7,2,10,6,3                                                    301,5,4,8,7,10,2,6,3                                                    404,1,7,10,5,8,2,6,3                                                    0
RAA20111215201112144715020860000未勝利馬リバイバル（中央認定）　４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            未勝利馬リバイバル（未勝利馬リバ未勝利0000  110000000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0001000000002500000010000000060000000400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,7,10,2,4,9,8,5,6,3                                                  201,7,10,2,4,9,8,5,6,3                                                  301,7,10,9,2,4,8,5,6,3                                                  4010,7,9,2,4,1,8,5,6,3                                                  0
RAA20111217201112164715040380000サラ系Ｃ２０組　Ｃ２０　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ２０組　Ｃ２サラ系Ｃ２０サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000260000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,7,8,6,10,9,2,5,3,4                                                  201,7,6,8,2,9,5,10,3,4                                                  301,8,6,7,5,10,2,9,3,4                                                  401,8,6,7,10,5,9,3,2,4                                                  0
RAA20111228201112274716010850000サラ系Ｃ３１組　Ｃ３１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ３１組　Ｃ３サラ系Ｃ３１サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000260000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,6,4,3,5,8,7,9,2,10                                                  201,6,3,4,5,8,9,7,10,2                                                  301,6,3,4,5,8,9,7,10,2                                                  406,1,5,4,3,8,9,10,7,2                                                  0
RAA20111229201112284716020360000サラ系Ｃ２９組牝馬　Ｃ２９　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ２９組牝馬　サラ系Ｃ２９サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000260000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,4,5,7,9,6,1,8,10                                                  202,3,4,5,9,7,6,8,10,1                                                  303,4,5,2,9,6,8,10,7,1                                                  404,3,5,9,2,10,6,8,1,7                                                  0
RAA20111230201112294716030270000サラ系Ｃ２３組　Ｃ２３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ２３組　Ｃ２サラ系Ｃ２３サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000260000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,4,5,7,9,1,6,2,10,3                                                  208,5,4,7,9,1,2,6,3,10                                                  308,5,7,4,9,1,2,6,10,3                                                  408,7,9,5,2,4,1,3,6,10                                                  0
RAA20111230201112294716030470000サラ系Ｃ２１組牝馬　Ｃ２１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ２１組牝馬　サラ系Ｃ２１サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000260000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,4,9,8,10,6,1,3,5,2                                                  207,4,9,8,10,6,1,3,5,2                                                  307,4,9,8,10,6,1,3,5,2                                                  404,8,7,9,10,6,1,2,5,3                                                  0
RAA20111230201112294716030770000サラ系Ｃ２組特選　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ２組特選　Ｃサラ系Ｃ２組サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000140000000280000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001009092030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,4,5,3,9,8,1,7,10                                                    206,4,5,3,1,9,8,7,10                                                    306,4,5,8,1,3,9,7,10                                                    406,4,8,5,1,3,9,7,10                                                    0
RAA20120102201112304716040980000ライデンリーダー記念　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　RAIDEN LEADER KINEN                                                                                                                                                                                                                                                                                                                                                     ライデンリーダー記念ライデンリーライデ0000D 110002000000000000000サラ系２歳　ＯＰ　　　　　　　　　　　　　　　　　　　　　　160000002400    0001500000003750000016500000090000000450000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001009091020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,10,5,2,7,9,4,6,1                                                    208,10,5,2,7,9,4,6,1                                                    308,5,7,10,9,6,2,4,1                                                    405,7,8,10,9,6,4,2,1                                                    0
RAA20111215201112144715020460000サラ系Ｃ２３組　Ｃ２３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ２３組　Ｃ２サラ系Ｃ２３サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000260000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,9,5,10,4,6,2,3,7,1                                                  208,9,10,5,4,6,2,3,7,1                                                  308,9,5,10,6,4,2,3,7,1                                                  408,9,5,10,6,2,3,4,7,1                                                  0
RAA20111216201112154715031170000流葉特別　Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          流葉特別　Ｂ２　　　流葉特別　Ｂ流葉特0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000200000000400000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,8,1,3,9,4,10,7,2,5                                                  206,8,1,3,9,4,2,10,7,5                                                  306,8,1,3,4,10,9,2,7,5                                                  406,3,8,1,4,2,9,10,7,5                                                  0
RAA20111228201112274716010950000マックル賞　Ｃ３０　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     マックル賞　Ｃ３０　マックル賞　マック0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00001300000002600000013000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101010400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,7,9,6,8,5,4,2,3,1                                                  2010,7,9,6,8,5,4,2,3,1                                                  3010,7,9,6,8,4,3,5,2,1                                                  4010,7,9,8,4,3,6,5,2,1                                                  0
RAA20111229201112284716020560000サラ系Ｃ２７組　Ｃ２７　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ２７組　Ｃ２サラ系Ｃ２７サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000260000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,6,7,5,1,4,8,3,2,10                                                  209,6,7,5,4,1,8,3,10,2                                                  309,6,7,5,4,1,8,3,10,2                                                  409,6,4,7,5,8,1,3,10,2                                                  0
RAA20111230201112294716030970000岐阜新聞・岐阜放送杯　Ａ３Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          岐阜新聞・岐阜放送杯岐阜新聞・岐岐阜新0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000300000000600000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,9,10,7,4,1,2,6,5,3                                                  208,9,10,7,4,1,2,5,6,3                                                  308,9,10,4,7,1,5,2,6,3                                                  408,9,10,4,1,7,5,2,6,3                                                  0
RAA20111216201112154715030570000サラ系Ｃ１０・１３組　Ｃ１０１３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ１０・１３組サラ系Ｃ１０サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000260000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,8,3,9,1,7,2,5,10,6                                                  204,8,3,9,1,7,10,2,5,6                                                  304,8,9,3,2,7,10,6,5,1                                                  404,8,9,3,2,7,10,6,5,1                                                  0
RAA20111230201112294716031070000さざんか特別　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          さざんか特別　Ｃ１　さざんか特別さざん0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000190000000380000001900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,5,6,3,10,8,7,2,9,1                                                  204,5,6,3,8,10,2,9,7,1                                                  304,5,10,6,3,8,2,9,1,7                                                  404,10,5,3,6,2,9,8,1,7                                                  0
RAA20111213201112124715010640000サラ系Ｃ２７組　Ｃ２７　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ２７組　Ｃ２サラ系Ｃ２７サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000260000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,10,1,7,5,6,4,3,8,9                                                  202,10,1,7,6,5,4,3,8,9                                                  302,10,6,1,7,4,5,3,8,9                                                  406,2,10,4,1,7,3,5,8,9                                                  0
RAA20111228201112274716010750000サラ系Ｃ３２組　Ｃ３２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ３２組　Ｃ３サラ系Ｃ３２サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000260000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,7,3,6,1,4,9,2,10,5                                                  208,7,3,6,4,1,2,10,9,5                                                  308,7,3,2,6,4,10,1,5,9                                                  408,7,2,3,6,10,4,1,5,9                                                  0
RAA20120101201112314716050410000堀部君佐合君鈴本君笠松来場記念　Ｃ１２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     堀部君佐合君鈴本君笠堀部君佐合君堀部君0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00001300000002600000013000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101010200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,2,1,9,6,5,7,3,4,8                                                  2010,2,9,1,6,5,3,7,8,4                                                  3010,2,9,7,5,8,1,3,4,6                                                  4010,7,2,9,5,8,3,4,1,6                                                  0
RAA20111213201112124715010740000サラ系Ｃ２６組　Ｃ２６　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ２６組　Ｃ２サラ系Ｃ２６サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000260000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,6,2,7,10,8,9,3,1,5                                                  204,6,7,2,10,1,9,8,3,5                                                  304,7,6,2,8,10,1,5,3,9                                                  404,7,8,6,2,10,1,5,3,9                                                  0
RAA20120101201112314716050110000サラ系Ｃ２０組牝馬　Ｃ２０　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ２０組牝馬　サラ系Ｃ２０サラ系0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00001300000002600000013000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010090910200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,8,5,9,6,3,4,7,2                                                    2010,5,8,9,3,6,7,4,2                                                    3010,5,9,8,3,2,4,7,6                                                    409,7,5,3,10,2,4,8,6                                                    0
