RAA20110607201106065504041140000九州ダービー栄城賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KYUSHU DERBY EIJYO SHO                                                                                                                                                                                                                                                                                                                                                  九州ダービー栄城賞　九州ダービー九州ダ0000D 120002000000000000000サラ系３歳　ＯＰ　　　　　　　　　　　　　　　　　　　　　　200000002400    0005000000011500000045000000250000001500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,12,11,2,4,9,1,7,10,6,5,3                                            208,12,2,11,4,9,1,7,10,3,5,6                                            302,12,8,7,1,4,6,11,5,9,10,3                                            402,1,12,4,7,6,5,9,10,8,11,3                                            0
RAA20110613201106125505020620000耶馬渓特選　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          耶馬渓特選　　　　　耶馬渓特選　耶馬渓0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　175000002400    0000280000000640000002500000014000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000606063040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,3,5,1,6                                                           202,4,3,5,1,6                                                           302,4,3,5,1,6                                                           402,3,5,1,4,6                                                           0
RAA20110607201106065504041040000高千穂峰特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          高千穂峰特別　　　　高千穂峰特別高千穂0000E 130002000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　175000002400    0000800000001840000007200000040000000240000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808082010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,5,1,6,7,2,8,4                                                       203,5,1,7,6,8,2,4                                                       303,5,8,1,7,6,2,4                                                       408,5,7,3,1,2,4,6                                                       0
RAA20110612201106115505010110000２歳－１組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            ２歳－１組　　　　　２歳－１組　２歳－0000  110004000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　090000002400    0000330000000760000003000000017000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000505053040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000302,4,5,3,1                                                             402,4,3,1,5                                                             00                                                                      00                                                                      0
RAA20110620201106195505041120000多良岳特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          多良岳特別　　　　　多良岳特別　多良岳0000E 130002000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0000800000001840000007200000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000606063040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,1,5,4,6,3                                                           202,1,5,4,6,3                                                           302,1,4,5,6,3                                                           401,2,4,3,5,6                                                           0
RAA20110607201106065504040740000Ｃ２－２組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２－２組　Ｃ２　　Ｃ２－２組　Ｃ２－0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000100000000230000000900000005000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,3,1,8,6,2,5,4,7                                                     209,3,6,1,8,4,5,7,2                                                     303,9,6,1,8,5,7,2,4                                                     403,9,6,1,8,5,2,7,4                                                     0
RAA20110619201106185505030810000Ｃ２－２組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２－２組　Ｃ２　　Ｃ２－２組　Ｃ２－0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000100000000230000000900000005000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909093040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,3,4,5,2,6,9,7,8                                                     201,3,4,5,6,2,9,7,8                                                     301,5,4,3,9,6,2,7,8                                                     401,5,4,9,6,2,3,7,8                                                     0
