SEA2007062120070620510102051012003100383ゼンノビート　　　　　　　　　　　　00110204000000森澤友貴000000大迫　久美子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000川原正一　　　　00476+01900001001329         0000000000000100002500000000000000000000002003100420エーピートリック　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-011000000000000000000
SEA2007062120070620510102052022002106668コンシンスマイル　　　　　　　　　　00210305000000山本和之000000佐藤　辰夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000下原理　　　　　00473+00720000000000         0000000000000000000000000000000000000000002003100383ゼンノビート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　9999000000000000000000
SEA2007062120070620510102053032003102371アンクルマックス　　　　　　　　　　00110104000000松浦正勝000000塚本　能交　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000村井裕章　　　　00487 00000009001368T        0000000000001000000000000000000000000000002003100383ゼンノビート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+039000000000000000000
SEA2007062120070620510102054042003105824レイクエスパー　　　　　　　　　　　00110304000000中塚猛　000000岡田　弘夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000小谷周平　　　　00514-010000050013483        0000000000000300000100000000000000000000002003100383ゼンノビート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000000
SEA2007062120070620510102055052002104177ハギノスティング　　　　　　　　　　00110105000000上田伸夫000000日隈　良江　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000茶畑雄誠　　　　00432-01000010001372212      0000000000000900000000000000000000000000002003100383ゼンノビート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+043000000000000000000
SEA2007062120070620510102056062003106962ミラクルミラージュ　　　　　　　　　00210304000000手嶋英治000000八木　四朗　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000松浦聡志　　　　00422-00100004001343K        0000000000000400000150000000000000000000002003100383ゼンノビート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000000
SEA2007062120070620510102056072003100420エーピートリック　　　　　　　　　　00210304000000碇清次郎000000中村　正子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000000000000瀬沢宙　　　　　00478-010000020013407        0000000000000200000500000000000000000000002003100383ゼンノビート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000000
SEA2007062120070620510102057082002105614カープダブリン　　　　　　　　　　　00110305000000溝橋一秀000000大宮　孝夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000竹村達也　　　　00450-005000030013421        0000000000000600000250000000000000000000002003100383ゼンノビート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000000
SEA2007062120070620510102057092003100139ニューカーネギー　　　　　　　　　　00210304000000利國雪城000000浜野　弘一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000谷川真生　　　　00439-00500008001351H        0000000000000800000000000000000000000000002003100383ゼンノビート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000000
SEA2007062120070620510102058102001105044ホワイトマーシャル　　　　　　　　　00210706000000利國雪城000000三木　計一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000平原透雄　　　　00447-00300007001351K        0000000000000700000000000000000000000000002003100383ゼンノビート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000000
