HR22002122120000226090101011010000000000000000000000000000000000000000000000000000000000000000000000000700000014001                          070000001000110000000100020200000010003                          7800000024001                          0710000000300002                                071000000014000102070000001400020210000000200003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226090101020808000000000000000000000000000000000000000000000000000000000000000000000000700000012001                          070000001100101000000130020400000029005                          1700000035002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226090101031111000000000000000000000000000000000000000000000000000000000000000000000000500000022001                          050000001200111000000120020700000080009                          5800000025001                          0511000000320001                                051100000018000105070000012400160711000001850024                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226090101041111000000000000000000000000000000000000000000000000000000000000000000000000300000012001                          030000001000108000000150030200000021004                          3700000032001                          0308000000370002                                030800000022000202030000003300040208000000760009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220000226090101050909000000000000000000000000000000000000000000000000000000000000000000000000100000090004                          010000003500503000000240040900000020003                          1300000292013                          0103000002940013                                010300000077001101090000006800090309000000680010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226090101061414000000000000000000000000000000000000000000000000000000000000000000000001300000022001                          130000001200110000000380060300000133011                          6800000123004                          1013000001690007                                101300000073000603130000031000320310000008750055                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226090101071413000000000000000000000000000000000000000000000000000000000000000000000000800000034002                          080000001700203000000220030100000068007                          3500000155006                          0308000001570006                                030800000056000501080000015700160103000001580017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226090101080909000000000000000000000000000000000000000000000000000000000000000000000000700000023001                          070000001200106000000390080800000029005                          6700000200008                          0607000001930009                                060700000070000907080000005100050608000001660025                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226090101091313000000000000000000000000000000000000000000000000000000000000000000000000600000028002                          060000001300213000000320040700000034005                          5800000170005                          0613000002320008                                061300000082000606070000005600040713000002340025                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226090101101212000000000000000000000000000000000000000000000000000000000000000000000000900000088006                          090000003400711000000290050300000030006                          7800000132005                          0911000004240026                                091100000119002803090000010000180311000001160025                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226090101111212000000000000000000000000000000000000000000000000000000000000000000000001200000025001                          120000001300111000000440080200000029005                          8800000249012                          1112000002500011                                111200000097001302120000007100080211000002090025                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226090101121313000000000000000000000000000000000000000000000000000000000000000000000000200000181006                          020000002500508000000120010600000021004                          2600000086004                          0208000001140004                                020800000048000402060000014800160608000000460003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000227090102010808000000000000000000000000000000000000000000000000000000000000000000000000100000010001                          010000001000105000000630080200000013002                          1500000323007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120000227090102021010000000000000000000000000000000000000000000000000000000000000000000000000900000024002                          090000001000207000000100010600000014003                          7800000015001                          0709000000170001                                070900000012000106090000002300030607000000220002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000227090102031010000000000000000000000000000000000000000000000000000000000000000000000000900000580007                          090000007900710000000190030400000013002                          8800000918017                          0910000009740018                                091000000234002004090000019100180410000000360004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000227090102041010000000000000000000000000000000000000000000000000000000000000000000000000400000034002                          040000001600208000001240080900000166009                          4700000044001                          0408000010410022                                040800000260002204090000037100320809000009300043                                                                                                                0000                                                                                            000000                                                                                                                                                                  
