HR22002122120000812060401011616000000000000000000000000000000000000000000000000000000000000000000000000600000044002                          060000002100312000000150020800000081010                          3600000078003                          0612000001210003                                061200000053000306080000026700290812000002970034                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000812060401021212000000000000000000000000000000000000000000000000000000000000000000000000300000087003                          030000002300312000000250040800000027005                          3800000227008                          0312000003260011                                031200000086001003080000009900110812000001120013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000812060401031616000000000000000000000000000000000000000000000000000000000000000000000001500000017001                          150000001000108000000390081000000013002                          4800000205007                          0815000002050007                                081500000080001010150000001600010810000001080014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000812060401041616000000000000000000000000000000000000000000000000000000000000000000000000100000062003                          010000002200307000000850100400000030004                          1400000478017                          0107000007540027                                010700000230002701040000009900100407000004820045                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000812060401051414000000000000000000000000000000000000000000000000000000000000000000000000500000017001                          050000001200102000000190031300000023005                          2400000077003                          0205000000750002                                020500000033000205130000004200040213000000950012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000812060401061616000000000000000000000000000000000000000000000000000000000000000000000001400000041002                          140000001500101000000190031000000027006                          1700000050001                          0114000001200002                                011400000050000210140000007900100110000001090013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000812060401071414000000000000000000000000000000000000000000000000000000000000000000000000500000030001                          050000001400106000000200040700000023005                          4400000105005                          0506000001090003                                050600000047000405070000005200050607000000850010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000812060401081515000000000000000000000000000000000000000000000000000000000000000000000000100000256006                          010000006400712000000250041300000019002                          1700000416016                          0112000010880029                                011200000299003101130000024800261213000000580006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000812060401090909000000000000000000000000000000000000000000000000000000000000000000000000800000201006                          080000003100604000000920080500000012001                          4800001295021                          0408000020830029                                040800000344002805080000006200080405000001120014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000812060401100909000000000000000000000000000000000000000000000000000000000000000000000000500000214008                          050000005200806000000250040100000026006                          5600000601027                          0506000005870033                                050600000172003201050000017300330106000000930016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
