HR22002122120000422050201011010000000000000000000000000000000000000000000000000000000000000000000000000300000179004                          030000002800401000000100011000000173010                          1300000057003                          0103000000610003                                010300000035000303100000110500410110000002350023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422050201021111000000000000000000000000000000000000000000000000000000000000000000000000700000015001                          070000001000109000000260050400000017003                          6700000128005                          0709000001310005                                070900000053000604070000002300020409000001090014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422050201031414000000000000000000000000000000000000000000000000000000000000000000000000500000034002                          050000001800202000000290041000000091009                          2400000208007                          0205000001980006                                020500000072000505100000020400200210000002710027                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422050201041414000000000000000000000000000000000000000000000000000000000000000000000000100000015001                          010000001200103000000200030200000037006                          1300000036001                          0103000000510002                                010300000028000201020000006000060203000001550017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220000422050201051414000000000000000000000000000000000000000000000000000000000000000000000000300000163006                          030000002800414000000110010400000034007                          3800000062002                          0314000001210005                                031400000057000503040000019900260414000000770008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422050201061414000000000000000000000000000000000000000000000000000000000000000000000001300000077005                          130000002000403000000130010100000018002                          3800000099004                          0313000001550005                                031300000067000601130000008600120103000000350001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422050201071111000000000000000000000000000000000000000000000000000000000000000000000000700000054002                          070000001600202000000110010600000069009                          2600000035001                          0207000000370001                                020700000020000106070000024700290206000001330015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422050201081414000000000000000000000000000000000000000000000000000000000000000000000000200000081005                          020000002500507000000180021200000064009                          2500000104005                          0207000001370004                                020700000061000502120000026400340712000002210028                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422050201091212000000000000000000000000000000000000000000000000000000000000000000000000600000037002                          060000001500205000000670090400000017003                          5500000582021                          0506000005800020                                050600000138001804060000003800020405000002450032                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422050201101111000000000000000000000000000000000000000000000000000000000000000000000000800000043002                          080000001900411000000240050200000046007                          7800000137007                          0811000001560008                                081100000063000702080000008000110211000001490020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422050201111414000000000000000000000000000000000000000000000000000000000000000000000000800000207008                          080000004500909000000140011300000015002                          5600000184007                          0809000005930024                                080900000157002008130000019300270913000000390001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422050201121414000000000000000000000000000000000000000000000000000000000000000000000000100000056003                          010000002400308000000340060400000058010                          1500000107003                          0108000002740010                                010800000105001101040000018800280408000003230047                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423050202011111000000000000000000000000000000000000000000000000000000000000000000000001000000056003                          100000002500504000000240040600000016002                          4800000063004                          0410000003710015                                041000000117001506100000007900110406000000540008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423050202021515000000000000000000000000000000000000000000000000000000000000000000000000100000057002                          010000001400205000000110010900000024005                          1300000030001                          0105000000320001                                010500000017000101090000005800070509000000400004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423050202031414000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001100103000000120021200000081008                          3400000023001                          0306000000270001                                030600000017000106120000012500150312000002130023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423050202041414000000000000000000000000000000000000000000000000000000000000000000000000100000041002                          010000001400202000000120010600000050008                          1200000037001                          0102000000350001                                010200000018000101060000014400180206000000830010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423050202051616000000000000000000000000000000000000000000000000000000000000000000000001200000089005                          120000002600503000000260061000000019003                          2600000272015                          0312000003300014                                031200000095001510120000008200110310000000770009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423050202061515000000000000000000000000000000000000000000000000000000000000000000000000400000036003                          040000001300114000000140021500000072010                          3800000049001                          0414000000490001                                041400000023000104150000024800311415000001870021                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423050202071212000000000000000000000000000000000000000000000000000000000000000000000000100000055003                          010000001700302000000120011100000018004                          1200000064002                          0102000000680002                                010200000031000101110000006300090211000000360003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423050202081616000000000000000000000000000000000000000000000000000000000000000000000001600000034001                          160000001700104000000270040200000514015                          2800000134005                          0416000001340004                                041600000055000202160000146100820204000016310084                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423050202091414000000000000000000000000000000000000000000000000000000000000000000000000300000068005                          030000003000501000000180020200000037007                          1300000212011                          0103000001930010                                010300000078000802030000009800130102000000940012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423050202101616000000000000000000000000000000000000000000000000000000000000000000000000200000015001                          020000001100101000000230031600000048009                          1100000068003                          0102000000680001                                010200000038000102160000009100080116000002860040                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423050202111615000000000000000000000000000000000000000000000000000000000000000000000000500000301009                          050000008501003000000430061200000094011                          2300000165007                          0305000016250047                                030500000371004705120000060200650312000004300052                                                                                                                0000                                                                                            000000                                                                                                                                                                  
