HR22002122120000610020101011313000000000000000000000000000000000000000000000000000000000000000000000001000000055004                          100000001600403000000140011100000124010                          3700000124006                          0310000001260005                                031000000054000510110000028500300311000002090026                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000610020101021212000000000000000000000000000000000000000000000000000000000000000000000000300000055002                          030000001600207000000110011000000041008                          3600000046002                          0307000000480002                                030700000022000103100000012900160710000000690008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000610020101031313000000000000000000000000000000000000000000000000000000000000000000000000900000139005                          090000002600506000000250040200000021003                          5600000162008                          0609000002820012                                060900000085001102090000010500130206000001130014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000610020101041616000000000000000000000000000000000000000000000000000000000000000000000001100000026001                          110000001600110000000450060200000152011                          5600000283012                          1011000004180015                                101100000132001402110000033500320210000005720054                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000610020101051212000000000000000000000000000000000000000000000000000000000000000000000000700000060004                          070000001600408000000110010400000016002                          6600000057003                          0708000000590001                                070800000027000104070000004900050408000000340003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000610020101061010000000000000000000000000000000000000000000000000000000000000000000000000300000043002                          030000001100201000000140030800000010001                          1300000107005                          0103000001140005                                010300000027000403080000001500010108000000200002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000610020101071010000000000000000000000000000000000000000000000000000000000000000000000000400000048003                          040000002100301000000150020200000070006                          1400000080003                          0104000000810003                                010400000034000302040000016300150102000001310012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000610020101081515000000000000000000000000000000000000000000000000000000000000000000000001000000110005                          100000002800503000001670110500000020002                          2600000795019                          0310000035000055                                031000000668005305100000007700060305000002860029                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000610020101091313000000000000000000000000000000000000000000000000000000000000000000000001300000226009                          130000004601012000000150010800000068011                          8800000382018                          1213000003180013                                121300000127001708130000051400560812000002280035                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000610020101101414000000000000000000000000000000000000000000000000000000000000000000000000700000015001                          070000001100106000000230040200000018003                          4500000091004                          0607000001020003                                060700000045000302070000002800020206000000870009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000610020101111515000000000000000000000000000000000000000000000000000000000000000000000000200000045001                          020000001900209000000180010700000021004                          2500000127005                          0209000001190001                                020900000051000102070000008700120709000000840008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000610020101121212000000000000000000000000000000000000000000000000000000000000000000000000400000035002                          040000001100102000000120020500000020005                          2400000034001                          0204000000370001                                020400000019000104050000006000080205000000490006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000611020102011212000000000000000000000000000000000000000000000000000000000000000000000000500000055003                          050000002100406000000130010900000042008                          5500000094005                          0506000000930003                                050600000037000305090000013300240609000000750010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000611020102021313000000000000000000000000000000000000000000000000000000000000000000000000800000019001                          080000001100111000000120020900000024004                          6700000020001                          0811000000250001                                081100000016000108090000005500040911000000640006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000611020102031212000000000000000000000000000000000000000000000000000000000000000000000001000000091005                          100000003000612000000290050200000016002                          7800000119008                          1012000004650019                                101200000122001602100000009500120212000001000013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000611020102041616000000000000000000000000000000000000000000000000000000000000000000000001200000062003                          120000002400306000000170020100000030007                          3600000067003                          0612000001180002                                061200000052000201120000014200170106000000780009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000611020102051212000000000000000000000000000000000000000000000000000000000000000000000000200000016001                          020000001000106000000130031200000011002                          2500000035002                          0206000000450002                                020600000020000202120000001500010612000000270003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000611020102061111000000000000000000000000000000000000000000000000000000000000000000000000900000604011                          090000007601102000000180020300000052008                          2700000218009                          0209000011350033                                020900000260003203090000048900490203000000890008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000611020102071616000000000000000000000000000000000000000000000000000000000000000000000000800000327011                          080000006701011000000400061000000023002                          4600000446020                          0811000018700058                                081100000516006008100000021800231011000001390012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000611020102081212000000000000000000000000000000000000000000000000000000000000000000000001200000036002                          120000001600208000000260050500000055007                          6800000045001                          0812000001690005                                081200000069000605120000015300180508000002840031                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000611020102090909000000000000000000000000000000000000000000000000000000000000000000000000900000050002                          090000001800208000000180030400000021004                          8800000147006                          0809000001690006                                080900000064000704090000007200100408000000710009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000611020102101515000000000000000000000000000000000000000000000000000000000000000000000000100000026001                          010000001400113000000400061000000041007                          1700000188007                          0113000002530010                                011300000095001001100000006900061013000002170025                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000611020102110606000000000000000000000000000000000000000000000000000000000000000000000000400000014001                          04000000120010300000055005                                       3400000192005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120000611020102121313000000000000000000000000000000000000000000000000000000000000000000000000400000050003                          040000001900203000000190030100000056009                          3400000076003                          0304000000960004                                030400000036000301040000018800210103000002360024                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000619020103011212000000000000000000000000000000000000000000000000000000000000000000000000900000035002                          090000001600211000000490090400000011001                          7800000184008                          0911000008670023                                091100000234002704090000002900020411000000930011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000619020103021111000000000000000000000000000000000000000000000000000000000000000000000000700000027002                          070000001000104000000120020600000016004                          4600000025001                          0407000000500001                                040700000020000106070000003000040406000000220002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000619020103030909000000000000000000000000000000000000000000000000000000000000000000000000200000015001                          020000001000106000000130040400000012002                          2600000058003                          0206000000580003                                020600000020000302040000001600020406000000350005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000619020103041515000000000000000000000000000000000000000000000000000000000000000000000000600000050003                          060000001800310000001950141500000032004                          4600000041002                          0610000012710031                                061000000313003106150000009800091015000004610041                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000619020103051616000000000000000000000000000000000000000000000000000000000000000000000000900000125005                          090000003700710000000310041200000034005                          5500000461014                          0910000004830019                                091000000123001709120000017300251012000001130012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000619020103060908000000000000000000000000000000000000000000000000000000000000000000000000800000075003                          080000001500303000000100010500000018004                          3800000052002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120000619020103071212000000000000000000000000000000000000000000000000000000000000000000000000600000071004                          060000002000405000000190030100000013001                          5500000242011                          0506000002370010                                050600000087001001060000007000070105000000500002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000619020103081414000000000000000000000000000000000000000000000000000000000000000000000001200000067005                          120000002500407000000300050800000048006                          5700000164009                          0712000002160009                                071200000089001008120000021400260708000001530018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000619020103091212000000000000000000000000000000000000000000000000000000000000000000000000300000053003                          030000001700309000000140021000000029004                          3700000082003                          0309000001060003                                030900000048000503100000009900100910000000600007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000619020103101414000000000000000000000000000000000000000000000000000000000000000000000000700000057003                          070000002300302000002950140500000054008                          2500001445028                          0207000034840063                                020700000968007005070000010600110205000015800082                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000619020103111111000000000000000000000000000000000000000000000000000000000000000000000000500000057003                          050000002200308000000200020400000026005                          5700000147007                          0508000001640006                                050800000069000604050000009600140408000000950012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000619020103121010000000000000000000000000000000000000000000000000000000000000000000000000200000076002                          020000001600308000000190040400000010001                          2700000213008                          0208000003550009                                020800000068000902040000001700010408000000310003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000618020104011010000000000000000000000000000000000000000000000000000000000000000000000000300000059003                          030000002000304000000120020500000026005                          3400000083003                          0304000000850003                                030400000033000203050000010300130405000000610006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000618020104021111000000000000000000000000000000000000000000000000000000000000000000000000300000060004                          030000002000405000000150021000000030006                          3500000115005                          0305000001090004                                030500000048000503100000012500130510000000810010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000618020104031616000000000000000000000000000000000000000000000000000000000000000000000001100000230008                          110000004200805000000280050400000026004                          3600000511019                          0511000007530025                                051100000244002704110000021700250405000001130016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000618020104041313000000000000000000000000000000000000000000000000000000000000000000000000100000025001                          010000001300112000000210051300000018003                          1800000047001                          0112000001080005                                011200000051000501130000004800041213000000670010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000618020104051111000000000000000000000000000000000000000000000000000000000000000000000000400000023001                          040000001200111000000120020800000025005                          4800000032001                          0411000000350001                                041100000019000104080000007900070811000000800008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000618020104061111000000000000000000000000000000000000000000000000000000000000000000000000700000017001                          070000001200110000000320050500000027004                          6800000101004                          0710000001450004                                071000000069000505070000006000040510000001810023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000618020104071212000000000000000000000000000000000000000000000000000000000000000000000000500000017001                          050000001200108000000510080600000017003                          5600000077004                          0508000001920007                                050800000073000805060000002100010608000001530018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000618020104081211000000000000000000000000000000000000000000000000000000000000000000000000100000019001                          010000001100105000000360060900000016002                          1500000170008                          0105000001610006                                010500000066001001090000002500010509000001140014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000618020104090909000000000000000000000000000000000000000000000000000000000000000000000000800000021001                          080000001100109000000130020300000032007                          8800000027001                          0809000000260001                                080900000015000103080000006300100309000000660011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000618020104101212000000000000000000000000000000000000000000000000000000000000000000000000600000513009                          060000008000905000000400051100000037004                          5500001087020                          0506000011930033                                050600000274003106110000047300440511000001780020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000618020104110909000000000000000000000000000000000000000000000000000000000000000000000000400000182006                          040000002200506000000120010100000020004                          4600000159006                          0406000001560005                                040600000059000601040000011400160106000000340003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000618020104121010000000000000000000000000000000000000000000000000000000000000000000000000900000021001                          090000001200105000000210040400000026005                          5800000075003                          0509000000870003                                050900000035000404090000006900070405000001150013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000624020105010808000000000000000000000000000000000000000000000000000000000000000000000000800000053002                          080000001200201000000120030400000010001                          1800000136005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120000624020105020808000000000000000000000000000000000000000000000000000000000000000000000000300000038002                          030000001300201000000110010800000100008                          1300000019001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120000624020105031010000000000000000000000000000000000000000000000000000000000000000000000000900000054004                          090000002100307000001170070400000021004                          7800000047002                          0709000014350024                                070900000258002304090000005000060407000002820025                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000624020105041313000000000000000000000000000000000000000000000000000000000000000000000001000000133004                          100000002900411000000140020400000018003                          7700000230009                          1011000002240008                                101100000091000804100000011100140411000000390003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000624020105051313000000000000000000000000000000000000000000000000000000000000000000000000300000049002                          030000002500413000000220020800000103008                          3800000084004                          0313000001410004                                031300000056000603080000020300220813000003240033                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000624020105060807000000000000000000000000000000000000000000000000000000000000000000000000500000014001                          05000000120010600000021004                                       5600000052003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120000624020105071111000000000000000000000000000000000000000000000000000000000000000000000000300000052004                          030000001700208000000190031000000127010                          3700000087003                          0308000000900003                                030800000031000103100000030300320810000003000031                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000624020105081313000000000000000000000000000000000000000000000000000000000000000000000000600000114004                          060000003100408000000430070400000257012                          5600000171007                          0608000006830022                                060800000176002104060000064400550408000008980065                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000624020105090808000000000000000000000000000000000000000000000000000000000000000000000000200000154004                          020000002200507000000120010600000022004                          2700000087002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120000624020105101010000000000000000000000000000000000000000000000000000000000000000000000000700000029001                          070000001400108000000390060600000022005                          7700000240009                          0708000002540009                                070800000092001006070000005500050608000001380020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000624020105111212000000000000000000000000000000000000000000000000000000000000000000000000500000027001                          050000001300101000000290060600000022004                          1500000098004                          0105000001460005                                010500000063000505060000004500030106000000920011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000624020105121212000000000000000000000000000000000000000000000000000000000000000000000000800000043003                          080000001400112000000140021000000017004                          6800000045001                          0812000000620001                                081200000025000108100000003800051012000000350003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000625020106010808000000000000000000000000000000000000000000000000000000000000000000000000600000293006                          060000003500504000000140030800000022004                          4600000283008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120000625020106021010000000000000000000000000000000000000000000000000000000000000000000000000800000056004                          080000001200306000000110010300000012002                          6700000055002                          0608000000580002                                060800000023000203080000002800030306000000190001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000625020106031010000000000000000000000000000000000000000000000000000000000000000000000000700000053002                          070000001800409000000130010400000014002                          7800000055001                          0709000000940001                                070900000034000104070000004700060409000000370003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000625020106041010000000000000000000000000000000000000000000000000000000000000000000000000500000061003                          050000002100401000000180020200000030006                          1500000087003                          0105000000990003                                010500000041000302050000011700180102000000760009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000625020106051111000000000000000000000000000000000000000000000000000000000000000000000000500000013001                          050000001200107000000190030200000246011                          5600000020001                          0507000000600003                                050700000033000302050000022200210207000007600045                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000625020106061212000000000000000000000000000000000000000000000000000000000000000000000000300000073003                          030000001800206000000120011000000031007                          3500000059003                          0306000000770002                                030600000035000303100000013000160610000000700006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000625020106071212000000000000000000000000000000000000000000000000000000000000000000000000800000083005                          080000002600510000001340100100000023003                          6700000997024                          0810000017400033                                081000000481004001080000008700100110000004560038                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000625020106081414000000000000000000000000000000000000000000000000000000000000000000000000400000020001                          040000001200109000000190040300000019003                          3600000027001                          0409000000990003                                040900000044000303040000002700020309000000720007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000625020106091111000000000000000000000000000000000000000000000000000000000000000000000001100000022001                          110000001100106000000120020100000014003                          6800000042002                          0611000000470002                                061100000019000201110000001600010106000000270003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000625020106101010000000000000000000000000000000000000000000000000000000000000000000000000400000021001                          040000001200101000000140020700000028005                          1400000067002                          0104000000670002                                010400000027000104070000005700070107000000840013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000625020106111313000000000000000000000000000000000000000000000000000000000000000000000000500000105005                          050000002900504000000160020200000020004                          4400000169008                          0405000001710006                                040500000065000602050000010300110204000000420003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
