HR22002122120000930030301011212000000000000000000000000000000000000000000000000000000000000000000000000300000671010                          030000013401112000000120010900000019003                          3800000641014                          0312000006940018                                031200000221002103090000045000350912000000390003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000930030301021414000000000000000000000000000000000000000000000000000000000000000000000001200000075004                          120000001800307000000220041400000012001                          5700000138006                          0712000002010006                                071200000056000612140000003200020714000000380003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000930030301031313000000000000000000000000000000000000000000000000000000000000000000000000100000054003                          010000002800307000000630090900000055007                          1500000362013                          0107000004480018                                010700000172002101090000027400250709000007220054                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000930030301041616000000000000000000000000000000000000000000000000000000000000000000000000600000151006                          060000003600701000000230030200000030004                          1300000232008                          0106000004290018                                010600000145001502060000015500190102000000750007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000930030301051212000000000000000000000000000000000000000000000000000000000000000000000000600000021001                          060000001100105000000240050300000011002                          5500000207006                          0506000002100006                                050600000060000603060000001500010305000000700009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000930030301061313000000000000000000000000000000000000000000000000000000000000000000000000100000155006                          010000003200604000000220030700000022004                          1400000599022                          0104000008020027                                010400000218002601070000013400150407000001330014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000930030301071616000000000000000000000000000000000000000000000000000000000000000000000001500000065005                          150000002400404000000220030500000044007                          2800000214011                          0415000002360009                                041500000094000905150000016600190405000001640018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000930030301081111000000000000000000000000000000000000000000000000000000000000000000000000200000343008                          020000004400808000000160020500000010001                          2700000844019                          0208000008120024                                020800000169002202050000009500100508000000230001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000930030301091616000000000000000000000000000000000000000000000000000000000000000000000001500000028001                          150000001300106000000170031200000013002                          3800000068002                          0615000001060002                                061500000041000212150000002700010612000000480003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000930030301101616000000000000000000000000000000000000000000000000000000000000000000000000900000465008                          090000011201310000000200041600000012001                          5500001615032                          0910000012550036                                091000000327003409160000016000171016000000370003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000930030301111010000000000000000000000000000000000000000000000000000000000000000000000000400000057004                          040000001900303000000170020900000033007                          3400000134005                          0304000001310004                                030400000045000404090000013700210309000001010013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000930030301121616000000000000000000000000000000000000000000000000000000000000000000000001000000215006                          100000008200703000001200120200000165015                          2500000843030                          0310000039410080                                031000000781006702100000179501080203000009210082                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001001030302011212000000000000000000000000000000000000000000000000000000000000000000000000900000024002                          090000001100211000000110011000000018004                          7800000019001                          0911000000270001                                091100000015000109100000003600041011000000410005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001001030302021313000000000000000000000000000000000000000000000000000000000000000000000001000000046002                          100000001600306000000130010200000014002                          5700000085002                          0610000001310005                                061000000048000402100000003900030206000000360001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001001030302031414000000000000000000000000000000000000000000000000000000000000000000000000300000023001                          030000001400110000000170030700000022004                          3600000069003                          0310000000820002                                031000000036000203070000006000040710000000790010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001001030302041212000000000000000000000000000000000000000000000000000000000000000000000000700000020001                          070000001200110000000490080400000022005                          6700000124005                          0710000003090013                                071000000119001604070000003200010410000002100028                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001001030302051616000000000000000000000000000000000000000000000000000000000000000000000000300000076004                          030000002500410000000360050600000042006                          2500000348017                          0310000003760013                                031000000130001203060000016800150610000001930020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001001030302061616000000000000000000000000000000000000000000000000000000000000000000000001600000067004                          160000001900312000000160020600000032006                          6800000035001                          1216000001300004                                121600000052000306160000021000240612000000990009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
