HR22002122120000422080301011818000000000000000000000000000000000000000000000000000000000000000000000000300000563011                          030000010000913000000250020100000039005                          2700000100004                          0313000016340034                                031300000351002901030000041100340113000000990012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422080301021616000000000000000000000000000000000000000000000000000000000000000000000001400000050002                          140000001800306000000160020400000018004                          3700000050002                          0614000001730009                                061400000060000704140000005600060406000000500004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422080301031818000000000000000000000000000000000000000000000000000000000000000000000000600000025002                          060000001200201000000110011600000043007                          1300000023001                          0106000000250001                                010600000017000106160000014500160116000000900010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422080301041515000000000000000000000000000000000000000000000000000000000000000000000001400000026001                          140000001600105000000400060400000069010                          3800000145006                          0514000002600009                                051400000104001104140000022300280405000008490064                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220000422080301051010000000000000000000000000000000000000000000000000000000000000000000000000700000091004                          070000002500401000000150020300000056009                          1700000096004                          0107000001400005                                010700000047000303070000020600290103000001200015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422080301061515000000000000000000000000000000000000000000000000000000000000000000000000500000027002                          050000001300306000000130020900000022004                          3400000053003                          0506000000570003                                050600000024000305090000005400050609000000690007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422080301071616000000000000000000000000000000000000000000000000000000000000000000000000600000942012                          060000009501001000000360060300000022002                          1300000082004                          0106000021410041                                010600000480004503060000035200340103000000970008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422080301081414000000000000000000000000000000000000000000000000000000000000000000000000900000054003                          090000001600306000000130020100000012001                          4600000075003                          0609000001320004                                060900000042000301090000003400020106000000240001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422080301091817000000000000000000000000000000000000000000000000000000000000000000000000100000025001                          010000001600111000000840080600000097012                          1600000044001                          0111000003600011                                011100000169001301060000020200200611000010630081                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422080301101616000000000000000000000000000000000000000000000000000000000000000000000001400000055003                          140000002200402000001290110400000071008                          1700000129006                          0214000014890042                                021400000413004604140000022500260204000008710081                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422080301111111000000000000000000000000000000000000000000000000000000000000000000000000500000150006                          050000003500603000000120010400000090010                          3500000215008                          0305000002030008                                030500000081000804050000046900420304000002210030                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000422080301121313000000000000000000000000000000000000000000000000000000000000000000000000100000080003                          010000002900409000000470070200000028003                          1600000295012                          0109000005670021                                010900000157002101020000012500150209000002190028                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423080302011616000000000000000000000000000000000000000000000000000000000000000000000001300000017001                          130000001200101000000360050400000047006                          1700000120004                          0113000001510005                                011300000067000604130000010700080104000003100022                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423080302021616000000000000000000000000000000000000000000000000000000000000000000000001300000087002                          130000002700205000001010100800000048006                          3700000468012                          0513000025490040                                051300000379003708130000024000230508000005950052                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423080302031818000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          040000001100112000000170030300000013002                          2600000058003                          0412000000760003                                041200000033000203040000002100010312000000600005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423080302041818000000000000000000000000000000000000000000000000000000000000000000000000800000051003                          080000001900307000000180020900000034006                          4400000138006                          0708000001360005                                070800000050000408090000012500150709000001240014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220000423080302051313000000000000000000000000000000000000000000000000000000000000000000000000700000764009                          070000005900812000000210040300000013001                          5800000587016                          0712000023360030                                071200000364002903070000015300170312000000490005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423080302061818000000000000000000000000000000000000000000000000000000000000000000000001400000062003                          140000002000312000000150020600000054007                          6700000085003                          1214000001360004                                121400000054000506140000020100230612000001540019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423080302071111000000000000000000000000000000000000000000000000000000000000000000000000300000178006                          030000004200602000000230030100000027004                          2300000702018                          0203000005950018                                020300000147001701030000016400190102000000770008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423080302081010000000000000000000000000000000000000000000000000000000000000000000000000600000025002                          060000001000103000000110020400000015003                          3600000021001                          0306000000230001                                030600000015000104060000002900030304000000280002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423080302091111000000000000000000000000000000000000000000000000000000000000000000000000800000029001                          080000001700304000000200050200000015001                          4700000115006                          0408000001230004                                040800000052000702080000005000060204000000620009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423080302101818000000000000000000000000000000000000000000000000000000000000000000000000200000122006                          020000002800416000000140011300000124012                          1800000130006                          0216000001660005                                021600000075000702130000051200481316000002350027                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423080302111616000000000000000000000000000000000000000000000000000000000000000000000000700000039001                          070000001600113000000570110400000036005                          4700000120004                          0713000004150017                                071300000150001804070000009200060413000002560035                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000423080302121818000000000000000000000000000000000000000000000000000000000000000000000000700000344011                          070000009101110000000300040800000046007                          4500000367018                          0710000012850046                                071000000338004307080000034300450810000002020024                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000429080303011616000000000000000000000000000000000000000000000000000000000000000000000001600000142005                          160000002500413000000110011200000042007                          7800000041002                          1316000000730003                                131600000038000312160000018200231213000000640005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000429080303021111000000000000000000000000000000000000000000000000000000000000000000000001000000019001                          100000001200106000000480070200000017003                          6800000059002                          0610000004080014                                061000000115001502100000002900020206000001990021                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000429080303031212000000000000000000000000000000000000000000000000000000000000000000000000600000019001                          060000001200110000000330050500000093009                          5700000093004                          0610000001160004                                061000000050000405060000017400180510000004590035                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000429080303041817000000000000000000000000000000000000000000000000000000000000000000000001200000025002                          120000001500217000000350051000000060009                          6800000087003                          1217000001830007                                121700000081000710120000017100211017000005220051                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220000429080303051212000000000000000000000000000000000000000000000000000000000000000000000000100000042003                          010000001200212000000120010700000012003                          1800000055002                          0112000000650002                                011200000023000101070000003400030712000000280002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000429080303061818000000000000000000000000000000000000000000000000000000000000000000000001800000027001                          180000001400107000000160031300000080011                          4800000059001                          0718000000700001                                071800000038000213180000017700160713000002300028                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000429080303071515000000000000000000000000000000000000000000000000000000000000000000000001100000092007                          110000004600713000000210020400000285014                          6700000170009                          1113000003340016                                111300000113001504110000102300750413000006420057                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000429080303081414000000000000000000000000000000000000000000000000000000000000000000000000500000038002                          050000001400111000000160030100000014002                          4700000068002                          0511000001310003                                051100000050000301050000004000010111000000400002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
