HR22002122120000226060201011212000000000000000000000000000000000000000000000000000000000000000000000001100000805007                          110000011000809000000190021200000019003                          7800000090003                          0911000015420025                                091100000338002411120000030500220912000000430004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226060201021616000000000000000000000000000000000000000000000000000000000000000000000000800000167006                          080000002500501000000130010900000058008                          1400000124005                          0108000001170004                                010800000058000408090000022500250109000001210016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226060201031616000000000000000000000000000000000000000000000000000000000000000000000000500000032001                          050000001900309000000360051100000067009                          3500000090004                          0509000002900009                                050900000110001005110000020800250911000003180036                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226060201041615000000000000000000000000000000000000000000000000000000000000000000000000800000028001                          080000001200311000000120020900000012001                          4600000057003                          0811000000720003                                081100000027000308090000002000010911000000230002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220000226060201051010000000000000000000000000000000000000000000000000000000000000000000000000700000016001                          070000001000108000000110021000000018004                          7700000023001                          0708000000240001                                070800000015000107100000002600020810000000400005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226060201061414000000000000000000000000000000000000000000000000000000000000000000000001000000024001                          100000001300107000000150020600000056008                          5600000040001                          0710000000520001                                071000000028000106100000014200160607000002050024                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226060201071616000000000000000000000000000000000000000000000000000000000000000000000001300000037002                          130000001100214000000160031000000011001                          7700000122003                          1314000001220004                                131400000037000310130000001800011014000000300002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226060201081616000000000000000000000000000000000000000000000000000000000000000000000000400000042001                          040000001900307000000180020500000015001                          2400000085004                          0407000001740004                                040700000072000504050000005200020507000000510001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226060201091616000000000000000000000000000000000000000000000000000000000000000000000000300000015001                          030000001000116000000220051100000016003                          2800000087003                          0316000000930004                                031600000041000303110000002700021116000000910011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226060201101313000000000000000000000000000000000000000000000000000000000000000000000000100000023001                          010000001200110000000410080900000013002                          1700000152006                          0110000003480013                                011000000107001401090000002300010910000001150018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226060201111616000000000000000000000000000000000000000000000000000000000000000000000001200000244009                          120000004700907000000170020300000014001                          4600000187008                          0712000004920026                                071200000137002303120000012400190307000000390001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000226060201121312000000000000000000000000000000000000000000000000000000000000000000000001000000090005                          100000002500506000000220040300000019003                          5700000243012                          0610000003230012                                061000000105001203100000008700100306000000740008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
