HR22002122120000909090401010808000000000000000000000000000000000000000000000000000000000000000000000000500000249006                          050000003600601000000120010300000022004                          1500000192008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909090401021313000000000000000000000000000000000000000000000000000000000000000000000000300000019001                          030000001200113000000240050100000035006                          3800000028001                          0313000001070004                                031300000054000401030000005700050113000001650022                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909090401031615000000000000000000000000000000000000000000000000000000000000000000000000700000033002                          070000001200113000000190041000000016003                          4700000093005                          0713000001050004                                071300000043000407100000003600021013000000610007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909090401041616000000000000000000000000000000000000000000000000000000000000000000000000700000770014                          070000031401503000000510070500000021002                          2400000936029                          0307000080190092                                030700002005010005070000095200790305000002070022                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220000909090401050909000000000000000000000000000000000000000000000000000000000000000000000000100000040003                          010000001800303000000230060700000014002                          1300000279013                          0103000002720013                                010300000081001201070000005000080307000000500006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909090401060707000000000000000000000000000000000000000000000000000000000000000000000000200000127004                          02000000320040100000017002                                       1200000165007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909090401071009000000000000000000000000000000000000000000000000000000000000000000000000400000351007                          040000005900703000000140010700000031005                          3400000458013                          0304000003650013                                030400000101001304070000022200250307000000470005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909090401081111000000000000000000000000000000000000000000000000000000000000000000000000600000022001                          060000001400101000000300050200000015002                          1600000159006                          0106000001860008                                010600000074000702060000002800010102000000860009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909090401091616000000000000000000000000000000000000000000000000000000000000000000000001000000094005                          100000003700605000000170011100000086010                          3500000230014                          0510000002670011                                051000000110001010110000051300500511000002760030                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909090401101616000000000000000000000000000000000000000000000000000000000000000000000001100000087004                          110000002500403000000190020800000031006                          2600000096003                          0311000002230006                                031100000086000708110000013600180308000000790005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909090401111313000000000000000000000000000000000000000000000000000000000000000000000001300000027001                          130000001400105000000300070600000029006                          4800000069002                          0513000001820006                                051300000086001106130000006900050506000001670026                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909090401121211000000000000000000000000000000000000000000000000000000000000000000000000100000053005                          010000002100306000000370071100000035006                          1500000113004                          0106000004370024                                010600000125002401110000009500120611000001040014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910090402011515000000000000000000000000000000000000000000000000000000000000000000000000400000200008                          040000006000701000000500060200000023004                          1300000886021                          0104000011530031                                010400000253003002040000015000190102000001540020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910090402021616000000000000000000000000000000000000000000000000000000000000000000000000200000068003                          020000002300407000000160011300000095012                          1400000070002                          0207000001310002                                020700000060000302130000043700500713000001880025                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910090402031616000000000000000000000000000000000000000000000000000000000000000000000001500000303007                          150000007700810000000780091300000028003                          5800000208008                          1015000025660045                                101500000381003713150000020400211013000002170023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910090402040808000000000000000000000000000000000000000000000000000000000000000000000000500000028002                          050000001200204000000140030300000010001                          4500000099003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910090402051010000000000000000000000000000000000000000000000000000000000000000000000000300000037002                          030000001100209000000110010800000012003                          3800000038001                          0309000000470001                                030900000020000103080000003100030809000000210002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910090402061212000000000000000000000000000000000000000000000000000000000000000000000000700000015001                          070000001200106000000380061000000026004                          5600000102004                          0607000001740005                                060700000071000707100000004600040610000001810022                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910090402071010000000000000000000000000000000000000000000000000000000000000000000000000200000398007                          020000005100905000000120020900000010001                          2500000684017                          0205000007490019                                020500000114001702090000008000100509000000170001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910090402081515000000000000000000000000000000000000000000000000000000000000000000000000900000076004                          090000003200615000000180020500000077011                          5800000078002                          0915000002330008                                091500000103001105090000047100560515000003740045                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910090402090909000000000000000000000000000000000000000000000000000000000000000000000000500000062004                          050000001800408000000600080700000012001                          5800000198011                          0508000012600031                                050800000260003305070000004000030708000001070016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910090402101616000000000000000000000000000000000000000000000000000000000000000000000001400000114006                          140000003100513000000240020800000274015                          7700000264012                          1314000002580008                                131400000101000808140000107800850813000010320081                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910090402111616000000000000000000000000000000000000000000000000000000000000000000000000300000037002                          030000001400214000000120010400000041008                          2700000050002                          0314000000570001                                031400000026000103040000016300230414000001310018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910090402121616000000000000000000000000000000000000000000000000000000000000000000000000500000062002                          050000002300307000000380081000000016001                          3400000406023                          0507000006490029                                050700000219003105100000005500010710000001370016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000916090403011616000000000000000000000000000000000000000000000000000000000000000000000000600000095005                          060000002200409000000180021100000024005                          3500000256011                          0609000002500010                                060900000080000906110000008600110911000000710007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
