HR22002122120001104080501011010000000000000000000000000000000000000000000000000000000000000000000000000300000220007                          030000005000707000000140010200000016003                          3700000316016                          0307000003010015                                030700000119001702030000011200160207000000370003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001104080501021414000000000000000000000000000000000000000000000000000000000000000000000000500000019001                          050000001000112000000110020400000016004                          4700000022001                          0512000000250001                                051200000016000104050000002200020412000000290003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001104080501031616000000000000000000000000000000000000000000000000000000000000000000000000200000019001                          020000001200112000000200040400000051007                          1600000061002                          0212000000670002                                021200000034000202040000008400090412000001650019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001104080501041515000000000000000000000000000000000000000000000000000000000000000000000001500000030002                          150000001300114000000410070500000024004                          8800000321013                          1415000002770011                                141500000115001405150000005000040514000002190021                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220001104080501051111000000000000000000000000000000000000000000000000000000000000000000000001100000040003                          110000002000307000000270050100000028006                          6800000042001                          0711000001390008                                071100000056000801110000008100120107000001300017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001104080501061616000000000000000000000000000000000000000000000000000000000000000000000001100000014001                          110000001000107000000120021300000101011                          4600000029001                          0711000000360001                                071100000020000111130000021000220713000004200042                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001104080501071615000000000000000000000000000000000000000000000000000000000000000000000001100000056004                          110000001700206000000200040400000380015                          3600000106004                          0611000001400006                                061100000058000504110000097000630406000010190068                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001104080501081212000000000000000000000000000000000000000000000000000000000000000000000000100000195008                          010000004200809000000150010400000034006                          1700000371015                          0109000003760016                                010900000115001501040000020800260409000000770008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001104080501091616000000000000000000000000000000000000000000000000000000000000000000000001500000496011                          150000012101201000000420061000000041005                          1800000482019                          0115000023130053                                011500000598005910150000058600570110000002000024                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001104080501101616000000000000000000000000000000000000000000000000000000000000000000000000500000035001                          050000001500114000000210040200000029005                          3700000120005                          0514000001130002                                051400000050000302050000008100070214000000950011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001104080501111616000000000000000000000000000000000000000000000000000000000000000000000000800000139006                          080000002800613000000140021100000013001                          4700000204008                          0813000002940012                                081300000090001108110000008200091113000000290001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
