HR22002122120000909060501011515000000000000000000000000000000000000000000000000000000000000000000000000500000042002                          050000001400210000000120010600000021004                          3600000046001                          0510000000600002                                051000000027000205060000006000060610000000480004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909060501021414000000000000000000000000000000000000000000000000000000000000000000000001200000281006                          120000002900605000000130020900000010001                          4700000229008                          0512000003160009                                051200000082001009120000005800080509000000180001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909060501031616000000000000000000000000000000000000000000000000000000000000000000000001400000049002                          140000001600205000000210031300000025004                          3700000121006                          0514000001710005                                051400000057000413140000007700070513000000910009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909060501041616000000000000000000000000000000000000000000000000000000000000000000000000400000092004                          040000002900401000000120010200000129012                          1200000049003                          0104000000840003                                010400000045000302040000052400390102000001820019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909060501051616000000000000000000000000000000000000000000000000000000000000000000000001100000059004                          110000001800316000001440120100000013001                          6800000422014                          1116000032310046                                111600000635004701110000003600030116000003630035                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909060501061616000000000000000000000000000000000000000000000000000000000000000000000001100000014001                          110000001100110000000570091300000016002                          5600000120004                          1011000002850009                                101100000119001311130000002500021013000002050025                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909060501071515000000000000000000000000000000000000000000000000000000000000000000000001200000184006                          120000005100715000001190120700000032004                          7800000481019                          1215000055600075                                121500001006006907120000017800180715000006540053                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909060501081514000000000000000000000000000000000000000000000000000000000000000000000000100000711011                          010000011201212000000110010900000027005                          1700000473015                          0112000007200026                                011200000231003001090000057900540912000000450003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909060501091515000000000000000000000000000000000000000000000000000000000000000000000001100000032002                          110000001500214000000120010300000062009                          6800000032001                          1114000000440001                                111400000022000103110000015300190314000001530018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909060501101313000000000000000000000000000000000000000000000000000000000000000000000001200000017001                          120000001200102000000190020100000049009                          2800000055001                          0212000000730001                                021200000035000101120000010600150102000001540020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909060501111111000000000000000000000000000000000000000000000000000000000000000000000000700000073004                          070000002200401000000200021100000040005                          1600000096003                          0107000001620005                                010700000057000407110000013800190111000001050013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000909060501121616000000000000000000000000000000000000000000000000000000000000000000000000600000024001                          060000001300107000000230040500000068009                          3400000070001                          0607000000970002                                060700000042000105060000012600130507000002100022                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910060502011616000000000000000000000000000000000000000000000000000000000000000000000000700000086004                          070000002000401000000130010600000014003                          1400000082004                          0107000001240004                                010700000050000506070000004800040106000000250002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910060502021616000000000000000000000000000000000000000000000000000000000000000000000001400000039002                          140000001500203000000190040500000013001                          2700000125006                          0314000001440005                                031400000055000405140000003200010305000000400003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910060502031515000000000000000000000000000000000000000000000000000000000000000000000000500000104006                          050000003100608000000300051500000050007                          3500000163006                          0508000003320012                                050800000114001205150000026200320815000002010022                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910060502041414000000000000000000000000000000000000000000000000000000000000000000000001400000020001                          140000001300103000000440061000000114012                          3800000039001                          0314000001870007                                031400000087000710140000026300280310000007480061                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220000910060502050505000000000000000000000000000000000000000000000000000000000000000000000000100000014001                          01000000120010400000027004                                       1400000063003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910060502061515000000000000000000000000000000000000000000000000000000000000000000000001400000179006                          140000005500602000000240031000000020002                          2800000065002                          0214000007170025                                021400000199002610140000015000150210000000780005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910060502071414000000000000000000000000000000000000000000000000000000000000000000000001300000049002                          130000001400206000000180030300000013001                          4800000116004                          0613000001760005                                061300000060000303130000003700010306000000390002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910060502081111000000000000000000000000000000000000000000000000000000000000000000000000300000042002                          030000001100207000000100010500000021006                          3600000024001                          0307000000240001                                030700000015000103050000005400090507000000360005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910060502090909000000000000000000000000000000000000000000000000000000000000000000000000600000097005                          060000002300501000000650080400000016002                          1600001059026                          0106000010880027                                010600000246002804060000006400080104000001120015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910060502101111000000000000000000000000000000000000000000000000000000000000000000000001100000036002                          110000001200303000000120020200000011001                          3800000058003                          0311000000820003                                031100000027000302110000002100010203000000210002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910060502111010000000000000000000000000000000000000000000000000000000000000000000000000800000026001                          080000001500110000000190030600000072009                          7800000057001                          0810000000830003                                081000000039000306080000017600240610000002120029                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000910060502121615000000000000000000000000000000000000000000000000000000000000000000000001600000034001                          160000001700109000000400061200000116013                          5800000092004                          0916000001730005                                091600000074000512160000025800290912000006480064                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000916060503011616000000000000000000000000000000000000000000000000000000000000000000000001100000026001                          110000001300106000000170031200000027004                          3600000022001                          0611000000590001                                061100000029000111120000005800050612000000920012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000916060503021414000000000000000000000000000000000000000000000000000000000000000000000000900000062002                          090000001200108000000680080700000032003                          5600000161007                          0809000012900031                                080900000307003107090000010400090708000004260038                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000916060503031616000000000000000000000000000000000000000000000000000000000000000000000000600000014001                          060000001000108000000170030900000018004                          3400000041001                          0608000000510002                                060800000026000206090000002900030809000000670007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000916060503041616000000000000000000000000000000000000000000000000000000000000000000000001200000011001                          120000001100110000000440090100000030004                          5600000132007                          1012000001510008                                101200000072000801120000004800030110000004770044                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000916060503051717000000000000000000000000000000000000000000000000000000000000000000000001500000051002                          150000002100312000000150010500000050009                          6800000085003                          1215000001050001                                121500000045000105150000022100300512000001650021                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120000916060503061313000000000000000000000000000000000000000000000000000000000000000000000001100000019001                          110000001100101000000140020400000031006                          1700000046001                          0111000000490001                                011100000023000104110000005700050104000000820008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
