HR22002122120001125070301011111000000000000000000000000000000000000000000000000000000000000000000000000700000034002                          070000001200206000000100011100000014003                          6600000041002                          0607000000420001                                060700000017000107110000004100040611000000210002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001125070301021010000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          040000001200108000000160030600000018004                          4700000030001                          0408000000430001                                040800000019000104060000004600040608000000690010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001125070301031515000000000000000000000000000000000000000000000000000000000000000000000000800000086004                          080000002600513000000140010900000024003                          5700000053002                          0813000001320004                                081300000065000508090000009700110913000000520003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001125070301041616000000000000000000000000000000000000000000000000000000000000000000000000400000246009                          040000006101103000000130011200000020002                          2200000527022                          0304000005710020                                030400000185002204120000035800440312000000380001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001125070301051616000000000000000000000000000000000000000000000000000000000000000000000000400000096003                          040000002600407000000900090900000050006                          2400000042001                          0407000011130029                                040700000260002504090000017300180709000006550049                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001125070301061616000000000000000000000000000000000000000000000000000000000000000000000001500000017001                          150000001100113000000240041100000016002                          7800000123005                          1315000001220005                                131500000055000511150000003200011113000000700008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001125070301071616000000000000000000000000000000000000000000000000000000000000000000000000500000073003                          050000002700304000000340050200000056009                          2300000215011                          0405000006540022                                040500000211002602050000029600360204000004100052                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001125070301081616000000000000000000000000000000000000000000000000000000000000000000000000700000036002                          070000001700206000000400071600000062009                          3400000217008                          0607000002350008                                060700000104001107160000018700230616000005730048                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001125070301091212000000000000000000000000000000000000000000000000000000000000000000000000300000074005                          030000002000402000000210050700000014001                          2300000174011                          0203000001650007                                020300000054000503070000004700020207000000520004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001125070301101616000000000000000000000000000000000000000000000000000000000000000000000001100000119003                          110000003700310000000250020100000188012                          5600000178007                          1011000002910010                                101100000088000701110000066300550110000003850036                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001125070301111413000000000000000000000000000000000000000000000000000000000000000000000000200000024001                          020000001400209000000360050400000014003                          2600000306010                          0209000003760010                                020900000119000802040000003000020409000001500017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001125070301121818000000000000000000000000000000000000000000000000000000000000000000000001600000104005                          160000004600607000000300050200000028004                          4800000201009                          0716000008740032                                071600000278003302160000025300280207000001040008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001126070302011212000000000000000000000000000000000000000000000000000000000000000000000000600000123004                          060000005200611000002340110200000083007                          5800000068003                          0611000025920040                                061100000517004202060000025700250211000007690052                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001126070302021212000000000000000000000000000000000000000000000000000000000000000000000000500000012001                          050000001100110000000330070700000016002                          5700000079004                          0510000000880005                                051000000043000605070000002800010710000001160016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001126070302031616000000000000000000000000000000000000000000000000000000000000000000000000300000052003                          030000001700309000000110011400000017004                          2500000060002                          0309000000650002                                030900000032000203140000005500060914000000380003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001126070302041616000000000000000000000000000000000000000000000000000000000000000000000001500000021001                          150000001400101000001290120700000032004                          1800000298011                          0115000006520022                                011500000238002707150000005800030107000005950056                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001126070302051515000000000000000000000000000000000000000000000000000000000000000000000000600000041001                          060000002200405000000280050200000102010                          3400000155007                          0506000002130009                                050600000079000802060000030400330205000004180045                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001126070302061817000000000000000000000000000000000000000000000000000000000000000000000001700000152007                          170000003300512000000150020300000013001                          6800000127006                          1217000003260012                                121700000113001603170000012500170312000000310001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001126070302071616000000000000000000000000000000000000000000000000000000000000000000000000800000380008                          080000008101016000000160030100000016002                          4800000563018                          0816000008040026                                081600000224002901080000015000170116000000370002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001126070302081616000000000000000000000000000000000000000000000000000000000000000000000000800000067003                          080000001800207000000140010200000029006                          4400000089004                          0708000000790001                                070800000037000102080000012800160207000000730005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001126070302090808000000000000000000000000000000000000000000000000000000000000000000000000700000046002                          070000001300203000000110010400000016004                          3700000030001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120001126070302101616000000000000000000000000000000000000000000000000000000000000000000000000100000119006                          010000003700713000000170020200000044008                          1700000113004                          0113000002750010                                011300000098000801020000028800370213000001160013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001126070302111414000000000000000000000000000000000000000000000000000000000000000000000001200000100007                          120000002900605000000240021000000098013                          4700000171008                          0512000005680026                                051200000187002510120000058200710510000004770066                                                                                                                0000                                                                                            000000                                                                                                                                                                  
