HR22002122120001007080401121414000000000000000000000000000000000000000000000000000000000000000000000001100000080004                          110000002400401000000220030300000032007                          1700000168009                          0111000001970008                                011100000083000803110000017800240103000001210015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001008080402011111000000000000000000000000000000000000000000000000000000000000000000000000100000099004                          010000001700408000000110011100000017003                          1700000068003                          0108000000720002                                010800000034000201110000006300090811000000360003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001008080402020909000000000000000000000000000000000000000000000000000000000000000000000000500000066003                          050000001100203000000100010200000013003                          3500000045002                          0305000000450002                                030500000019000202050000003400050203000000170001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001008080402031212000000000000000000000000000000000000000000000000000000000000000000000001100000015001                          110000001100107000000150021200000019004                          6800000031001                          0711000000610002                                071100000029000211120000003400030712000000580007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001008080402041414000000000000000000000000000000000000000000000000000000000000000000000001200000012001                          120000001100104000000250040500000050008                          3700000046002                          0412000000690002                                041200000040000305120000008500090405000002480028                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220001008080402051212000000000000000000000000000000000000000000000000000000000000000000000000500000036002                          050000001400104000000400080200000015003                          4500000362014                          0405000003440013                                040500000108001402050000003500030204000001270017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001008080402060909000000000000000000000000000000000000000000000000000000000000000000000000600000045004                          060000001400409000000130010800000013003                          6800000045002                          0609000000800004                                060900000032000406080000003900060809000000370005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001008080402071313000000000000000000000000000000000000000000000000000000000000000000000000600000023001                          060000001200103000000210041000000017003                          3500000106004                          0306000001070003                                030600000041000306100000003300020310000000930010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001008080402081616000000000000000000000000000000000000000000000000000000000000000000000000600000144007                          060000004300615000000320041100000116012                          3800000353015                          0615000005480020                                061500000163001806110000054100581115000005910062                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001008080402091616000000000000000000000000000000000000000000000000000000000000000000000000700000059003                          070000002400305000000350050300000017002                          3400000075002                          0507000004510016                                050700000162001803070000006700030305000000990007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001008080402101111000000000000000000000000000000000000000000000000000000000000000000000000200000596009                          020000010300906000000150010300000049007                          2600000687015                          0206000006880022                                020600000200002302030000071700460306000001710015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001008080402111212000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001000210000000100010300000022003                          1700000018001                          0110000000220001                                011000000014000101030000004700040310000000530007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001008080402121515000000000000000000000000000000000000000000000000000000000000000000000001400000105006                          140000003500607000000190021200000020004                          4800000191006                          0714000003080013                                071400000124001512140000011200120712000000460004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001014080403011313000000000000000000000000000000000000000000000000000000000000000000000000500000123006                          050000005200806000000130010400000181011                          4500000211010                          0506000003580016                                050600000128001604050000064600450406000002670029                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001014080403021313000000000000000000000000000000000000000000000000000000000000000000000000500000069003                          050000001700206000000220040400000140009                          4500000183006                          0506000001780006                                050600000067000604050000020300190406000002960030                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001014080403030909000000000000000000000000000000000000000000000000000000000000000000000000700000043002                          070000001800404000000160020800000021005                          4700000123005                          0407000001200005                                040700000041000507080000004600070408000000670009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001014080403041414000000000000000000000000000000000000000000000000000000000000000000000001200000076005                          120000002400508000000170010700000031007                          5700000115007                          0812000001880008                                081200000071000807120000012900190708000000940014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220001014080403050606000000000000000000000000000000000000000000000000000000000000000000000000300000012001                          03000000100010500000014002                                       3500000018001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120001014080403061313000000000000000000000000000000000000000000000000000000000000000000000001000000026001                          100000001200113000000140020300000019004                          7800000040001                          1013000000620001                                101300000027000103100000004100030313000000430004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001014080403071212000000000000000000000000000000000000000000000000000000000000000000000000500000017001                          050000001100110000000120020600000015003                          5700000027001                          0510000000470001                                051000000022000105060000002700020610000000400005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001014080403081111000000000000000000000000000000000000000000000000000000000000000000000000100000145008                          010000004100810000000220020800000039007                          1800000504021                          0110000005760026                                011000000164002501080000019600280810000001700026                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001014080403091414000000000000000000000000000000000000000000000000000000000000000000000000400000101006                          040000002900603000000180040700000018003                          3300000224009                          0304000002280008                                030400000085000904070000009500120307000000460001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001014080403101111000000000000000000000000000000000000000000000000000000000000000000000000300000126004                          030000001900402000000110020800000011001                          2300000122005                          0203000001240004                                020300000040000403080000004400050208000000170001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001014080403111414000000000000000000000000000000000000000000000000000000000000000000000001400000040001                          140000002200413000000170011000000026006                          8800000139007                          1314000001500002                                131400000060000210140000009600151013000000910011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001014080403121717000000000000000000000000000000000000000000000000000000000000000000000000700000303008                          070000002900404000000110011500000017003                          2400000127004                          0407000001830006                                040700000069000607150000013500150415000000260002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001015080404011010000000000000000000000000000000000000000000000000000000000000000000000000100000015001                          010000001000107000000180040400000012002                          1700000087005                          0107000000930005                                010700000033000401040000001700010407000000480007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001015080404021313000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          060000001000108000000120021300000014003                          5600000031001                          0608000000340001                                060800000015000106130000001700020813000000270003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001015080404031111000000000000000000000000000000000000000000000000000000000000000000000000300000011001                          030000001000102000000240050500000022003                          2300000093005                          0203000000910005                                020300000045000403050000002800020205000001320017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001015080404041111000000000000000000000000000000000000000000000000000000000000000000000000400000032002                          040000001200110000000230050300000015003                          4800000047001                          0410000001330006                                041000000058000703040000003000020310000000860011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001015080404051313000000000000000000000000000000000000000000000000000000000000000000000000200000057003                          020000002700413000000930111200000058008                          2800000389017                          0213000011280037                                021300000320004302120000021800301213000005260054                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001015080404061111000000000000000000000000000000000000000000000000000000000000000000000001000000019001                          100000001100101000000190031100000012002                          1800000047002                          0110000000720002                                011000000031000210110000001800010111000000450006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001015080404070808000000000000000000000000000000000000000000000000000000000000000000000000300000018001                          030000001100104000000260060500000031007                          3400000113005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120001015080404081111000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          040000001100108000000130020500000031005                          4700000020001                          0408000000440002                                040800000022000204050000005100060508000001040012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001015080404090808000000000000000000000000000000000000000000000000000000000000000000000000300000155006                          030000003100605000000190030800000012001                          3500000546016                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120001015080404101313000000000000000000000000000000000000000000000000000000000000000000000000300000240008                          030000007000809000000990090600000139011                          3600000350016                          0309000018690043                                030900000437004203060000082300630609000011820068                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001015080404111818000000000000000000000000000000000000000000000000000000000000000000000000400000271010                          040000009201114000000710090500000041005                          2700000448019                          0414000030010078                                041400000710007504050000040300470514000003340036                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001015080404121414000000000000000000000000000000000000000000000000000000000000000000000000400000027001                          040000001400114000000200040900000027005                          3800000079003                          0414000001000003                                041400000044000304090000006500060914000001190011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001021080405011212000000000000000000000000000000000000000000000000000000000000000000000000500000039002                          050000001300202000000110010700000015003                          2500000070002                          0205000000730002                                020500000030000205070000003300030207000000290001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001021080405021313000000000000000000000000000000000000000000000000000000000000000000000001300000015001                          130000001100103000000330061200000022004                          3800000122006                          0313000001280005                                031300000056000612130000003200030312000001810019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001021080405030909000000000000000000000000000000000000000000000000000000000000000000000000100000115005                          010000002500506000000120010500000021004                          1600000107005                          0106000001150005                                010600000039000601050000007100090506000000320003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001021080405041313000000000000000000000000000000000000000000000000000000000000000000000000400000050004                          040000002100413000000210051200000014001                          4800000036001                          0413000003600013                                041300000123001404120000004200031213000000700007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220001021080405050808000000000000000000000000000000000000000000000000000000000000000000000000600000025001                          060000001400301000000330060800000012001                          1600000452013                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120001021080405061212000000000000000000000000000000000000000000000000000000000000000000000000100000039002                          010000001400209000000260050200000012001                          1700000199009                          0109000002640011                                010900000082001101020000001900010209000000610008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001021080405071313000000000000000000000000000000000000000000000000000000000000000000000000300000146006                          030000003200606000000130011100000168013                          3500000081004                          0306000001050003                                030600000051000303110000064700640611000002940039                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001021080405081313000000000000000000000000000000000000000000000000000000000000000000000001100000021001                          110000001100109000000180040500000013002                          6700000057003                          0911000000910003                                091100000042000305110000002200010509000000540005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001021080405091313000000000000000000000000000000000000000000000000000000000000000000000000600000038001                          060000001500111000000380081200000130012                          5700000069002                          0611000002650010                                061100000104001006120000027600331112000006390060                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001021080405101414000000000000000000000000000000000000000000000000000000000000000000000000600000044001                          060000001600207000000410071100000016001                          4500000087005                          0607000003120015                                060700000111001406110000003500010711000001060012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001021080405111818000000000000000000000000000000000000000000000000000000000000000000000000900000082003                          090000003300308000000350040700000179013                          4500000120005                          0809000002120007                                080900000080000607090000095200770708000006210057                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001021080405121313000000000000000000000000000000000000000000000000000000000000000000000001100000035002                          110000001300102000000140021000000030005                          2700000048001                          0211000000610001                                021100000028000210110000009100080210000000910007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001022080406011313000000000000000000000000000000000000000000000000000000000000000000000000900000014001                          090000001000110000000140020100000022005                          6700000022001                          0910000000250001                                091000000014000101090000003700050110000000560008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001022080406021313000000000000000000000000000000000000000000000000000000000000000000000001000000103004                          100000003600413000000490070800000053008                          7800000239008                          1013000004550017                                101300000118001508100000016100240813000001550021                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001022080406031111000000000000000000000000000000000000000000000000000000000000000000000001100000027001                          110000001200108000000150040700000013002                          7800000056003                          0811000000910004                                081100000036000407110000002200010708000000430006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR220021221200010220804060412120000000000000000000000000000000000000000000000000000000000000000000000002000000500050400000020002             020000003000504000000150020300000113008                          2400000258012                          0204000002400010                                020400000076001002030000046500300304000002760023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001022080406051313000000000000000000000000000000000000000000000000000000000000000000000000400000026001                          040000001200112000000200031300000035005                          4800000048002                          0412000001130005                                041200000052000504130000008000091213000001100013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001022080406061313000000000000000000000000000000000000000000000000000000000000000000000000600000028001                          060000001300103000000980090200000041006                          3500000391013                          0306000006170020                                030600000229002502060000009100100203000003900034                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001022080406071818000000000000000000000000000000000000000000000000000000000000000000000000500000041001                          050000001500104000000290060900000023003                          2300000051001                          0405000001890004                                040500000076000405090000004800010409000001290016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001022080406081009000000000000000000000000000000000000000000000000000000000000000000000000200000019001                          020000001200110000000130020700000013004                          2800000039001                          0210000000490001                                021000000021000202070000002000010710000000260003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001022080406091111000000000000000000000000000000000000000000000000000000000000000000000000500000015001                          050000001000109000000150020700000018004                          5700000045002                          0509000000490002                                050900000022000105070000002900030709000000510007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001022080406101514000000000000000000000000000000000000000000000000000000000000000000000000100000130007                          010000004400606000000290040900000051009                          1400000253012                          0106000004110014                                010600000131001601090000024600330609000001600021                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001022080406111818000000000000000000000000000000000000000000000000000000000000000000000001500000028002                          150000001500213000000280030100000049006                          7700000151005                          1315000001580004                                131500000055000301150000011000100113000001930019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001022080406121313000000000000000000000000000000000000000000000000000000000000000000000000900000193007                          090000003700703000000140010700000014002                          3600000134006                          0309000002420006                                030900000091001007090000010300140307000000230001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001028080407011010000000000000000000000000000000000000000000000000000000000000000000000000200000038002                          020000001500401000000140030600000012001                          1200000106005                          0102000001060005                                010200000032000502060000002700010106000000300003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001028080407020909000000000000000000000000000000000000000000000000000000000000000000000000300000013001                          030000001100109000000170040700000024006                          3800000051002                          0309000000540002                                030900000026000303070000005000070709000001030013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001028080407031212000000000000000000000000000000000000000000000000000000000000000000000000700000029002                          070000001200209000000110010100000024006                          6700000027001                          0709000000340001                                070900000018000101070000008700130109000000870014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001028080407041111000000000000000000000000000000000000000000000000000000000000000000000000700000102006                          070000002600610000000190030900000013001                          6800000368019                          0710000004230019                                071000000131002107090000006100070910000000500005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001028080407051616000000000000000000000000000000000000000000000000000000000000000000000000400000093004                          040000003700609000000280041600000022003                          2500000241009                          0409000006100023                                040900000213002804160000014600180916000001000009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001028080407061515000000000000000000000000000000000000000000000000000000000000000000000000100000053002                          010000002200202000000340051400000037008                          1200000132006                          0102000002650008                                010200000096000701140000015800220214000001620023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001028080407071313000000000000000000000000000000000000000000000000000000000000000000000000500000012001                          050000001000112000000120021300000018004                          4800000019001                          0512000000290001                                051200000017000105130000002600021213000000420006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220001028080407081010000000000000000000000000000000000000000000000000000000000000000000000000500000020001                          050000001200109000000170030200000024005                          5800000043001                          0509000000530001                                050900000027000102050000006500080209000001000016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001028080407090909000000000000000000000000000000000000000000000000000000000000000000000000100000023001                          010000001100108000000110020700000012003                          1800000037001                          0108000000380001                                010800000017000101070000001900020708000000200003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001028080407101111000000000000000000000000000000000000000000000000000000000000000000000000300000054004                          030000001800301000000180050400000014001                          1300000190010                          0103000001660008                                010300000053000803040000004000030104000000390002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001028080407111817000000000000000000000000000000000000000000000000000000000000000000000000100000156008                          010000005900802000000470070900000134012                          1100000841024                          0102000008830029                                010200000248002801090000102900790209000009790073                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001028080407121616000000000000000000000000000000000000000000000000000000000000000000000000900000037002                          090000001700214000000120010200000029005                          5700000044001                          0914000000500001                                091400000022000102090000007800080214000000580004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001029080408010909000000000000000000000000000000000000000000000000000000000000000000000000500000051003                          050000002000307000000280040600000035006                          5700000208008                          0507000002140008                                050700000063000805060000007400110607000000940013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001029080408020909000000000000000000000000000000000000000000000000000000000000000000000000700000082003                          070000001500404000000120020600000011001                          4700000081003                          0407000000790002                                040700000023000306070000002300020406000000140001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001029080408031212000000000000000000000000000000000000000000000000000000000000000000000000900000014001                          090000001100106000000190040200000101009                          5700000054004                          0609000000700004                                060900000034000302090000020000160206000005500034                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001029080408041010000000000000000000000000000000000000000000000000000000000000000000000000200000054004                          020000001900401000000290060800000015002                          1200000279012                          0102000002760015                                010200000089001302080000005000060108000000900014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220001029080408050908000000000000000000000000000000000000000000000000000000000000000000000000700000056002                          070000001700403000000110010600000017003                          3700000053002                          0307000000530002                                030700000027000306070000006600110306000000360004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001029080408061111000000000000000000000000000000000000000000000000000000000000000000000000500000051002                          050000001800207000000490060200000047005                          5600000191009                          0507000003680016                                050700000117001602050000010300110207000002390033                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001029080408071310000000000000000000000000000000000000000000000000000000000000000000000000100000096004                          010000002000302000000120010400000052008                          1200000107005                          0102000000930003                                010200000037000201040000021100260204000000960011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001029080408081414000000000000000000000000000000000000000000000000000000000000000000000000400000033001                          040000001500103000000530100200000016002                          3300000457022                          0304000004880021                                030400000152002202040000003000010203000001730024                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001029080408090808000000000000000000000000000000000000000000000000000000000000000000000000200000117005                          020000003100608000000200040100000014002                          2800000367015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120001029080408101212000000000000000000000000000000000000000000000000000000000000000000000000400000040002                          040000001200110000000130030800000012002                          4700000057003                          0410000000750003                                041000000027000304080000002200010810000000250002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001029080408111414000000000000000000000000000000000000000000000000000000000000000000000001000000091004                          100000003000501000000360070800000015001                          1600000714025                          0110000006590025                                011000000188002708100000006200050108000000840007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120001029080408121414000000000000000000000000000000000000000000000000000000000000000000000001000000021001                          100000001300109000000360061300000036007                          6600000227009                          0910000002290008                                091000000092000910130000006600060913000002320024                                                                                                                0000                                                                                            000000                                                                                                                                                                  
