HR22002122119931127070101011010000000000000000000000000000000000000000000000000000000000000000000000000700000034002                          070000001200210000000110010400000016004                          7800000019001                          0710000000360001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931127070101021212000000000000000000000000000000000000000000000000000000000000000000000000700000044002                          070000001600201000000210031000000022004                          1600000205008                          0107000001830008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931127070101031010000000000000000000000000000000000000000000000000000000000000000000000000500000367009                          050000011000908000000420070300000033005                          5700000588020                          0508000013730037                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931127070101041616000000000000000000000000000000000000000000000000000000000000000000000000800000067003                          080000002700409000000630081400000024002                          4500000319014                          0809000005160021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931127070101051414000000000000000000000000000000000000000000000000000000000000000000000001400000022001                          140000001300105000000200030600000193014                          4800000060003                          0514000000850002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931127070101061414000000000000000000000000000000000000000000000000000000000000000000000001200000028002                          120000001100109000000120020700000025004                          6700000035001                          0912000000400001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931127070101071616000000000000000000000000000000000000000000000000000000000000000000000000600000066004                          060000001700311000000150020900000019004                          3600000111005                          0611000001130004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931127070101081616000000000000000000000000000000000000000000000000000000000000000000000000500000026001                          050000001400116000000410060800000049008                          3800000101004                          0516000002330007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931127070101091010000000000000000000000000000000000000000000000000000000000000000000000000200000211007                          020000003700809000000130010500000030005                          2800000139006                          0209000001420006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931127070101101616000000000000000000000000000000000000000000000000000000000000000000000000600000285012                          060000008001407000000150011500000017003                          3400000254012                          0607000006590026                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931127070101110909000000000000000000000000000000000000000000000000000000000000000000000000400000051004                          040000001500303000000120010800000013002                          3400000093004                          0304000000920003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931127070101121616000000000000000000000000000000000000000000000000000000000000000000000001100000045003                          110000001700307000000140011400000016002                          4600000060002                          0711000001010002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931128070102010706000000000000000000000000000000000000000000000000000000000000000000000000500000013001                          05000000100010200000012002                                       2500000020001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931128070102021009000000000000000000000000000000000000000000000000000000000000000000000000200000206006                          020000004600603000000280050800000016003                          2300000786021                          0203000005560019                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931128070102031010000000000000000000000000000000000000000000000000000000000000000000000000900000012001                          090000001000110000000160020600000017003                          8800000045001                          0910000000480001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931128070102041110000000000000000000000000000000000000000000000000000000000000000000000001100000022002                          110000001000208000000100010900000018004                          7800000022001                          0811000000270001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931128070102051212000000000000000000000000000000000000000000000000000000000000000000000000300000022001                          030000001100104000000160030800000011002                          3400000057002                          0304000000610002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931128070102061313000000000000000000000000000000000000000000000000000000000000000000000001300000076003                          130000001900309000000250061000000011001                          6800000242011                          0913000003470014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931128070102071212000000000000000000000000000000000000000000000000000000000000000000000000900000066002                          090000001700202000000220051100000011001                          2700000244010                          0209000002590008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931128070102081111000000000000000000000000000000000000000000000000000000000000000000000000500000101005                          050000003300504000000210021100000048006                          4500000243011                          0405000002460010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931128070102090909000000000000000000000000000000000000000000000000000000000000000000000000400000025002                          040000001000102000000110020700000030007                          2400000026001                          0204000000270001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931128070102100908000000000000000000000000000000000000000000000000000000000000000000000000100000054003                          010000001600308000000120010400000020004                          1800000070002                          0108000000870002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931128070102111616000000000000000000000000000000000000000000000000000000000000000000000000100000052001                          010000002000215000000990130600000031004                          1800000324016                          0115000016580058                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931128070102121414000000000000000000000000000000000000000000000000000000000000000000000000100000028001                          010000001500104000000580100500000046006                          13000000780071400000094010             01040000008000050105000001340011                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931204070103011212000000000000000000000000000000000000000000000000000000000000000000000000100000035001                          010000001800206000000290060200000092009                          1500000228011                          0106000002370014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931204070103021414000000000000000000000000000000000000000000000000000000000000000000000001100000025001                          110000001300109000000190040300000017003                          6700000110004                          0911000001200003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931204070103031111000000000000000000000000000000000000000000000000000000000000000000000000200000026002                          020000001400206000000210030100000042007                          2600000064003                          0206000001030003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931204070103041111000000000000000000000000000000000000000000000000000000000000000000000000600000035001                          060000001300110000000180030200000030006                          6800000069003                          0610000000780002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931204070103051616000000000000000000000000000000000000000000000000000000000000000000000000400000038002                          040000001600107000000390070900000022003                          2400000083003                          0407000002670011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931204070103061414000000000000000000000000000000000000000000000000000000000000000000000001400000025002                          140000001100209000000100011200000028006                          6800000025001                          0914000000280001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931204070103071616000000000000000000000000000000000000000000000000000000000000000000000000300000182008                          030000005400804000001230110800000051006                          2200002628032                          0304000022700057                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931204070103081515000000000000000000000000000000000000000000000000000000000000000000000001400000248008                          140000005100715000000280060700000026005                          8800000747025                          1415000009540032                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931204070103091212000000000000000000000000000000000000000000000000000000000000000000000000200000043002                          020000002300411000000220020400000031005                          2800000052001                          0211000001540006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931204070103101313000000000000000000000000000000000000000000000000000000000000000000000000100000017001                          010000001300211000000190030400000052007                          1700000057002                          0111000000810003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931204070103111313000000000000000000000000000000000000000000000000000000000000000000000000800000043002                          080000001700111000000460070900000046008                          6700000200010                          0811000003290013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931204070103121616000000000000000000000000000000000000000000000000000000000000000000000000800000022001                          080000001300111000000220040900000020003                          4600000082002                          0811000001010001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931205070104010909000000000000000000000000000000000000000000000000000000000000000000000000900000013001                          090000001100107000000620090200000035007                          7800000249009                          0709000003230010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931205070104021212000000000000000000000000000000000000000000000000000000000000000000000000500000032002                          050000001100111000000130020800000028005                          5800000039001                          0511000000420001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931205070104031111000000000000000000000000000000000000000000000000000000000000000000000000400000013001                          040000001000105000000250040300000056008                          4500000063004                          0405000000780004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931205070104041111000000000000000000000000000000000000000000000000000000000000000000000000700000191007                          070000004700706000000220030100000108010                          6600000390016                          0607000003840015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931205070104051212000000000000000000000000000000000000000000000000000000000000000000000000300000247008                          030000003500706000000240050400000016001                          3500000646020                          0306000006900023                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931205070104061212000000000000000000000000000000000000000000000000000000000000000000000001000000116003                          100000001900401000000100010400000016002                          1700000052002                          0110000000760002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931205070104071313000000000000000000000000000000000000000000000000000000000000000000000000600000027001                          060000001400110000000290050500000019003                          5700000141004                          0610000001490004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931205070104081313000000000000000000000000000000000000000000000000000000000000000000000001000000016001                          100000001000101000000180030500000026005                          1700000069002                          0110000000710002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
