HR22002122119930424040101011111000000000000000000000000000000000000000000000000000000000000000000000000100000023001                          010000001300105000000240040600000024003                          1500000109005                          0105000000950002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930424040101021212000000000000000000000000000000000000000000000000000000000000000000000000300000034002                          030000001300208000000120010400000044007                          3600000060001                          0308000000650001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930424040101031414000000000000000000000000000000000000000000000000000000000000000000000000400000286010                          040000007601002000000180020300000057008                          2300000147006                          0204000004850021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930424040101041313000000000000000000000000000000000000000000000000000000000000000000000000700000061002                          070000001400202000000120010400000096013                          2500000029001                          0207000000620002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930424040101051313000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          040000001000108000000180041300000020005                          4600000092004                          0408000000890004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930424040101061414000000000000000000000000000000000000000000000000000000000000000000000000900000092006                          090000003700707000000290051400000140011                          5600000244015                          0709000003840020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930424040101071212000000000000000000000000000000000000000000000000000000000000000000000001200000209005                          120000002200508000000210040200000011001                          6800000269010                          0812000003610014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930424040101081313000000000000000000000000000000000000000000000000000000000000000000000001100000042002                          110000001400104000000250041000000051007                          4700000114004                          0411000001550004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930424040101091414000000000000000000000000000000000000000000000000000000000000000000000000400000020001                          040000001100106000000140020900000024003                          3400000035001                          0406000000390001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930424040101101313000000000000000000000000000000000000000000000000000000000000000000000000600000127007                          060000002800605000000130010200000102012                          4500000136005                          0506000001980008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930424040101111313000000000000000000000000000000000000000000000000000000000000000000000000500000096005                          050000002600307000000340061100000033005                          4500000363014                          0507000005110018                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930424040101121414000000000000000000000000000000000000000000000000000000000000000000000000500000075002                          050000002300413000000110010400000119011                          4800000038001                          0513000000620001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
