HR22002122119930522050301011616000000000000000000000000000000000000000000000000000000000000000000000000500000161004                          050000004500501000000730071000000043004                          1300000627021                          0105000011390026                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930522050301021616000000000000000000000000000000000000000000000000000000000000000000000000200000025002                          020000001400211000000240031000000057006                          1600000127005                          0211000001400005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930522050301031818000000000000000000000000000000000000000000000000000000000000000000000001500000023001                          150000001400118000000150020800000020005                          7800000041001                          1518000000800001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930522050301041818000000000000000000000000000000000000000000000000000000000000000000000000400000046002                          040000001800201000000250040500000070010                          1200000120005                          0104000001200003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219930522050301051010000000000000000000000000000000000000000000000000000000000000000000000000900000040002                          090000001900407000000160020400000037006                          7800000049002                          0709000000960005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930522050301061818000000000000000000000000000000000000000000000000000000000000000000000000400000036002                          040000001300202000000160031200000011001                          1200000113005                          0204000001160004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930522050301071111000000000000000000000000000000000000000000000000000000000000000000000000800000020001                          080000001300106000000470080700000021003                          6700000065002                          0608000003360014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930522050301081313000000000000000000000000000000000000000000000000000000000000000000000000100000030001                          010000001500210000000140010300000047007                          1700000056001                          0110000000600001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930522050301091111000000000000000000000000000000000000000000000000000000000000000000000001100000036001                          110000001200106000000170030700000016002                          6800000045001                          0611000001110003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930522050301101212000000000000000000000000000000000000000000000000000000000000000000000000800000309010                          080000006200911000000250031200000015002                          6800000166010                          0811000015200043                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930522050301111818000000000000000000000000000000000000000000000000000000000000000000000001200000064003                          120000001900203000000210031500000043006                          2600000132004                          0312000001800004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930522050301121616000000000000000000000000000000000000000000000000000000000000000000000000200000035001                          020000001500114000000180021200000032006                          1700000069001                          0214000000780001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930523050302011413000000000000000000000000000000000000000000000000000000000000000000000000300000076005                          030000002100407000000180020800000018001                          3500000078002                          0307000002510010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930523050302021616000000000000000000000000000000000000000000000000000000000000000000000001200000078004                          120000002100411000000140011600000034005                          6600000136006                          1112000001290005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930523050302031616000000000000000000000000000000000000000000000000000000000000000000000000100000025001                          010000001400102000000260051000000072009                          1100000124005                          0102000001240003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930523050302041818000000000000000000000000000000000000000000000000000000000000000000000000700000044002                          070000001600301000000120011500000015002                          1400000045002                          0107000000590001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930523050302051616000000000000000000000000000000000000000000000000000000000000000000000001300000061002                          130000001800206000000140011500000025003                          3700000092002                          0613000000950001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930523050302061111000000000000000000000000000000000000000000000000000000000000000000000000100000060002                          010000002000211000000440060800000023004                          1800000286012                          0111000004830014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930523050302071010000000000000000000000000000000000000000000000000000000000000000000000000900000020001                          090000001200105000000290070700000013002                          5800000127006                          0509000001820007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930523050302081515000000000000000000000000000000000000000000000000000000000000000000000000500000042002                          050000001900214000001170130300000050006                          3800000469022                          0514000013300042                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930523050302091616000000000000000000000000000000000000000000000000000000000000000000000001100000083004                          110000003000510000000160010700000033007                          5600000118004                          1011000001580005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930523050302101818000000000000000000000000000000000000000000000000000000000000000000000001300000034001                          130000001400109000000280040600000018002                          5700000135004                          0913000002020003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930523050302111818000000000000000000000000000000000000000000000000000000000000000000000001000000389010                          100000012001005000004440181800000416017                          3500000744025                          0510000177030138                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122119930529050303011414000000000000000000000000000000000000000000000000000000000000000000000000100000059003                          010000001500314000000240050400000013001                          1800000260011                          0114000002840013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930529050303021413000000000000000000000000000000000000000000000000000000000000000000000000700000844009                          070000010400904000000130021200000012001                          3500000340012                          0407000012470026                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930529050303031616000000000000000000000000000000000000000000000000000000000000000000000001300000039002                          130000001800201000000900100800000015001                          1700000165009                          0113000012080030                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930529050303041818000000000000000000000000000000000000000000000000000000000000000000000001800000034001                          180000001700311000000220040700000016001                          6800000069003                          1118000001840008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219930529050303051111000000000000000000000000000000000000000000000000000000000000000000000000200000051002                          020000001400211000000110010800000038007                          2800000037001                          0211000000410001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930529050303061818000000000000000000000000000000000000000000000000000000000000000000000000600000127004                          060000002900402000000120011800000014002                          1300000162006                          0206000001570005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930529050303071313000000000000000000000000000000000000000000000000000000000000000000000000200000052004                          020000001900407000000150011300000101010                          2500000093004                          0207000000980004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930529050303081818000000000000000000000000000000000000000000000000000000000000000000000000800000415008                          080000006400816000000320050700000015002                          4800000124005                          0816000015360034                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930529050303091616000000000000000000000000000000000000000000000000000000000000000000000000600000036001                          060000001600212000000680110700000015001                          3600000267014                          0612000007840030                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
