HR22002122119931106050501010909000000000000000000000000000000000000000000000000000000000000000000000000200000020001                          020000001200108000000280060900000028005                          2800000055003                          0208000001060004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931106050501021212000000000000000000000000000000000000000000000000000000000000000000000000600000156006                          060000003300610000000120010300000029005                          5700000124006                          0610000001430006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931106050501031413000000000000000000000000000000000000000000000000000000000000000000000000400000183005                          040000002800503000000120011000000023003                          3300000099004                          0304000000960004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931106050501041313000000000000000000000000000000000000000000000000000000000000000000000000800000171004                          080000002600410000000490081100000023003                          6700000285009                          0810000010930026                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931106050501051414000000000000000000000000000000000000000000000000000000000000000000000000600000109005                          060000002700607000000160010200000021003                          4500000052002                          0607000001830006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219931106050501061110000000000000000000000000000000000000000000000000000000000000000000000001100000120004                          110000002500403000000140020800000030005                          3800000176006                          0311000001820007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931106050501071616000000000000000000000000000000000000000000000000000000000000000000000001500000022001                          150000001300111000000240040300000056009                          6800000056001                          1115000001030002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931106050501081515000000000000000000000000000000000000000000000000000000000000000000000000500000046002                          050000001700201000000130010600000035006                          1300000062001                          0105000000830001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931106050501091111000000000000000000000000000000000000000000000000000000000000000000000000300000053002                          030000001500304000000110010100000019004                          3400000042002                          0304000000420001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931106050501101212000000000000000000000000000000000000000000000000000000000000000000000000200000367010                          020000007001004000000220031100000100011                          2400001186025                          0204000011050039                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931106050501111616000000000000000000000000000000000000000000000000000000000000000000000000600000069004                          060000002700408000000510080400000371015                          3400000242010                          0608000005180024                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931106050501121313000000000000000000000000000000000000000000000000000000000000000000000000400000045003                          040000002200306000000390060200000085010                          4500000039001                          0406000002390011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931107050502011212000000000000000000000000000000000000000000000000000000000000000000000000200000023001                          020000001300111000000190030600000032007                          2800000074002                          0211000000790002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931107050502021212000000000000000000000000000000000000000000000000000000000000000000000001000000014001                          100000001200111000000380080400000027005                          7800000059002                          1011000001200005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931107050502031010000000000000000000000000000000000000000000000000000000000000000000000000200000038002                          020000001500306000000140020300000011001                          2600000103005                          0206000001020004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931107050502041111000000000000000000000000000000000000000000000000000000000000000000000000700000316008                          070000005900808000000210040100000021003                          6700000060003                          0708000005860020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931107050502051111000000000000000000000000000000000000000000000000000000000000000000000000900000070003                          090000002300305000000530060400000101009                          5700000557015                          0509000011190030                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219931107050502060707000000000000000000000000000000000000000000000000000000000000000000000000100000067004                          01000000410040500000072006                                       1500000449016                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931107050502071616000000000000000000000000000000000000000000000000000000000000000000000000400000065003                          040000002100405000000130010300000028005                          2300000045001                          0405000000860001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931107050502081515000000000000000000000000000000000000000000000000000000000000000000000001500000069004                          150000002300401000000210021400000032006                          1800000113003                          0115000001980006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931107050502091212000000000000000000000000000000000000000000000000000000000000000000000000500000858011                          050000010301003000000480061200000019002                          35000003400215800000122009             03050000284600550512000012760045                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931107050502100909000000000000000000000000000000000000000000000000000000000000000000000000600000029001                          060000001400103000000520090800000019003                          3600000454018                          0306000004410020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931107050502111515000000000000000000000000000000000000000000000000000000000000000000000000700000026001                          070000001400101000000340071300000024003                          1400000188008                          0107000001810005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931107050502121212000000000000000000000000000000000000000000000000000000000000000000000000900000366010                          090000007200912000000850110600000103012                          7800000132005                          0912000046360064                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931113050503010909000000000000000000000000000000000000000000000000000000000000000000000000400000014001                          040000001100109000000210040100000023006                          4800000114005                          0409000001120005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931113050503021515000000000000000000000000000000000000000000000000000000000000000000000000400000105006                          040000003100513000000160021100000100008                          3700000094005                          0413000002080009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931113050503030909000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001100102000000130020500000019004                          1200000033001                          0102000000370001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931113050503041010000000000000000000000000000000000000000000000000000000000000000000000000900000046002                          090000001200202000000140030500000010001                          2800000118005                          0209000001250005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931113050503050808000000000000000000000000000000000000000000000000000000000000000000000000600000013001                          060000001000105000000180040400000015002                          5600000057003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219931113050503060505000000000000000000000000000000000000000000000000000000000000000000000000400000025002                          04000000200020200000027003                                       2400000088004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931113050503070808000000000000000000000000000000000000000000000000000000000000000000000000800000088005                          080000002000603000000130020600000013001                          3800000142008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931113050503081313000000000000000000000000000000000000000000000000000000000000000000000001300000238008                          130000005500811000000240041000000016001                          7800000200011                          1113000006900024                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931113050503090808000000000000000000000000000000000000000000000000000000000000000000000000500000021001                          050000001200106000000190030300000025006                          5600000074002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931113050503101313000000000000000000000000000000000000000000000000000000000000000000000000800000076003                          080000002500312000000140010700000050009                          6800000110003                          0812000001570002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931113050503110909000000000000000000000000000000000000000000000000000000000000000000000000300000093004                          030000002400409000000250050500000019002                          3800000327013                          0309000003600014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931113050503121111000000000000000000000000000000000000000000000000000000000000000000000000700000029001                          070000001200111000000140020900000017003                          6800000053001                          0711000000610001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931114050504010909000000000000000000000000000000000000000000000000000000000000000000000000600000022001                          060000001300107000000370070800000036006                          6700000215009                          0607000002180009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931114050504021111000000000000000000000000000000000000000000000000000000000000000000000000900000087004                          090000002400406000000350071000000015002                          6700000137006                          0609000005740021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931114050504031111000000000000000000000000000000000000000000000000000000000000000000000001100000020001                          110000001300106000000240060900000051008                          6800000039001                          0611000001030004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931114050504040909000000000000000000000000000000000000000000000000000000000000000000000000400000018001                          040000001200108000000170030300000021004                          4800000042002                          0408000000590002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931114050504051313000000000000000000000000000000000000000000000000000000000000000000000000900000062003                          090000001900304000000320071000000013001                          4600000283012                          0409000003420014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931114050504061414000000000000000000000000000000000000000000000000000000000000000000000001200000043002                          120000001500113000000220031400000058009                          7800000044001                          1213000001390003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931114050504071414000000000000000000000000000000000000000000000000000000000000000000000000800000319010                          080000006400912000000180021000000128013                          5700000131005                          0812000005010019                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931114050504081413000000000000000000000000000000000000000000000000000000000000000000000001400000103005                          140000003300610000000280051100000020003                          6800000329011                          1014000004780016                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931114050504091111000000000000000000000000000000000000000000000000000000000000000000000000500000053002                          050000001300211000000150030400000011001                          5800000130006                          0511000001710005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931114050504101818000000000000000000000000000000000000000000000000000000000000000000000001200000099003                          120000003400317000000370050200000047009                          6800000324019                          1217000008710034                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931114050504111212000000000000000000000000000000000000000000000000000000000000000000000000900000029001                          090000001400102000000170020300000027007                          2700000082002                          0209000000890001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931114050504120808000000000000000000000000000000000000000000000000000000000000000000000000200000032002                          020000001300204000000180030100000012001                          2400000120005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931120050505011414000000000000000000000000000000000000000000000000000000000000000000000000100000015001                          010000001100105000000250061000000016002                          1400000055002                          0105000000880004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931120050505021414000000000000000000000000000000000000000000000000000000000000000000000001200000025002                          120000001200208000000120010400000056010                          5700000034001                          0812000000340001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931120050505030707000000000000000000000000000000000000000000000000000000000000000000000000500000014001                          05000000100010700000013002                                       5700000018001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931120050505040909000000000000000000000000000000000000000000000000000000000000000000000000600000027002                          060000001100208000000100010100000018004                          6800000023001                          0608000000290001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931120050505051111000000000000000000000000000000000000000000000000000000000000000000000000200000139005                          020000001900501000000140021100000011001                          1200000257011                          0102000002560009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931120050505061616000000000000000000000000000000000000000000000000000000000000000000000000500000051003                          050000001900309000000150011600000131013                          3500000069003                          0509000001050003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931120050505071717000000000000000000000000000000000000000000000000000000000000000000000001400000030001                          140000001600104000000370060500000024004                          2700000063001                          0414000002740007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931120050505081414000000000000000000000000000000000000000000000000000000000000000000000000700000097003                          070000003700514000000720080400000046006                          5800000502020                          0714000013270038                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931120050505090808000000000000000000000000000000000000000000000000000000000000000000000000800000034002                          080000001400303000000180040700000014002                          3800000125005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931120050505101616000000000000000000000000000000000000000000000000000000000000000000000001600000068003                          160000002200208000000550071000000024004                          4800000317014                          0816000009390033                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931120050505111717000000000000000000000000000000000000000000000000000000000000000000000000600000153010                          060000005701105000000350051300000063012                          3300000676031                          0506000006450032                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931120050505121616000000000000000000000000000000000000000000000000000000000000000000000001200000103005                          120000003100614000000210031100000015001                          6700000080002                          1214000003890014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931121050506010808000000000000000000000000000000000000000000000000000000000000000000000000300000014001                          030000001000102000000130020100000021005                          2300000028001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931121050506021111000000000000000000000000000000000000000000000000000000000000000000000000900000019001                          090000001200110000000260060700000099010                          7800000069005                          0910000001150005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931121050506030909000000000000000000000000000000000000000000000000000000000000000000000000800000082002                          080000001700206000000120010200000036009                          6800000031001                          0608000000560001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931121050506041515000000000000000000000000000000000000000000000000000000000000000000000000300000155006                          030000004600709000001960141200000020002                          2500000392018                          0309000050860080                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931121050506051313000000000000000000000000000000000000000000000000000000000000000000000000200000058003                          020000002200210000000280040100000028005                          2700000288013                          0210000002900010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219931121050506060808000000000000000000000000000000000000000000000000000000000000000000000000300000032002                          030000001300206000000120010500000018003                          3600000033001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931121050506071212000000000000000000000000000000000000000000000000000000000000000000000001000000111006                          100000003500711000000150020500000018003                          7800000177007                          1011000002760011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
