HR22002122119930105080101011212000000000000000000000000000000000000000000000000000000000000000000000000500000109004                          050000002100401000000160031200000011001                          1500000188008                          0105000001910006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930105080101021616000000000000000000000000000000000000000000000000000000000000000000000000300000088005                          030000002500501000000140010400000021004                          1200000047001                          0103000001380004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930105080101031212000000000000000000000000000000000000000000000000000000000000000000000000500000261008                          050000004700701000000160020400000020003                          1500000261013                          0105000004210015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930105080101041212000000000000000000000000000000000000000000000000000000000000000000000000800000078003                          080000002800410000000620091200000141011                          6700000337014                          0810000010360033                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930105080101051313000000000000000000000000000000000000000000000000000000000000000000000000600000028001                          060000001500203000000160030900000014001                          3500000073002                          0306000000800002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930105080101061212000000000000000000000000000000000000000000000000000000000000000000000000900000023001                          090000001200102000000270051000000017002                          2700000090003                          0209000001280004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930105080101071515000000000000000000000000000000000000000000000000000000000000000000000000200000087005                          020000002300308000000170011400000104013                          2500000099002                          0208000001420002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930105080101081616000000000000000000000000000000000000000000000000000000000000000000000000200000070003                          020000002500503000000140011400000026006                          1200000084004                          0203000000880001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930105080101091616000000000000000000000000000000000000000000000000000000000000000000000000400000030001                          040000001600214000000200030600000028004                          2700000097006                          0414000001320004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930105080101101616000000000000000000000000000000000000000000000000000000000000000000000001500000170009                          150000004500806000000360050200000048010                          3800000123004                          0615000009780046                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930105080101111616000000000000000000000000000000000000000000000000000000000000000000000001500000043001                          1500000014001060000001800202000000610140900000060013             3800000071002                          0615000001250001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930105080101121616000000000000000000000000000000000000000000000000000000000000000000000000500000042001                          050000001600104000000180021000000022003                          2300000050001                          0405000000960001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930106080102011010000000000000000000000000000000000000000000000000000000000000000000000001000000037003                          100000001600402000000140010800000067007                          2800000092005                          0210000000970005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930106080102021313000000000000000000000000000000000000000000000000000000000000000000000001000000035002                          100000001300211000000120011300000015003                          7700000050003                          1011000000580001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930106080102031212000000000000000000000000000000000000000000000000000000000000000000000000200000065002                          020000001900205000000220040100000020003                          2500000162006                          0205000001570006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930106080102041212000000000000000000000000000000000000000000000000000000000000000000000000100000116006                          010000003000607000000160010400000060010                          1600000148007                          0107000001720006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219930106080102050707000000000000000000000000000000000000000000000000000000000000000000000000700000015001                          07000000110010300000018002                                       3700000048002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930106080102061616000000000000000000000000000000000000000000000000000000000000000000000000800000045002                          080000001600215000000140010700000038007                          4800000061001                          0815000000760001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930106080102071616000000000000000000000000000000000000000000000000000000000000000000000001500000018001                          150000001200103000000550090500000014002                          2800000099003                          0315000002800009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930106080102081616000000000000000000000000000000000000000000000000000000000000000000000001100000058002                          110000002000210000000430080400000033006                          5600000096002                          1011000004290017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930106080102091212000000000000000000000000000000000000000000000000000000000000000000000000700000022001                          070000001400206000000120010200000058008                          5600000023001                          0607000000270001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930106080102101616000000000000000000000000000000000000000000000000000000000000000000000000300000176007                          030000005300709000001490131400000034004                          2500000472021                          0309000033330067                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930106080102111414000000000000000000000000000000000000000000000000000000000000000000000001200000091006                          120000003400609000000230021300000138012                          6700000165009                          0912000002630012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930106080102121414000000000000000000000000000000000000000000000000000000000000000000000000400000022001                          040000001100102000000120020800000024003                          2300000030001                          0204000000310001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930109080103011414000000000000000000000000000000000000000000000000000000000000000000000000400000072004                          040000001900407000000120010100000017003                          3500000056002                          0407000000990003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930109080103021515000000000000000000000000000000000000000000000000000000000000000000000001400000217007                          140000006000711000000210030100000029004                          6800000223009                          1114000005350017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930109080103031616000000000000000000000000000000000000000000000000000000000000000000000001300000027002                          130000001400203000000120011000000168013                          2700000027001                          0313000000300001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930109080103041616000000000000000000000000000000000000000000000000000000000000000000000000200000099005                          020000003700506000000200021400000062006                          1300000152007                          0206000002460007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219930109080103051212000000000000000000000000000000000000000000000000000000000000000000000001200000039001                          120000001600201000000190040900000019003                          1800000112006                          0112000001500007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930109080103061616000000000000000000000000000000000000000000000000000000000000000000000000900000278010                          090000005901113000000310051200000014001                          5700001125028                          0913000019850058                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930109080103071616000000000000000000000000000000000000000000000000000000000000000000000001100000031001                          110000001400108000000210040700000022005                          4600000051002                          0811000001330004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930109080103081616000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          040000001200112000000510090900000081013                          2600000067002                          0412000002060008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930109080103090808000000000000000000000000000000000000000000000000000000000000000000000000800000028002                          080000001100205000000150030400000010001                          5800000130005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930109080103101616000000000000000000000000000000000000000000000000000000000000000000000000500000183007                          050000003400508000000180020900000105011                          3400000264012                          0508000002590009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930109080103111616000000000000000000000000000000000000000000000000000000000000000000000001500000041001                          150000001700206000000190030200000054010                          3800000082002                          0615000001110003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930109080103121616000000000000000000000000000000000000000000000000000000000000000000000001000000083005                          100000002600504000000800100200000031006                          2500000532017                          0410000027070062                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930110080104011212000000000000000000000000000000000000000000000000000000000000000000000000100000052003                          010000001600306000000140020500000013001                          1500000034001                          0106000000850003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930110080104021616000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001200114000000280041000000093010                          1700000108006                          0114000001180004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
