SE72002122119930105060101011011990102469カオリスプーン　　　　　　　　　　　00210104100403吉永正人168002川畑　隆司　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，白襷，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000100067900000小野次郎　　　　00450-00401616001183134      0000131405760900000000000000000000000004171990103088フォスタールビー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+034000000000000000004
SE72002122119930105060101011021990104663アイアンクリード　　　　　　　　　　03210304100167黒坂洋基415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000065800000武藤善則　　　　00436-00200909001168212      0000101001400400000000000000000000000004041990103088フォスタールビー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000003
SE72002122119930105060101012031990104308リキアイギャル　　　　　　　　　　　03210104100297本郷一彦618004高山　幸雄　　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，赤襷，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000016300000小迫次男　　　　00484+002002020011564        0000070701080300020000000000000000000003961990103088フォスタールビー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000003
SE72002122119930105060101012041990100714オンワードシャロン　　　　　　　　　03210304100323保田隆芳548800オンワード牧場　　　　　　　　　　　　　　　　　　　　　　　　　黒，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000054500000黛幸弘　　　　　00444-002006060011631        0000070708881100000000000000000000000004021990103088フォスタールビー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000003
SE72002122119930105060101013051990100022マリックアット　　　　　　　　　　　03210304100146奥平真治343800ハイランド牧場　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒袖，黒鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000061200000菊川正達　　　　00430+006015150011802        0000161419591500000000000000000000000004051990103088フォスタールビー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000004
SE72002122119930105060101013061990108587オリエントスルー　　　　　　　　　　00210104100138大久保洋898005大原　詔宏　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，桃一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000071700000横山賀一　　　　00432-008014140011771        0000040401770600000000000000000000000004191990103088フォスタールビー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028000000000000000002
SE72002122119930105060101014071990100703オンワードビビアン　　　　　　　　　00210404100106阿部新生548800オンワード牧場　　　　　　　　　　　　　　　　　　　　　　　　　黒，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000064700000谷中公一　　　　00498+00401111001174212      0000101304900800000000000000000000000004091990103088フォスタールビー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000004
SE72002122119930105060101014081990102443ラブリーナナ　　　　　　　　　　　　00210304100410秋山雅一116800見上牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，青ダイヤモンド，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000066300000蛯名正義　　　　00444+002003030011592        0000030301740500013000000000000000000004061990103088フォスタールビー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000002
SE72002122119930105060101015091990103088フォスタールビー　　　　　　　　　　00210304100186佐藤勝美789004細田　憲一　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤二本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000039200000加藤和宏　　　　00442+00200101001149         0000010100170100050000000000000000000004001990104308リキアイギャル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-007000000000000000001
SE72002122119930105060101015101990103180リアルレディ　　　　　　　　　　　　03210304100274野平祐二171002湯澤　寛　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃一本輪，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000034200000岡山定夫　　　　00404+00400808001164 12      0000131012101300000000000000000000000003971990103088フォスタールビー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000003
SE72002122119930105060101016111990108902サクラオーヒ　　　　　　　　　　　　03210104100355境征勝　019800さくらコマース　　　　　　　　　　　　　　　　　　　　　　　　　桃，白一本輪，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000063500000中舘英二　　　　00434-008010100011701        0000101009251200000000000000000000000004051990103088フォスタールビー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000003
SE72002122119930105060101016121990101617ラブレター　　　　　　　　　　　　　03210304100376稗田研二367800グランド牧場　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白山形二本輪，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000066000000横山典弘　　　　00406+00601313001175K        0000131404580700000000000000000000000004071990103088フォスタールビー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026000000000000000004
SE72002122119930105060101017131990108541イズミビクトリー　　　　　　　　　　00210104100266成宮明光542002安西　善作　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000055900000蛯沢誠治　　　　00450-00800707001163H        0000040413631400000000000000000000000004061990103088フォスタールビー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000002
SE72002122119930105060101017141990103133エプソムテファニー　　　　　　　　　03210104100119稲葉隆一416800ジャパン・ホースマン・クラブ　　　　　　　　　　　　　　　　　　紫，桃山形一本輪，袖桃縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000071500000横山義行　　　　30436 00000505001161A        0000040406061000005000000000000000000004031990103088フォスタールビー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000002
SE72002122119930105060101018151990104889ニッポーバーディー　　　　　　　　　03210304100119稲葉隆一354002関根　宏一　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000050300000的場均　　　　　00434+00600404001161114      0000020200370200007500000000000000000004121990103088フォスタールビー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000002
SE72002122119930105060101018161990108727プロミネンス　　　　　　　　　　　　04210304100352山田要一877009湯浅　安史　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，黄星散，袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000060500000蛯名利弘　　　　00440 00001212001174K        0000070929761600000000000000000000000004131990103088フォスタールビー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000003
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122119930105060101021011990100939マルタカスキー　　　　　　　　　　　03110104100328山崎彰義424009高橋　義和　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，袖赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000059100000田中剛　　　　　00502+008011110020141        1313131310411600000000000000000000000004261990104010キングアヴェニュー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000004
SE72002122119930105060101021021990100307マルセイホマレ　　　　　　　　　　　00110304100376稗田研二127002村上　義勝　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，赤袖，白鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000070300000橋本広喜　　　　10472+00401010002012K        0909111006571300000000000000000000000004271990104010キングアヴェニュー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029000000000000000003
SE72002122119930105060101022031990104310カチウマアラシ　　　　　　　　　　　00110404100240柄崎義信459004島崎　龍五郎　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒玉霰，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000100067200000菊沢隆徳　　　　00498+00400909002011 34      0909111206481200000000000000000000000004271990104010キングアヴェニュー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028000000000000000004
SE72002122119930105060101022041990108586ハナミコシ　　　　　　　　　　　　　03210304100138大久保洋898005大原　詔宏　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，桃一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000071200000小林淳一　　　　30428-00201212002014H        0707101001550700000000000000000000000004321990104010キングアヴェニュー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000003
