HR22002122119931002030201011212000000000000000000000000000000000000000000000000000000000000000000000000400000037002                          040000001500207000000190030800000024004                          4600000066003                          0407000001190003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931002030201020808000000000000000000000000000000000000000000000000000000000000000000000000100000029002                          010000001100104000000150040200000012002                          1400000117005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931002030201030909000000000000000000000000000000000000000000000000000000000000000000000000500000027002                          050000001000201000000100010400000021005                          1500000026001                          0105000000280001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931002030201040808000000000000000000000000000000000000000000000000000000000000000000000000100000022002                          010000001000107000000110020200000022005                          1700000027001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931002030201051212000000000000000000000000000000000000000000000000000000000000000000000000200000017001                          020000001000110000000100020900000020004                          2700000023001                          0210000000260001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931002030201060909000000000000000000000000000000000000000000000000000000000000000000000000400000212006                          040000006400802000000330050300000020003                          2400000914017                          0204000009280027                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931002030201070808000000000000000000000000000000000000000000000000000000000000000000000000700000019001                          070000001400203000000370060800000042007                          3700000155006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931002030201080505000000000000000000000000000000000000000000000000000000000000000000000000400000023002                          04000000100020500000010001                                       4500000013001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931002030201091010000000000000000000000000000000000000000000000000000000000000000000000000200000027001                          020000001600206000000320060300000019003                          2600000209011                          0206000002010010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931002030201101212000000000000000000000000000000000000000000000000000000000000000000000001100000036002                          110000001300208000000150030700000011001                          6800000029001                          0811000000840003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931002030201111515000000000000000000000000000000000000000000000000000000000000000000000000600000119005                          060000002800501000000160010500000078010                          1400000148006                          0106000001660006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119931002030201121212000000000000000000000000000000000000000000000000000000000000000000000000400000030001                          040000001600107000000390070900000131011                          4600000143008                          0407000001570007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
