HR22002122119930327060301011616000000000000000000000000000000000000000000000000000000000000000000000001600000039002                          160000001700208000000290041200000068007                          4800000206008                          0816000002160007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930327060301021212000000000000000000000000000000000000000000000000000000000000000000000000800000023001                          080000001200112000000180040100000021005                          6800000035001                          0812000000870003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930327060301031616000000000000000000000000000000000000000000000000000000000000000000000000800000020001                          080000001100104000000120021500000013003                          2400000037001                          0408000000380001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930327060301041414000000000000000000000000000000000000000000000000000000000000000000000000100000149006                          010000003800610000000320050900000022002                          1600000234008                          0110000004710017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219930327060301051212000000000000000000000000000000000000000000000000000000000000000000000000300000165005                          030000003600409000000540080700000037005                          3700000219009                          0309000014970033                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930327060301061414000000000000000000000000000000000000000000000000000000000000000000000000500000021001                          050000001300108000000180030400000041007                          4500000056002                          0508000000620002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930327060301070909000000000000000000000000000000000000000000000000000000000000000000000000800001125007                          080000008300706000000220040300000022003                          6800000160006                          0608000018010020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930327060301081616000000000000000000000000000000000000000000000000000000000000000000000001000000586014                          100000014001411000000230031600000074010                          5600000340018                          1011000020990062                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930327060301091111000000000000000000000000000000000000000000000000000000000000000000000000800000016001                          080000001200107000000350060600000017002                          6700000034001                          0708000002170008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119930327060301101414000000000000000000000000000000000000000000000000000000000000000000000001400000048002                          140000001900213000000240030200000032004                          8800000189008                          1314000001840008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
