SE72004020220040131050101011012001101416ミヤギノスキャン　　　　　　　　　　04110303100381西塚安夫125009菅原　光博　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000066300000蛯名正義　　　　00486-00200202001286 12      0000020204680800020000000000000000000003982001104633スプートニク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031285200040005052
SE72004020220040131050101011022001101958クリアースパーク　　　　　　　　　　00110103100299前田禎　866009石井　與四郎　　　　　　　　　　　　　　　　　　　　　　　　　　紫，白十字襷，袖白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000064100000柴田善臣　　　　00482 00001414001313A        0000131406190900000000000000000000000004052001104633スプートニク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028031288000040005084
SE72004020220040131050101012032001104691タマモルビーレッド　　　　　　　　　00110303101023伊藤圭三515800タマモ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤二本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000067900000小野次郎　　　　00440 00001212001309 34      0000151412201200000000000000000000000004002001104633スプートニク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024031291100040005094
SE72004020220040131050101012042001103162フィールドアーミー　　　　　　　　　00110103100353和田正道415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000533600000バルジュ　　　　00452-002004040012881        0000040400150100007500000000000000000003982001104633スプートニク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031274400060006012
SE72004020220040131050101013052001106066モンテジュニア　　　　　　　　　　　03110403100311松山康久370001毛利　喜昭　　　　　　　　　　　　　　　　　　　　　　　　　　　白，桃玉霰，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000066600000武豊　　　　　　00468 00001616001315K        0000020201060400000000000000000000000004272001104633スプートニク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030031283300060006032
SE72004020220040131050101013062001104633スプートニク　　　　　　　　　　　　00110103100383伊藤正徳547800ヒダカ・ブリーダーズ・ユニオン　　　　　　　　　　　　　　　　　緑，赤襷，赤袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107700000石橋脩　　　　　20490-00200101001285         0000100800410200050000000000000000000003832001101416ミヤギノスキャン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001031277400060006023
SE72004020220040131050101014072001107074サンラク　　　　　　　　　　　　　　03110303100433成島英春691001三広　武志　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤袖黒二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000062900000木幡初広　　　　00462+00201313001313212      0000051111281100000000000000000000000004082001104633スプートニク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028031293500060006124
SE72004020220040131050101014082001106234マイネシャーナ　　　　　　　　　　　00210303101019保田一隆546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071200000小林淳一　　　　00458-00600505001290114      0000080502600600005000000000000000000003932001104633スプートニク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031287100060006073
SE72004020220040131050101015092001103693サッカーローズ　　　　　　　　　　　03210103100355境征勝　386005武藤　善吉　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤玉霰，赤袖白二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066000000横山典弘　　　　00428+01200606001294212      0000151409661000000000000000000000000003852001104633スプートニク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031292100110011104
SE72004020220040131050101015102001105304ブルーシャコタン　　　　　　　　　　00210303100408田中清隆269800丸幸小林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　黄，青二本輪，青袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000105100000嘉藤貴行　　　　00424+00200808001297 12      0000080835081400000000000000000000000003962001104633スプートニク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031296200110011133
