RA720041108200411060805010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11C033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010050000101010101122109118123123124128000000000000000000000000000000000000000000000000000000000034947237549831(*1,8)(5,6,10)2,3-7,4-9                                               41(1,*8)(5,6)-(3,10)2,7,4-9                                             00                                                                      00                                                                      0
RA720041108200411060805010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000111010101124114119121123122000000000000000000000000000000000000000000000000000000000000035747836648531(*10,2)(7,11)(8,6)-(1,4)5=9   3                                       41(*10,2)(7,8,11)6-(1,4)5=9   3                                         00                                                                      00                                                                      0
RA720041108200411060805010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001111111101241101221271241191171210000000000000000000000000000000000000000000000000000000356483357481311(3,2)(4,10)(5,6)11(8,7)-9                                            41(*1,3)2(4,10)(5,6,11)(8,7)-9                                          00                                                                      00                                                                      0
RA720041108200411060805010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　291000005200    00085000000340000002100000013000000085000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001130000014141411100000000000000000000000000000000000000000000000000000000000000000000000000014660000003995271211,6(8,1,2)12-4,13-5,9-(3,10)=14=7                                    22(*11,6,2)(8,1)12(4,13)-5-(3,9,10)=14=7                                3211-6,1,2,8,12,4-(5,13)-(3,9)10=14=7                                   4211,1-6,2(8,12)4=(5,13)-9(3,10)=14=7                                   0
RA720041108200411060805010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11B033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001212121101291201221231211191181190000000000000000000000000000000000000000000000000000000371494356477316,11(2,9)(10,4)(1,3,5,12)-(8,7)                                       41(*6,11)9,2(10,4,5,12)-(3,7)1,8                                        00                                                                      00                                                                      0
RA720041108200411060805010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001111111101271141231201171151160000000000000000000000000000000000000000000000000000000000364484348468316,3(1,10,11)(4,8)(5,9)(7,2)                                           416,3,1,10(4,8,11)9(5,7,2)                                              00                                                                      00                                                                      0
RA720041108200411060805010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013200000161616101123110119123126127126000000000000000000000000000000000000000000000000000000000035247537950231(*14,15)(5,7,13)(3,6,16)(2,4,8)(1,9,10)12,11                          41(*14,15)(5,13)(7,6)3(4,16,8)2(1,9,10)11-12                            00                                                                      00                                                                      0
RA720041108200411060805010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135500001111111011251201311301311271231211220000000000000000000000000000000000000000000000000000376506366493117(1,5,11)6,3(2,8)4(9,10)                                              217(1,5)(6,11)(3,8)2,4(9,10)                                            317(1,5,11)(3,6)8,2,9-4-10                                              417(1,5)(6,11)(3,8)(2,9)4-10                                            0
RA720041108200411060805010910000北大路特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KITAOJI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       北大路特別　　　　　北大路特別　北大路0000E 13A032000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000252000000720000003600000000000000000000000000000000000000000143000000909091101231081301321231231151131181210000000000000000000000000000000000000000000000000361493352467112-1-8-4,6-(3,9)-5-7                                                   212-(1,8)(4,6)-9,3-5-7                                                  312,1,8(4,6)9,3-5-7                                                     412,1-8(4,6)(9,3)-5=7                                                   0
RA720041108200411060805011010000京洛ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KYORAKU STAKES                                                                                                                                                                                                                                                                                                                                                          京洛ステークス　　　京洛Ｓ　　　京洛Ｓ0000E 13A042000016032032016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0018000000072000000450000002700000018000000000000000000000000000000000000000000000000000000000000000287000000820000004100000000000000000000000000000000000000000150500001313131101221101111121141170000000000000000000000000000000000000000000000000000000000000343455343454318,11,2,5(1,10)4(9,13)(6,12)(3,7)                                      418(2,11)5(1,10)(4,13)(6,9)12(3,7)                                      00                                                                      00                                                                      0
