SE72004120620041204090501011012002107381グレートスピード　　　　　　　　　　04210702201044昆貢　　071009礒崎　正弘　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃星散，袖桃一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000060000000本田優　　　　　00444 00000707001149 34      0000070802790700000000000000000000000003812002103878スズカヘイロー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031152800050005043
SE72004120620041204090501012022002106850リトルホープ　　　　　　　　　　　　04210102201055藤原英昭019004加藤　守　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤玉霰，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000070500000藤田伸二　　　　00414-006006060011485        0000010100500300000000000000000000000003872002103878スズカヘイロー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031151100090009031
SE72004120620041204090501013032002100764マイネルポポラーレ　　　　　　　　　04110102201018宮徹　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000072200000小林徹弥　　　　00478+004012120011551        0000090906911000000000000000000000000003832002103878スズカヘイロー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023031161700130013113
SE72004120620041204090501013042002102991シゲルドリーム　　　　　　　　　　　04110302200331吉岡八郎674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000042200000内田博幸　　　　00440-00201111001153A        0000131322421300000000000000000000000003712002103878スズカヘイロー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031163800090009124
SE72004120620041204090501014052002103892カイシュウエルコン　　　　　　　　　04110302200345領家政蔵956002飯村　孝男　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白襷，黄袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000107300000高野容輔　　　　20456-00200303001136114      0000060501790500013000000000000000000003682002103878スズカヘイロー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004031158600090009073
SE72004120620041204090501014062002102964ナイスビッグボーイ　　　　　　　　　08110702200387目野哲也993009菅藤　宗一　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤星散，袖赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000065700000松永幹夫　　　　00476-004013130011667        0000121204950800000000000000000000000003892002103878スズカヘイロー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+034031161200130013104
SE72004120620041204090501015072002100566ディープポケット　　　　　　　　　　04110102200427森秀行　294007平井　卓志　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑菱山形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000066000000横山典弘　　　　00464+00600808001150K        0000110902770600000000000000000000000003762002103878スズカヘイロー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031155300090009063
SE72004120620041204090501015082002104236ラガータイクーン　　　　　　　　　　04110302201021池添兼雄263005奥村　啓二　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，黄二本輪，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000073400000渡辺薫彦　　　　00496-008009090011521        0000100924741400000000000000000000000003782002103878スズカヘイロー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031159600090009093
SE72004120620041204090501016092002106257コスモハーネラ　　　　　　　　　　　04210402200422五十嵐忠637006岡田　美佐子　　　　　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000107200000黒岩悠　　　　　30420-00401414001166K        0000141421601200000000000000000000000003682002103878スズカヘイロー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+034031168300130013144
SE72004120620041204090501016102002103878スズカヘイロー　　　　　　　　　　　08110402200289藤岡範士382004永井　啓弍　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000073200000幸英明　　　　　00454+00200101001132         0000040401120400050000000000000000000003682002106226カシノバズライト　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002031158800130013082
SE72004120620041204090501017112002103266ホリエモン　　　　　　　　　　　　　04110302101005小桧山悟223007堀江　貴文　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，赤星散，赤袖黒星散　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000106300000小坂忠士　　　　00464-00801010001153 12      0000040711991100000000000000000000000003872002103878スズカヘイロー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031168200090010133
