HR22004091320040911010201010909000000000000000000000000000000000000000000000000000000000000000000000000400000113004                          040000001600406000000100010500000011002                          4600000074003                          0406000000740003                                040600000028000304050000005500070506000000160001                                                                                                                0406000002540009                                                                                040506000000710002                                    000000                                                                                                            
HR22004091320040911010201021313000000000000000000000000000000000000000000000000000000000000000000000000700000024001                          070000001400204000000220040300000036005                          4500000091003                          0407000001050004                                040700000042000403070000012000110304000002260026                                                                                                                0704000001550004                                                                                030407000006100021                                    000000                                                                                                            
HR22004091320040911010201031313000000000000000000000000000000000000000000000000000000000000000000000000600000013001                          060000001100110000000170030900000032005                          5700000032001                          0610000000500002                                061000000025000206090000004300050910000001180013                                                                                                                0610000000650002                                                                                060910000002140007                                    000000                                                                                                            
HR22004091320040911010201041414000000000000000000000000000000000000000000000000000000000000000000000000400000031001                          040000001300110000000180030800000065009                          3600000029001                          0410000000810002                                041000000025000104080000015400190810000002010024                                                                                                                0410000001550003                                                                                040810000007080022                                    000000                                                                                                            
HR22004091320040911010201050808000000000000000000000000000000000000000000000000000000000000000000000000500000059003                          050000001400307000000110010800000011002                          5700000065002                          0000                                            0000            0000            0000                                                                                                                            0507000001600006                                                                                050708000000290001                                    000000                                                                                                            
HR22004091320040911010201061616000000000000000000000000000000000000000000000000000000000000000000000001500000022001                          150000001300104000000180020800000134010                          2800000071003                          0415000000880003                                041500000028000108150000022100230408000003940034                                                                                                                1504000001280003                                                                                040815000015680046                                    000000                                                                                                            
HR22004091320040911010201071313000000000000000000000000000000000000000000000000000000000000000000000000500000025001                          050000001400106000000500110300000048010                          4500000132005                          0506000003440016                                050600000116001303050000007700080306000005120055                                                                                                                0506000005020019                                                                                030506000016940067                                    000000                                                                                                            
HR22004091320040911010201081212000000000000000000000000000000000000000000000000000000000000000000000000300000028001                          030000001200105000000180030800000020005                          3500000058001                          0305000000650002                                030500000030000203080000004900050508000000660009                                                                                                                0305000001180002                                                                                030508000001800006                                    000000                                                                                                            
HR22004091320040911010201091313000000000000000000000000000000000000000000000000000000000000000000000000800000150006                          080000004000610000000310040900000054009                          6700000279011                          0810000004240016                                081000000132001608090000039800440910000002520032                                                                                                                0810000008800035                                                                                080910000022050076                                    0810090002482500633                                                                                               
HR22004091320040911010201100808000000000000000000000000000000000000000000000000000000000000000000000000300000051002                          030000001200308000000100010400000012002                          3800000027001                          0000                                            0000            0000            0000                                                                                                                            0308000001070004                                                                                030408000000290001                                    0308040000024400007                                                                                               
HR22004091320040911010201111414000000000000000000000000000000000000000000000000000000000000000000000000400000039002                          040000002000303000001300111100000026005                          3300001245026                          0304000011290028                                030400000335003504110000007500090311000004010043                                                                                                                0403000017190045                                                                                030411000023720071                                    0403110001753200435                                                                                               
HR22004091320040911010201121010000000000000000000000000000000000000000000000000000000000000000000000000900000095004                          090000002400408000000160020400000065008                          7800000048003                          0809000001570007                                080900000064000704090000026600230408000001610018                                                                                                                0908000004560018                                                                                040809000016280042                                    0908040000868000208                                                                                               
HR22004091320040912010202011414000000000000000000000000000000000000000000000000000000000000000000000000700000013001                          070000001100108000000300050900000028004                          5500000074003                          0708000000760002                                070800000038000207090000003900030809000001900019                                                                                                                0708000000900002                                                                                070809000002380007                                    000000                                                                                                            
HR22004091320040912010202021212000000000000000000000000000000000000000000000000000000000000000000000001100000071004                          110000002100503000000250060400000013001                          3800000187007                          0311000002590011                                031100000068000704110000004000050304000000240001                                                                                                                1103000005940022                                                                                030411000001480004                                    000000                                                                                                            
